Agg(open=16.77, high=16.79, low=16.73, close=16.79, volume=2931, vwap=16.7593, timestamp=1682326800000, transactions=18, otc=None)
Agg(open=16.8, high=16.8, low=16.8, close=16.8, volume=700, vwap=16.8, timestamp=1682330400000, transactions=3, otc=None)
Agg(open=16.81, high=16.81, low=16.8, close=16.8, volume=1801, vwap=16.8083, timestamp=1682334000000, transactions=8, otc=None)
Agg(open=16.8, high=16.8, low=16.75, close=16.79, volume=920, vwap=16.7765, timestamp=1682337600000, transactions=7, otc=None)
Agg(open=16.8, high=17.57, low=16.8, close=17.562, volume=196469, vwap=17.2624, timestamp=1682341200000, transactions=2099, otc=None)
Agg(open=17.57, high=17.7547, low=17.53, close=17.695, volume=189608, vwap=17.6649, timestamp=1682344800000, transactions=2601, otc=None)
Agg(open=17.695, high=18.035, low=17.66, close=17.98, volume=347590, vwap=17.7978, timestamp=1682348400000, transactions=3112, otc=None)
Agg(open=17.97, high=18.035, low=17.87, close=17.945, volume=78050, vwap=17.9607, timestamp=1682352000000, transactions=876, otc=None)
Agg(open=17.94, high=18.045, low=17.91, close=18.03, volume=59239, vwap=17.9947, timestamp=1682355600000, transactions=767, otc=None)
Agg(open=18.04, high=18.05, low=17.92, close=17.92, volume=66739, vwap=17.9926, timestamp=1682359200000, transactions=939, otc=None)
Agg(open=17.93, high=17.99, low=17.81, close=17.825, volume=323823, vwap=17.8787, timestamp=1682362800000, transactions=3564, otc=None)
Agg(open=17.83, high=17.83, low=17.83, close=17.83, volume=26528, vwap=17.83, timestamp=1682366400000, transactions=7, otc=None)
Agg(open=17.85, high=17.85, low=17.67, close=17.81, volume=3100, vwap=17.8113, timestamp=1682409600000, transactions=7, otc=None)
Agg(open=17.82, high=17.82, low=17.77, close=17.77, volume=4595, vwap=17.7993, timestamp=1682413200000, transactions=11, otc=None)
Agg(open=17.71, high=17.79, low=17.7, close=17.79, volume=3105, vwap=17.7368, timestamp=1682416800000, transactions=13, otc=None)
Agg(open=17.61, high=17.67, low=17.5, close=17.54, volume=14571, vwap=17.5947, timestamp=1682420400000, transactions=107, otc=None)
Agg(open=17.53, high=17.64, low=17.52, close=17.6, volume=13029, vwap=17.5898, timestamp=1682424000000, transactions=169, otc=None)
Agg(open=17.58, high=17.73, low=17.34, close=17.35, volume=254766, vwap=17.4747, timestamp=1682427600000, transactions=2208, otc=None)
Agg(open=17.34, high=17.445, low=17.3, close=17.35, volume=128177, vwap=17.3962, timestamp=1682431200000, transactions=1705, otc=None)
