Agg(open=18.12, high=18.12, low=18.12, close=18.12, volume=101, vwap=18.1204, timestamp=1701086400000, transactions=2, otc=None)
Agg(open=18.15, high=18.15, low=18.115, close=18.125, volume=124365, vwap=18.1297, timestamp=1701093600000, transactions=1246, otc=None)
Agg(open=18.13, high=18.135, low=18.12, close=18.12, volume=98573, vwap=18.1258, timestamp=1701097200000, transactions=856, otc=None)
Agg(open=18.125, high=18.13, low=18.09, close=18.09, volume=173675, vwap=18.1175, timestamp=1701100800000, transactions=944, otc=None)
Agg(open=18.1, high=18.165, low=18.07, close=18.16, volume=367597, vwap=18.1295, timestamp=1701104400000, transactions=1052, otc=None)
Agg(open=18.155, high=18.17, low=18.145, close=18.16, volume=58843, vwap=18.1561, timestamp=1701108000000, transactions=411, otc=None)
Agg(open=18.16, high=18.17, low=18.14, close=18.155, volume=169770, vwap=18.1486, timestamp=1701111600000, transactions=637, otc=None)
Agg(open=18.155, high=18.16, low=18.12, close=18.13, volume=387266, vwap=18.1385, timestamp=1701115200000, transactions=1739, otc=None)
Agg(open=18.13, high=18.13, low=18.13, close=18.13, volume=1361, vwap=18.13, timestamp=1701118800000, transactions=4, otc=None)
Agg(open=18.12, high=18.14, low=18.12, close=18.14, volume=292, vwap=18.1316, timestamp=1701176400000, transactions=3, otc=None)
Agg(open=18.17, high=18.17, low=18.13, close=18.145, volume=103797, vwap=18.1469, timestamp=1701180000000, transactions=748, otc=None)
Agg(open=18.145, high=18.17, low=18.145, close=18.165, volume=90279, vwap=18.1584, timestamp=1701183600000, transactions=774, otc=None)
Agg(open=18.165, high=18.17, low=18.14, close=18.145, volume=111011, vwap=18.1569, timestamp=1701187200000, transactions=705, otc=None)
Agg(open=18.145, high=18.1462, low=18.13, close=18.135, volume=71379, vwap=18.1388, timestamp=1701190800000, transactions=482, otc=None)
Agg(open=18.135, high=18.14, low=18.13, close=18.135, volume=31210, vwap=18.1324, timestamp=1701194400000, transactions=263, otc=None)
Agg(open=18.13, high=18.15, low=18.13, close=18.145, volume=79593, vwap=18.1384, timestamp=1701198000000, transactions=511, otc=None)
Agg(open=18.145, high=18.15, low=18.13, close=18.135, volume=360044, vwap=18.1349, timestamp=1701201600000, transactions=1781, otc=None)
Agg(open=18.01, high=18.04, low=18.01, close=18.04, volume=1600, vwap=18.0212, timestamp=1701255600000, transactions=16, otc=None)
Agg(open=18.04, high=18.1, low=18.02, close=18.05, volume=3502, vwap=18.0523, timestamp=1701259200000, transactions=23, otc=None)
Agg(open=18.05, high=18.05, low=18.05, close=18.05, volume=7693, vwap=18.0499, timestamp=1701262800000, transactions=9, otc=None)
Agg(open=18.03, high=18.05, low=17.98, close=18, volume=452244, vwap=18.0205, timestamp=1701266400000, transactions=2207, otc=None)
Agg(open=18, high=18.02, low=17.99, close=17.999, volume=798381, vwap=18.0014, timestamp=1701270000000, transactions=2953, otc=None)
Agg(open=17.99, high=18, low=17.97, close=17.975, volume=264039, vwap=17.9872, timestamp=1701273600000, transactions=1524, otc=None)
Agg(open=17.975, high=18, low=17.96, close=17.985, volume=444234, vwap=17.9756, timestamp=1701277200000, transactions=1375, otc=None)
Agg(open=17.985, high=17.99, low=17.98, close=17.98, volume=56513, vwap=17.9832, timestamp=1701280800000, transactions=528, otc=None)
Agg(open=17.985, high=17.9854, low=17.97, close=17.975, volume=188135, vwap=17.9759, timestamp=1701284400000, transactions=951, otc=None)
Agg(open=17.975, high=17.98, low=17.95, close=17.95, volume=515810, vwap=17.9671, timestamp=1701288000000, transactions=2687, otc=None)
Agg(open=17.9794, high=17.9794, low=17.9794, close=17.9794, volume=1000, vwap=17.9794, timestamp=1701295200000, transactions=1, otc=None)
Agg(open=17.97, high=17.99, low=17.95, close=17.985, volume=163450, vwap=17.9612, timestamp=1701352800000, transactions=1027, otc=None)
Agg(open=17.985, high=18, low=17.97, close=17.98, volume=170133, vwap=17.9886, timestamp=1701356400000, transactions=1500, otc=None)
Agg(open=17.98, high=17.99, low=17.95, close=17.96, volume=166912, vwap=17.963, timestamp=1701360000000, transactions=1308, otc=None)
Agg(open=17.965, high=17.97, low=17.95, close=17.95, volume=156968, vwap=17.9586, timestamp=1701363600000, transactions=859, otc=None)
Agg(open=17.95, high=17.965, low=17.95, close=17.96, volume=152651, vwap=17.9581, timestamp=1701367200000, transactions=830, otc=None)
Agg(open=17.965, high=17.98, low=17.96, close=17.965, volume=204951, vwap=17.9661, timestamp=1701370800000, transactions=911, otc=None)
Agg(open=17.965, high=18, low=17.9625, close=17.99, volume=705687, vwap=17.9896, timestamp=1701374400000, transactions=2519, otc=None)
Agg(open=17.98, high=17.98, low=17.98, close=17.98, volume=100, vwap=17.98, timestamp=1701421200000, transactions=1, otc=None)
Agg(open=17.96, high=17.96, low=17.96, close=17.96, volume=200, vwap=17.96, timestamp=1701428400000, transactions=2, otc=None)
Agg(open=17.94, high=17.94, low=17.94, close=17.94, volume=1100, vwap=17.94, timestamp=1701432000000, transactions=11, otc=None)
Agg(open=17.99, high=18.01, low=17.97, close=18, volume=278585, vwap=17.9973, timestamp=1701439200000, transactions=1698, otc=None)
Agg(open=18, high=18.01, low=17.99, close=18.01, volume=350282, vwap=18.003, timestamp=1701442800000, transactions=1664, otc=None)
Agg(open=18.005, high=18.02, low=17.99, close=17.995, volume=182143, vwap=18.0063, timestamp=1701446400000, transactions=1051, otc=None)
Agg(open=17.995, high=18, low=17.98, close=17.995, volume=79522, vwap=17.9912, timestamp=1701450000000, transactions=633, otc=None)
Agg(open=17.995, high=18, low=17.99, close=17.995, volume=61422, vwap=17.997, timestamp=1701453600000, transactions=496, otc=None)
Agg(open=17.995, high=18.01, low=17.99, close=17.995, volume=116121, vwap=17.9967, timestamp=1701457200000, transactions=859, otc=None)
Agg(open=17.995, high=18, low=17.99, close=18, volume=245042, vwap=17.9947, timestamp=1701460800000, transactions=2007, otc=None)
Agg(open=18, high=18, low=18, close=18, volume=261, vwap=18, timestamp=1701464400000, transactions=1, otc=None)
