Agg(open=15.59, high=15.835, low=15.44, close=15.815, volume=432346, vwap=15.6826, timestamp=1693918800000, transactions=3679, otc=None)
Agg(open=15.815, high=15.85, low=15.71, close=15.81, volume=383152, vwap=15.7806, timestamp=1693922400000, transactions=4469, otc=None)
Agg(open=15.815, high=15.94, low=15.79, close=15.815, volume=319817, vwap=15.8509, timestamp=1693926000000, transactions=3802, otc=None)
Agg(open=15.81, high=15.89, low=15.79, close=15.86, volume=281033, vwap=15.8262, timestamp=1693929600000, transactions=3144, otc=None)
Agg(open=15.86, high=15.93, low=15.79, close=15.79, volume=385042, vwap=15.8627, timestamp=1693933200000, transactions=3877, otc=None)
Agg(open=15.79, high=15.835, low=15.74, close=15.795, volume=508131, vwap=15.7939, timestamp=1693936800000, transactions=5266, otc=None)
Agg(open=15.7975, high=15.82, low=15.71, close=15.76, volume=789268, vwap=15.7568, timestamp=1693940400000, transactions=7414, otc=None)
Agg(open=15.75, high=15.75, low=15.75, close=15.75, volume=48584, vwap=15.75, timestamp=1693944000000, transactions=10, otc=None)
Agg(open=15.84, high=15.99, low=15.66, close=15.83, volume=149851, vwap=15.8036, timestamp=1694005200000, transactions=1515, otc=None)
Agg(open=15.82, high=15.86, low=15.68, close=15.76, volume=230052, vwap=15.7562, timestamp=1694008800000, transactions=2990, otc=None)
Agg(open=15.76, high=15.855, low=15.75, close=15.77, volume=200137, vwap=15.8038, timestamp=1694012400000, transactions=2172, otc=None)
Agg(open=15.77, high=15.855, low=15.71, close=15.79, volume=278932, vwap=15.7779, timestamp=1694016000000, transactions=2373, otc=None)
Agg(open=15.79, high=15.815, low=15.735, close=15.81, volume=229801, vwap=15.7654, timestamp=1694019600000, transactions=2208, otc=None)
Agg(open=15.805, high=15.86, low=15.765, close=15.83, volume=182361, vwap=15.8063, timestamp=1694023200000, transactions=2295, otc=None)
Agg(open=15.835, high=15.835, low=15.765, close=15.77, volume=533685, vwap=15.7897, timestamp=1694026800000, transactions=4815, otc=None)
Agg(open=15.77, high=15.77, low=15.77, close=15.77, volume=26581, vwap=15.77, timestamp=1694030400000, transactions=13, otc=None)
Agg(open=15.72, high=15.72, low=15.5, close=15.515, volume=159039, vwap=15.5849, timestamp=1694091600000, transactions=1385, otc=None)
Agg(open=15.52, high=15.525, low=15.36, close=15.395, volume=343252, vwap=15.4222, timestamp=1694095200000, transactions=2856, otc=None)
Agg(open=15.395, high=15.44, low=15.34, close=15.405, volume=252727, vwap=15.4003, timestamp=1694098800000, transactions=2583, otc=None)
Agg(open=15.405, high=15.44, low=15.36, close=15.36, volume=232928, vwap=15.4053, timestamp=1694102400000, transactions=2087, otc=None)
Agg(open=15.365, high=15.4, low=15.3, close=15.305, volume=223224, vwap=15.3573, timestamp=1694106000000, transactions=2018, otc=None)
Agg(open=15.305, high=15.34, low=15.22, close=15.255, volume=900959, vwap=15.3013, timestamp=1694109600000, transactions=3035, otc=None)
Agg(open=15.26, high=15.26, low=15.195, close=15.21, volume=619464, vwap=15.2261, timestamp=1694113200000, transactions=6059, otc=None)
Agg(open=15.2, high=15.2, low=15.2, close=15.2, volume=26681, vwap=15.2, timestamp=1694116800000, transactions=22, otc=None)
Agg(open=15.26, high=15.315, low=15.07, close=15.15, volume=208157, vwap=15.179, timestamp=1694178000000, transactions=1415, otc=None)
Agg(open=15.145, high=15.235, low=15.1, close=15.155, volume=309314, vwap=15.1604, timestamp=1694181600000, transactions=2444, otc=None)
Agg(open=15.155, high=15.22, low=15.13, close=15.16, volume=166404, vwap=15.1666, timestamp=1694185200000, transactions=2066, otc=None)
Agg(open=15.165, high=15.2, low=15.14, close=15.155, volume=124357, vwap=15.1627, timestamp=1694188800000, transactions=1745, otc=None)
Agg(open=15.15, high=15.2, low=15.035, close=15.04, volume=275964, vwap=15.1362, timestamp=1694192400000, transactions=3102, otc=None)
Agg(open=15.04, high=15.065, low=14.985, close=14.99, volume=233157, vwap=15.0263, timestamp=1694196000000, transactions=3506, otc=None)
Agg(open=14.99, high=15.01, low=14.91, close=14.97, volume=697408, vwap=14.9554, timestamp=1694199600000, transactions=6914, otc=None)
Agg(open=14.96, high=14.96, low=14.96, close=14.96, volume=36034, vwap=14.96, timestamp=1694203200000, transactions=24, otc=None)
