Agg(open=14.51, high=14.57, low=14.445, close=14.475, volume=128749, vwap=14.5147, timestamp=1696251600000, transactions=1083, otc=None)
Agg(open=14.48, high=14.485, low=14.4002, close=14.475, volume=159338, vwap=14.4484, timestamp=1696255200000, transactions=2206, otc=None)
Agg(open=14.48, high=14.49, low=14.39, close=14.46, volume=253477, vwap=14.4493, timestamp=1696258800000, transactions=2289, otc=None)
Agg(open=14.46, high=14.53, low=14.46, close=14.47, volume=166819, vwap=14.4903, timestamp=1696262400000, transactions=1765, otc=None)
Agg(open=14.47, high=14.54, low=14.47, close=14.48, volume=407786, vwap=14.5019, timestamp=1696266000000, transactions=2681, otc=None)
Agg(open=14.485, high=14.54, low=14.405, close=14.43, volume=149516, vwap=14.4741, timestamp=1696269600000, transactions=1957, otc=None)
Agg(open=14.425, high=14.46, low=14.41, close=14.46, volume=307930, vwap=14.4353, timestamp=1696273200000, transactions=3583, otc=None)
Agg(open=14.45, high=14.45, low=14.45, close=14.45, volume=55059, vwap=14.45, timestamp=1696276800000, transactions=19, otc=None)
Agg(open=14.5, high=14.5, low=14.5, close=14.5, volume=1026, vwap=14.5025, timestamp=1696330800000, transactions=5, otc=None)
Agg(open=14.41, high=14.4275, low=14.31, close=14.4, volume=204507, vwap=14.3873, timestamp=1696338000000, transactions=1471, otc=None)
Agg(open=14.39, high=14.4, low=14.17, close=14.255, volume=318019, vwap=14.271, timestamp=1696341600000, transactions=2533, otc=None)
Agg(open=14.25, high=14.275, low=14.18, close=14.2, volume=170789, vwap=14.2313, timestamp=1696345200000, transactions=2294, otc=None)
Agg(open=14.2, high=14.24, low=14.14, close=14.155, volume=173152, vwap=14.1967, timestamp=1696348800000, transactions=2295, otc=None)
Agg(open=14.155, high=14.17, low=14.08, close=14.09, volume=145646, vwap=14.1159, timestamp=1696352400000, transactions=2006, otc=None)
Agg(open=14.09, high=14.18, low=14.07, close=14.155, volume=191151, vwap=14.1229, timestamp=1696356000000, transactions=2399, otc=None)
Agg(open=14.15, high=14.175, low=14.065, close=14.15, volume=692111, vwap=14.1164, timestamp=1696359600000, transactions=6210, otc=None)
