Agg(open=20.15, high=20.22, low=20.03, close=20.14, volume=326324, vwap=20.1371, timestamp=1676988000000, transactions=1554, otc=None)
Agg(open=20.14, high=20.14, low=20.01, close=20.065, volume=270951, vwap=20.0645, timestamp=1676991600000, transactions=1522, otc=None)
Agg(open=20.065, high=20.17, low=20.05, close=20.15, volume=178934, vwap=20.1003, timestamp=1676995200000, transactions=1424, otc=None)
Agg(open=20.155, high=20.29, low=20.155, close=20.225, volume=156635, vwap=20.2063, timestamp=1676998800000, transactions=1864, otc=None)
Agg(open=20.23, high=20.31, low=20.175, close=20.25, volume=166131, vwap=20.2377, timestamp=1677002400000, transactions=1765, otc=None)
Agg(open=20.25, high=20.44, low=20.25, close=20.405, volume=494250, vwap=20.2979, timestamp=1677006000000, transactions=2113, otc=None)
Agg(open=20.4, high=20.43, low=20.35, close=20.42, volume=378418, vwap=20.3825, timestamp=1677009600000, transactions=2732, otc=None)
Agg(open=20.42, high=20.42, low=20.42, close=20.42, volume=22826, vwap=20.42, timestamp=1677013200000, transactions=11, otc=None)
Agg(open=20.75, high=21.25, low=20.75, close=21.25, volume=13591, vwap=21.1195, timestamp=1677016800000, transactions=30, otc=None)
Agg(open=21.25, high=21.5, low=20.9, close=21, volume=35185, vwap=21.1032, timestamp=1677020400000, transactions=22, otc=None)
Agg(open=21, high=21, low=21, close=21, volume=100, vwap=21, timestamp=1677024000000, transactions=1, otc=None)
Agg(open=21.25, high=21.5, low=21.25, close=21.5, volume=12419, vwap=21.46, timestamp=1677067200000, transactions=32, otc=None)
Agg(open=21.5, high=21.75, low=21.25, close=21.36, volume=402662, vwap=21.4391, timestamp=1677070800000, transactions=520, otc=None)
Agg(open=21.36, high=21.59, low=21.35, close=21.505, volume=865405, vwap=21.441, timestamp=1677074400000, transactions=4183, otc=None)
Agg(open=21.515, high=21.7, low=21.51, close=21.7, volume=943272, vwap=21.6026, timestamp=1677078000000, transactions=5372, otc=None)
Agg(open=21.7, high=21.74, low=21.6, close=21.635, volume=558651, vwap=21.6737, timestamp=1677081600000, transactions=3067, otc=None)
Agg(open=21.64, high=21.655, low=21.61, close=21.645, volume=218165, vwap=21.638, timestamp=1677085200000, transactions=1574, otc=None)
Agg(open=21.65, high=21.67, low=21.57, close=21.6675, volume=455945, vwap=21.635, timestamp=1677088800000, transactions=2998, otc=None)
Agg(open=21.665, high=21.845, low=21.63, close=21.775, volume=400943, vwap=21.727, timestamp=1677092400000, transactions=3052, otc=None)
Agg(open=21.78, high=21.96, low=21.64, close=21.65, volume=1102780.0, vwap=21.7525, timestamp=1677096000000, transactions=7581, otc=None)
Agg(open=21.65, high=21.65, low=21.34, close=21.35, volume=43677, vwap=21.6479, timestamp=1677099600000, transactions=20, otc=None)
Agg(open=21.6, high=21.66, low=21.52, close=21.61, volume=241726, vwap=21.6065, timestamp=1677160800000, transactions=1728, otc=None)
Agg(open=21.62, high=21.7165, low=21.59, close=21.645, volume=326092, vwap=21.6369, timestamp=1677164400000, transactions=2716, otc=None)
Agg(open=21.65, high=21.7, low=21.645, close=21.655, volume=154022, vwap=21.6722, timestamp=1677168000000, transactions=1441, otc=None)
Agg(open=21.655, high=21.66, low=21.63, close=21.65, volume=127995, vwap=21.6495, timestamp=1677171600000, transactions=1291, otc=None)
Agg(open=21.655, high=21.74, low=21.655, close=21.705, volume=142000, vwap=21.6923, timestamp=1677175200000, transactions=1409, otc=None)
Agg(open=21.7025, high=21.73, low=21.67, close=21.715, volume=100743, vwap=21.7034, timestamp=1677178800000, transactions=1060, otc=None)
Agg(open=21.71, high=21.755, low=21.635, close=21.64, volume=424870, vwap=21.6884, timestamp=1677182400000, transactions=3000, otc=None)
Agg(open=21.65, high=21.65, low=21.4, close=21.5, volume=39914, vwap=21.5682, timestamp=1677186000000, transactions=59, otc=None)
Agg(open=21.5, high=21.95, low=21.5, close=21.95, volume=6100, vwap=21.5227, timestamp=1677189600000, transactions=3, otc=None)
Agg(open=21.56, high=21.75, low=21.51, close=21.72, volume=57732, vwap=21.6618, timestamp=1677247200000, transactions=582, otc=None)
Agg(open=21.72, high=21.74, low=21.64, close=21.7277, volume=219689, vwap=21.686, timestamp=1677250800000, transactions=1586, otc=None)
Agg(open=21.71, high=21.75, low=21.6689, close=21.69, volume=212485, vwap=21.7071, timestamp=1677254400000, transactions=1436, otc=None)
Agg(open=21.68, high=22.05, low=21.68, close=21.9, volume=717286, vwap=21.8362, timestamp=1677258000000, transactions=3679, otc=None)
Agg(open=21.91, high=22.075, low=21.84, close=22.025, volume=1241491.0, vwap=21.9646, timestamp=1677261600000, transactions=3606, otc=None)
Agg(open=22.03, high=22.225, low=22.01, close=22.205, volume=461322, vwap=22.1124, timestamp=1677265200000, transactions=3204, otc=None)
Agg(open=22.205, high=22.29, low=21.83, close=21.84, volume=2243821.0, vwap=22.097, timestamp=1677268800000, transactions=9276, otc=None)
Agg(open=21.84, high=21.84, low=16.25, close=16.39, volume=3215421.0, vwap=16.6692, timestamp=1677272400000, transactions=4434, otc=None)
Agg(open=16.36, high=16.5, low=16.17, close=16.2, volume=1447269.0, vwap=16.2831, timestamp=1677276000000, transactions=1112, otc=None)
Agg(open=16.2, high=16.29, low=16.15, close=16.25, volume=94685, vwap=16.2279, timestamp=1677279600000, transactions=228, otc=None)
Agg(open=16.25, high=16.43, low=16.21, close=16.3, volume=458610, vwap=16.3273, timestamp=1677283200000, transactions=376, otc=None)
