Agg(open=2.45, high=2.45, low=2.45, close=2.45, volume=800, vwap=2.45, timestamp=1699876800000, transactions=6, otc=None)
Agg(open=2.43, high=2.43, low=2.43, close=2.43, volume=3398, vwap=2.4299, timestamp=1699880400000, transactions=6, otc=None)
Agg(open=2.41, high=2.42, low=2.38, close=2.405, volume=495335, vwap=2.3991, timestamp=1699884000000, transactions=639, otc=None)
Agg(open=2.405, high=2.47, low=2.4, close=2.445, volume=651204, vwap=2.4452, timestamp=1699887600000, transactions=781, otc=None)
Agg(open=2.44, high=2.4585, low=2.425, close=2.43, volume=625996, vwap=2.437, timestamp=1699891200000, transactions=726, otc=None)
Agg(open=2.43, high=2.44, low=2.41, close=2.425, volume=914558, vwap=2.4227, timestamp=1699894800000, transactions=1153, otc=None)
Agg(open=2.425, high=2.45, low=2.425, close=2.43, volume=1543167.0, vwap=2.4384, timestamp=1699898400000, transactions=1588, otc=None)
Agg(open=2.425, high=2.45, low=2.425, close=2.435, volume=2146918.0, vwap=2.4408, timestamp=1699902000000, transactions=2436, otc=None)
Agg(open=2.435, high=2.46, low=2.43, close=2.44, volume=1216015.0, vwap=2.446, timestamp=1699905600000, transactions=1929, otc=None)
Agg(open=2.44, high=2.44, low=2.35, close=2.35, volume=4408, vwap=2.3635, timestamp=1699916400000, transactions=12, otc=None)
Agg(open=2.32, high=2.32, low=2.31, close=2.31, volume=500, vwap=2.312, timestamp=1699963200000, transactions=2, otc=None)
Agg(open=2.33, high=2.57, low=2.33, close=2.57, volume=17851, vwap=2.4364, timestamp=1699966800000, transactions=54, otc=None)
Agg(open=2.57, high=2.66, low=2.52, close=2.5496, volume=3560368.0, vwap=2.5582, timestamp=1699970400000, transactions=4106, otc=None)
Agg(open=2.54, high=2.55, low=2.52, close=2.545, volume=1109665.0, vwap=2.5378, timestamp=1699974000000, transactions=1167, otc=None)
Agg(open=2.545, high=2.55, low=2.53, close=2.54, volume=1534738.0, vwap=2.542, timestamp=1699977600000, transactions=935, otc=None)
Agg(open=2.535, high=2.54, low=2.525, close=2.5379, volume=314643, vwap=2.5328, timestamp=1699981200000, transactions=517, otc=None)
Agg(open=2.535, high=2.565, low=2.535, close=2.545, volume=1559610.0, vwap=2.5478, timestamp=1699984800000, transactions=1250, otc=None)
Agg(open=2.545, high=2.555, low=2.535, close=2.55, volume=876254, vwap=2.5447, timestamp=1699988400000, transactions=838, otc=None)
Agg(open=2.55, high=2.58, low=2.545, close=2.57, volume=1715955.0, vwap=2.5663, timestamp=1699992000000, transactions=1284, otc=None)
Agg(open=2.58, high=2.59, low=2.53, close=2.53, volume=301892, vwap=2.5569, timestamp=1700056800000, transactions=713, otc=None)
Agg(open=2.53, high=2.57, low=2.53, close=2.545, volume=810304, vwap=2.5486, timestamp=1700060400000, transactions=2130, otc=None)
Agg(open=2.54, high=2.545, low=2.46, close=2.46, volume=581852, vwap=2.5191, timestamp=1700064000000, transactions=1770, otc=None)
Agg(open=2.46, high=2.51, low=2.45, close=2.505, volume=806233, vwap=2.4718, timestamp=1700067600000, transactions=1480, otc=None)
Agg(open=2.51, high=2.51, low=2.5, close=2.5, volume=263171, vwap=2.5056, timestamp=1700071200000, transactions=984, otc=None)
Agg(open=2.5, high=2.57, low=2.5, close=2.565, volume=797874, vwap=2.5293, timestamp=1700074800000, transactions=1653, otc=None)
Agg(open=2.565, high=2.57, low=2.55, close=2.55, volume=1143267.0, vwap=2.557, timestamp=1700078400000, transactions=3244, otc=None)
