Agg(open=1.6, high=1.69, low=1.6, close=1.69, volume=5400, vwap=1.6073, timestamp=1673265600000, transactions=9, otc=None)
Agg(open=1.61, high=1.67, low=1.61, close=1.64, volume=25604, vwap=1.6534, timestamp=1673269200000, transactions=53, otc=None)
Agg(open=1.64, high=1.66, low=1.6114, close=1.655, volume=722330, vwap=1.6465, timestamp=1673272800000, transactions=635, otc=None)
Agg(open=1.655, high=1.72, low=1.655, close=1.7, volume=924401, vwap=1.6832, timestamp=1673276400000, transactions=897, otc=None)
Agg(open=1.7, high=1.72, low=1.69, close=1.71, volume=250512, vwap=1.7044, timestamp=1673280000000, transactions=481, otc=None)
Agg(open=1.715, high=1.72, low=1.7, close=1.705, volume=166746, vwap=1.7095, timestamp=1673283600000, transactions=312, otc=None)
Agg(open=1.705, high=1.715, low=1.695, close=1.7, volume=305703, vwap=1.7046, timestamp=1673287200000, transactions=452, otc=None)
Agg(open=1.7, high=1.705, low=1.68, close=1.6801, volume=172469, vwap=1.6881, timestamp=1673290800000, transactions=465, otc=None)
Agg(open=1.68, high=1.685, low=1.65, close=1.65, volume=684907, vwap=1.6659, timestamp=1673294400000, transactions=1126, otc=None)
Agg(open=1.66, high=1.66, low=1.66, close=1.66, volume=2000, vwap=1.66, timestamp=1673298000000, transactions=4, otc=None)
Agg(open=1.67, high=1.67, low=1.67, close=1.67, volume=200, vwap=1.67, timestamp=1673301600000, transactions=1, otc=None)
Agg(open=1.65, high=1.69, low=1.65, close=1.68, volume=35212, vwap=1.673, timestamp=1673355600000, transactions=41, otc=None)
Agg(open=1.66, high=1.7, low=1.66, close=1.685, volume=225747, vwap=1.6856, timestamp=1673359200000, transactions=282, otc=None)
Agg(open=1.68, high=1.69, low=1.66, close=1.69, volume=270946, vwap=1.6753, timestamp=1673362800000, transactions=465, otc=None)
Agg(open=1.69, high=1.76, low=1.685, close=1.755, volume=1580154.0, vwap=1.7395, timestamp=1673366400000, transactions=1153, otc=None)
Agg(open=1.76, high=1.825, low=1.755, close=1.795, volume=1505016.0, vwap=1.788, timestamp=1673370000000, transactions=1040, otc=None)
Agg(open=1.792, high=1.81, low=1.775, close=1.8, volume=691067, vwap=1.7929, timestamp=1673373600000, transactions=522, otc=None)
Agg(open=1.795, high=1.8, low=1.765, close=1.78, volume=1052159.0, vwap=1.7844, timestamp=1673377200000, transactions=1041, otc=None)
Agg(open=1.78, high=1.79, low=1.755, close=1.77, volume=644711, vwap=1.7704, timestamp=1673380800000, transactions=1133, otc=None)
Agg(open=1.76, high=1.76, low=1.62, close=1.65, volume=18869, vwap=1.6755, timestamp=1673442000000, transactions=68, otc=None)
Agg(open=1.66, high=1.67, low=1.625, close=1.6576, volume=796969, vwap=1.6497, timestamp=1673445600000, transactions=686, otc=None)
Agg(open=1.655, high=1.655, low=1.61, close=1.62, volume=1782633.0, vwap=1.623, timestamp=1673449200000, transactions=1563, otc=None)
Agg(open=1.618, high=1.64, low=1.615, close=1.6279, volume=1431396.0, vwap=1.627, timestamp=1673452800000, transactions=1678, otc=None)
Agg(open=1.63, high=1.635, low=1.615, close=1.635, volume=1000837.0, vwap=1.6223, timestamp=1673456400000, transactions=1132, otc=None)
Agg(open=1.63, high=1.64, low=1.62, close=1.6281, volume=320722, vwap=1.6266, timestamp=1673460000000, transactions=406, otc=None)
Agg(open=1.625, high=1.6698, low=1.625, close=1.66, volume=2514167.0, vwap=1.6512, timestamp=1673463600000, transactions=2304, otc=None)
Agg(open=1.66, high=1.68, low=1.65, close=1.675, volume=980249, vwap=1.6653, timestamp=1673467200000, transactions=1167, otc=None)
Agg(open=1.66, high=1.68, low=1.66, close=1.68, volume=120000, vwap=1.6778, timestamp=1673470800000, transactions=30, otc=None)
Agg(open=1.68, high=1.68, low=1.68, close=1.68, volume=1098, vwap=1.68, timestamp=1673481600000, transactions=1, otc=None)
Agg(open=1.66, high=1.66, low=1.63, close=1.64, volume=19652, vwap=1.6496, timestamp=1673528400000, transactions=43, otc=None)
Agg(open=1.63, high=1.67, low=1.605, close=1.615, volume=858251, vwap=1.6416, timestamp=1673532000000, transactions=629, otc=None)
Agg(open=1.62, high=1.69, low=1.595, close=1.685, volume=2187109.0, vwap=1.6377, timestamp=1673535600000, transactions=1211, otc=None)
Agg(open=1.68, high=1.76, low=1.68, close=1.76, volume=1753810.0, vwap=1.7313, timestamp=1673539200000, transactions=1473, otc=None)
Agg(open=1.755, high=1.79, low=1.75, close=1.765, volume=1949653.0, vwap=1.7708, timestamp=1673542800000, transactions=1703, otc=None)
Agg(open=1.76, high=1.78, low=1.73, close=1.74, volume=625445, vwap=1.7638, timestamp=1673546400000, transactions=526, otc=None)
Agg(open=1.73, high=1.74, low=1.71, close=1.72, volume=210788, vwap=1.7229, timestamp=1673550000000, transactions=393, otc=None)
Agg(open=1.72, high=1.7299, low=1.6901, close=1.72, volume=865584, vwap=1.7071, timestamp=1673553600000, transactions=1089, otc=None)
Agg(open=1.71, high=1.71, low=1.71, close=1.71, volume=100, vwap=1.71, timestamp=1673557200000, transactions=1, otc=None)
Agg(open=1.71, high=1.71, low=1.71, close=1.71, volume=100, vwap=1.71, timestamp=1673560800000, transactions=1, otc=None)
Agg(open=1.72, high=1.72, low=1.72, close=1.72, volume=100, vwap=1.72, timestamp=1673564400000, transactions=1, otc=None)
Agg(open=1.67, high=1.67, low=1.66, close=1.67, volume=974, vwap=1.6678, timestamp=1673614800000, transactions=7, otc=None)
Agg(open=1.67, high=1.69, low=1.66, close=1.665, volume=335082, vwap=1.6721, timestamp=1673618400000, transactions=270, otc=None)
Agg(open=1.6693, high=1.68, low=1.635, close=1.65, volume=2108466.0, vwap=1.6508, timestamp=1673622000000, transactions=1318, otc=None)
Agg(open=1.6489, high=1.6496, low=1.625, close=1.645, volume=337541, vwap=1.6365, timestamp=1673625600000, transactions=345, otc=None)
Agg(open=1.64, high=1.65, low=1.59, close=1.61, volume=1111285.0, vwap=1.6231, timestamp=1673629200000, transactions=816, otc=None)
Agg(open=1.6085, high=1.62, low=1.6, close=1.605, volume=478513, vwap=1.6094, timestamp=1673632800000, transactions=560, otc=None)
Agg(open=1.605, high=1.605, low=1.58, close=1.58, volume=529408, vwap=1.594, timestamp=1673636400000, transactions=534, otc=None)
Agg(open=1.58, high=1.61, low=1.57, close=1.6, volume=2061027.0, vwap=1.5943, timestamp=1673640000000, transactions=1537, otc=None)
Agg(open=1.58, high=1.59, low=1.58, close=1.59, volume=1700, vwap=1.5871, timestamp=1673643600000, transactions=4, otc=None)
