Agg(open=23.78, high=23.78, low=23.49, close=23.49, volume=21083, vwap=23.6101, timestamp=1685451600000, transactions=387, otc=None)
Agg(open=23.53, high=23.73, low=23.35, close=23.73, volume=104950, vwap=23.4893, timestamp=1685455200000, transactions=1731, otc=None)
Agg(open=23.76, high=23.89, low=23.71, close=23.83, volume=71607, vwap=23.8131, timestamp=1685458800000, transactions=1614, otc=None)
Agg(open=23.83, high=23.85, low=23.73, close=23.745, volume=58816, vwap=23.7956, timestamp=1685462400000, transactions=1426, otc=None)
Agg(open=23.75, high=23.775, low=23.7, close=23.745, volume=60295, vwap=23.7368, timestamp=1685466000000, transactions=1475, otc=None)
Agg(open=23.745, high=24.05, low=23.685, close=23.9, volume=108130, vwap=23.9196, timestamp=1685469600000, transactions=2130, otc=None)
Agg(open=23.9, high=23.96, low=23.77, close=23.92, volume=215045, vwap=23.8815, timestamp=1685473200000, transactions=3564, otc=None)
Agg(open=23.91, high=23.91, low=23.91, close=23.91, volume=8037, vwap=23.91, timestamp=1685476800000, transactions=16, otc=None)
Agg(open=24.12, high=24.25, low=24.12, close=24.14, volume=3216, vwap=24.1544, timestamp=1685484000000, transactions=10, otc=None)
Agg(open=24.32, high=24.32, low=24.3, close=24.3, volume=300, vwap=24.3067, timestamp=1685527200000, transactions=2, otc=None)
Agg(open=24.51, high=25.26, low=24.51, close=25.26, volume=450, vwap=25.0396, timestamp=1685530800000, transactions=4, otc=None)
Agg(open=24.69, high=24.69, low=24.69, close=24.69, volume=209, vwap=24.6985, timestamp=1685534400000, transactions=4, otc=None)
Agg(open=25, high=25.63, low=24.46, close=24.98, volume=230877, vwap=25.0801, timestamp=1685538000000, transactions=2453, otc=None)
Agg(open=25, high=25.015, low=24.65, close=24.89, volume=212765, vwap=24.8302, timestamp=1685541600000, transactions=3128, otc=None)
Agg(open=24.89, high=24.9, low=24.43, close=24.5, volume=169438, vwap=24.5951, timestamp=1685545200000, transactions=2283, otc=None)
Agg(open=24.5, high=24.665, low=24.445, close=24.62, volume=79759, vwap=24.5485, timestamp=1685548800000, transactions=1610, otc=None)
Agg(open=24.64, high=24.88, low=24.64, close=24.86, volume=64345, vwap=24.7517, timestamp=1685552400000, transactions=1370, otc=None)
Agg(open=24.87, high=24.9, low=24.74, close=24.765, volume=91143, vwap=24.8278, timestamp=1685556000000, transactions=2239, otc=None)
Agg(open=24.77, high=24.9, low=24.65, close=24.83, volume=281264, vwap=24.8087, timestamp=1685559600000, transactions=4862, otc=None)
Agg(open=24.83, high=24.83, low=24.83, close=24.83, volume=21679, vwap=24.83, timestamp=1685563200000, transactions=10, otc=None)
Agg(open=24.76, high=24.81, low=24.41, close=24.435, volume=24988, vwap=24.5445, timestamp=1685624400000, transactions=470, otc=None)
Agg(open=24.47, high=24.775, low=24.35, close=24.68, volume=63921, vwap=24.5319, timestamp=1685628000000, transactions=1363, otc=None)
Agg(open=24.675, high=24.68, low=24.44, close=24.58, volume=69276, vwap=24.564, timestamp=1685631600000, transactions=1675, otc=None)
Agg(open=24.57, high=24.67, low=24.42, close=24.6, volume=69343, vwap=24.5409, timestamp=1685635200000, transactions=1567, otc=None)
Agg(open=24.61, high=24.69, low=24.56, close=24.685, volume=45454, vwap=24.6272, timestamp=1685638800000, transactions=1199, otc=None)
Agg(open=24.6801, high=24.74, low=24.59, close=24.625, volume=54227, vwap=24.6583, timestamp=1685642400000, transactions=1334, otc=None)
Agg(open=24.625, high=24.7, low=24.58, close=24.69, volume=279689, vwap=24.6421, timestamp=1685646000000, transactions=4663, otc=None)
Agg(open=24.65, high=24.65, low=24.47, close=24.47, volume=6201, vwap=24.6252, timestamp=1685649600000, transactions=30, otc=None)
Agg(open=24.81, high=25.12, low=24.81, close=24.95, volume=46871, vwap=24.9864, timestamp=1685710800000, transactions=599, otc=None)
Agg(open=24.94, high=25.11, low=24.92, close=25.11, volume=57846, vwap=24.9905, timestamp=1685714400000, transactions=1037, otc=None)
Agg(open=25.09, high=25.14, low=24.99, close=25.14, volume=94556, vwap=25.0252, timestamp=1685718000000, transactions=1654, otc=None)
Agg(open=25.14, high=25.4, low=25.06, close=25.38, volume=114180, vwap=25.2267, timestamp=1685721600000, transactions=1675, otc=None)
Agg(open=25.38, high=25.63, low=25.38, close=25.59, volume=69608, vwap=25.5152, timestamp=1685725200000, transactions=1442, otc=None)
Agg(open=25.61, high=25.67, low=25.395, close=25.435, volume=78747, vwap=25.5163, timestamp=1685728800000, transactions=1523, otc=None)
Agg(open=25.4227, high=25.575, low=25.37, close=25.4, volume=169196, vwap=25.4626, timestamp=1685732400000, transactions=3436, otc=None)
Agg(open=25.41, high=25.41, low=25.41, close=25.41, volume=13984, vwap=25.4097, timestamp=1685736000000, transactions=20, otc=None)
Agg(open=25.6, high=25.6, low=25.6, close=25.6, volume=100, vwap=25.6, timestamp=1685743200000, transactions=1, otc=None)
