Agg(open=26.58, high=26.58, low=26.58, close=26.58, volume=100, vwap=26.58, timestamp=1687262400000, transactions=1, otc=None)
Agg(open=26.49, high=26.49, low=26.255, close=26.34, volume=9669, vwap=26.4034, timestamp=1687266000000, transactions=175, otc=None)
Agg(open=26.31, high=26.35, low=26.04, close=26.19, volume=43127, vwap=26.1799, timestamp=1687269600000, transactions=1055, otc=None)
Agg(open=26.21, high=26.238, low=26.05, close=26.05, volume=32384, vwap=26.1734, timestamp=1687273200000, transactions=804, otc=None)
Agg(open=26.02, high=26.1815, low=25.99, close=26.13, volume=29292, vwap=26.082, timestamp=1687276800000, transactions=838, otc=None)
Agg(open=26.13, high=26.185, low=26.05, close=26.05, volume=28367, vwap=26.1146, timestamp=1687280400000, transactions=874, otc=None)
Agg(open=26.05, high=26.11, low=25.99, close=26.04, volume=42666, vwap=26.0359, timestamp=1687284000000, transactions=1270, otc=None)
Agg(open=26.0328, high=26.07, low=26, close=26.03, volume=105829, vwap=26.0292, timestamp=1687287600000, transactions=2656, otc=None)
Agg(open=26.03, high=26.03, low=26.03, close=26.03, volume=8499, vwap=26.03, timestamp=1687291200000, transactions=8, otc=None)
Agg(open=26.03, high=26.03, low=26.03, close=26.03, volume=100, vwap=26.03, timestamp=1687348800000, transactions=1, otc=None)
Agg(open=25.95, high=26, low=25.82, close=25.94, volume=10786, vwap=25.9329, timestamp=1687352400000, transactions=202, otc=None)
Agg(open=25.98, high=26.2, low=25.97, close=26.01, volume=31669, vwap=26.0614, timestamp=1687356000000, transactions=822, otc=None)
Agg(open=26.01, high=26.02, low=25.87, close=25.96, volume=49871, vwap=25.9391, timestamp=1687359600000, transactions=1118, otc=None)
Agg(open=25.96, high=26.035, low=25.885, close=25.885, volume=47719, vwap=25.9418, timestamp=1687363200000, transactions=1153, otc=None)
Agg(open=25.85, high=25.895, low=25.77, close=25.88, volume=43425, vwap=25.8342, timestamp=1687366800000, transactions=1002, otc=None)
Agg(open=25.86, high=25.97, low=25.85, close=25.8867, volume=34951, vwap=25.9144, timestamp=1687370400000, transactions=1036, otc=None)
Agg(open=25.87, high=25.92, low=25.76, close=25.87, volume=134845, vwap=25.8607, timestamp=1687374000000, transactions=2662, otc=None)
Agg(open=25.87, high=25.87, low=25.87, close=25.87, volume=2832, vwap=25.87, timestamp=1687377600000, transactions=5, otc=None)
Agg(open=25.74, high=26.11, low=25.74, close=26.11, volume=15219, vwap=25.8428, timestamp=1687438800000, transactions=265, otc=None)
Agg(open=26.15, high=26.15, low=25.91, close=26.13, volume=33755, vwap=26.0379, timestamp=1687442400000, transactions=824, otc=None)
Agg(open=26.13, high=26.2, low=26.1, close=26.155, volume=35319, vwap=26.167, timestamp=1687446000000, transactions=772, otc=None)
Agg(open=26.15, high=26.19, low=26.015, close=26.08, volume=26354, vwap=26.0978, timestamp=1687449600000, transactions=748, otc=None)
Agg(open=26.09, high=26.15, low=26.06, close=26.1, volume=16808, vwap=26.094, timestamp=1687453200000, transactions=511, otc=None)
Agg(open=26.1, high=26.11, low=26.01, close=26.05, volume=17223, vwap=26.0639, timestamp=1687456800000, transactions=626, otc=None)
Agg(open=26.04, high=26.05, low=25.92, close=25.93, volume=63759, vwap=25.9634, timestamp=1687460400000, transactions=1646, otc=None)
Agg(open=25.93, high=25.93, low=25.93, close=25.93, volume=5686, vwap=25.93, timestamp=1687464000000, transactions=12, otc=None)
Agg(open=25.81, high=25.84, low=25.66, close=25.77, volume=4810, vwap=25.7389, timestamp=1687525200000, transactions=104, otc=None)
Agg(open=25.77, high=26.015, low=25.77, close=25.96, volume=18458, vwap=25.8989, timestamp=1687528800000, transactions=630, otc=None)
Agg(open=25.98, high=26.08, low=25.9167, close=25.94, volume=17917, vwap=25.9866, timestamp=1687532400000, transactions=583, otc=None)
Agg(open=25.95, high=25.96, low=25.83, close=25.85, volume=24486, vwap=25.8851, timestamp=1687536000000, transactions=792, otc=None)
Agg(open=25.86, high=25.88, low=25.7301, close=25.78, volume=21836, vwap=25.7952, timestamp=1687539600000, transactions=549, otc=None)
Agg(open=25.78, high=25.795, low=25.725, close=25.77, volume=27304, vwap=25.7555, timestamp=1687543200000, transactions=863, otc=None)
Agg(open=25.77, high=25.88, low=25.7525, close=25.83, volume=99654, vwap=25.8305, timestamp=1687546800000, transactions=2402, otc=None)
Agg(open=25.85, high=25.85, low=25.85, close=25.85, volume=86372, vwap=25.8499, timestamp=1687550400000, transactions=14, otc=None)
