Agg(open=14.27, high=14.27, low=14.27, close=14.27, volume=247, vwap=14.2715, timestamp=1674468000000, transactions=6, otc=None)
Agg(open=14.3, high=14.3, low=14.29, close=14.2999, volume=791, vwap=14.294, timestamp=1674478800000, transactions=9, otc=None)
Agg(open=14.29, high=14.4199, low=14.285, close=14.4, volume=118498, vwap=14.3495, timestamp=1674482400000, transactions=866, otc=None)
Agg(open=14.4, high=14.46, low=14.34, close=14.425, volume=134844, vwap=14.3939, timestamp=1674486000000, transactions=1260, otc=None)
Agg(open=14.425, high=14.4599, low=14.405, close=14.44, volume=132520, vwap=14.4307, timestamp=1674489600000, transactions=1089, otc=None)
Agg(open=14.44, high=14.47, low=14.415, close=14.455, volume=135145, vwap=14.448, timestamp=1674493200000, transactions=1095, otc=None)
Agg(open=14.455, high=14.4799, low=14.405, close=14.415, volume=131059, vwap=14.4436, timestamp=1674496800000, transactions=1095, otc=None)
Agg(open=14.41, high=14.44, low=14.365, close=14.38, volume=150711, vwap=14.3998, timestamp=1674500400000, transactions=1105, otc=None)
Agg(open=14.385, high=14.41, low=14.36, close=14.41, volume=259510, vwap=14.3815, timestamp=1674504000000, transactions=2071, otc=None)
Agg(open=14.4, high=14.4, low=14.4, close=14.4, volume=11945, vwap=14.4, timestamp=1674507600000, transactions=11, otc=None)
Agg(open=14.4, high=14.4, low=14.4, close=14.4, volume=100, vwap=14.4, timestamp=1674511200000, transactions=1, otc=None)
Agg(open=14.26, high=14.26, low=14.26, close=14.26, volume=213, vwap=14.2601, timestamp=1674558000000, transactions=2, otc=None)
Agg(open=14.36, high=14.36, low=14.36, close=14.36, volume=150, vwap=14.36, timestamp=1674561600000, transactions=1, otc=None)
Agg(open=14.3507, high=14.43, low=14.34, close=14.43, volume=2407, vwap=14.382, timestamp=1674565200000, transactions=20, otc=None)
Agg(open=14.25, high=14.46, low=14.25, close=14.3323, volume=111170, vwap=14.39, timestamp=1674568800000, transactions=892, otc=None)
Agg(open=14.35, high=14.44, low=14.35, close=14.435, volume=130280, vwap=14.4097, timestamp=1674572400000, transactions=1363, otc=None)
Agg(open=14.4331, high=14.49, low=14.42, close=14.455, volume=88407, vwap=14.4618, timestamp=1674576000000, transactions=933, otc=None)
Agg(open=14.45, high=14.48, low=14.4347, close=14.475, volume=71548, vwap=14.4658, timestamp=1674579600000, transactions=718, otc=None)
Agg(open=14.47, high=14.49, low=14.43, close=14.44, volume=136350, vwap=14.4561, timestamp=1674583200000, transactions=1366, otc=None)
