Agg(open=12.6, high=12.6, low=12.6, close=12.6, volume=802, vwap=12.6016, timestamp=1700470800000, transactions=5, otc=None)
Agg(open=12.7, high=12.7, low=12.7, close=12.7, volume=500, vwap=12.7, timestamp=1700474400000, transactions=1, otc=None)
Agg(open=12.52, high=12.53, low=12.49, close=12.5, volume=3743, vwap=12.5041, timestamp=1700478000000, transactions=42, otc=None)
Agg(open=12.48, high=12.49, low=12.45, close=12.45, volume=2040, vwap=12.4716, timestamp=1700481600000, transactions=38, otc=None)
Agg(open=12.46, high=12.5, low=12.41, close=12.4306, volume=7696, vwap=12.478, timestamp=1700485200000, transactions=35, otc=None)
Agg(open=12.44, high=12.47, low=12.25, close=12.39, volume=539325, vwap=12.3516, timestamp=1700488800000, transactions=2879, otc=None)
Agg(open=12.385, high=12.4, low=12.29, close=12.365, volume=546989, vwap=12.347, timestamp=1700492400000, transactions=4002, otc=None)
Agg(open=12.361, high=12.43, low=12.31, close=12.415, volume=417227, vwap=12.3813, timestamp=1700496000000, transactions=2988, otc=None)
Agg(open=12.415, high=12.5, low=12.4, close=12.485, volume=483603, vwap=12.4664, timestamp=1700499600000, transactions=2841, otc=None)
Agg(open=12.49, high=12.555, low=12.43, close=12.43, volume=349604, vwap=12.488, timestamp=1700503200000, transactions=2459, otc=None)
Agg(open=12.435, high=12.52, low=12.4, close=12.505, volume=361986, vwap=12.4587, timestamp=1700506800000, transactions=2550, otc=None)
Agg(open=12.505, high=12.505, low=12.39, close=12.4, volume=692522, vwap=12.4388, timestamp=1700510400000, transactions=4802, otc=None)
Agg(open=12.4, high=12.6, low=12.4, close=12.52, volume=13680, vwap=12.4874, timestamp=1700514000000, transactions=83, otc=None)
Agg(open=12.54, high=12.58, low=12.48, close=12.48, volume=7900, vwap=12.5175, timestamp=1700517600000, transactions=32, otc=None)
Agg(open=12.46, high=12.55, low=12.44, close=12.55, volume=900, vwap=12.4954, timestamp=1700521200000, transactions=5, otc=None)
Agg(open=12.44, high=12.44, low=12.44, close=12.44, volume=473, vwap=12.4401, timestamp=1700557200000, transactions=3, otc=None)
Agg(open=12.4, high=12.4, low=12.4, close=12.4, volume=126, vwap=12.3998, timestamp=1700564400000, transactions=3, otc=None)
Agg(open=12.405, high=12.41, low=12.35, close=12.35, volume=836, vwap=12.3934, timestamp=1700568000000, transactions=14, otc=None)
Agg(open=12.3504, high=12.39, low=12.34, close=12.35, volume=6980, vwap=12.3578, timestamp=1700571600000, transactions=27, otc=None)
Agg(open=12.34, high=12.52, low=12.34, close=12.44, volume=356760, vwap=12.4079, timestamp=1700575200000, transactions=2480, otc=None)
Agg(open=12.4488, high=12.54, low=12.335, close=12.39, volume=1025517.0, vwap=12.4346, timestamp=1700578800000, transactions=5316, otc=None)
Agg(open=12.39, high=12.43, low=12.28, close=12.285, volume=628947, vwap=12.3503, timestamp=1700582400000, transactions=4649, otc=None)
Agg(open=12.285, high=12.32, low=12.26, close=12.3, volume=833681, vwap=12.2961, timestamp=1700586000000, transactions=4330, otc=None)
Agg(open=12.3, high=12.3, low=12.21, close=12.24, volume=657391, vwap=12.253, timestamp=1700589600000, transactions=4042, otc=None)
Agg(open=12.24, high=12.29, low=12.23, close=12.275, volume=544538, vwap=12.2566, timestamp=1700593200000, transactions=3970, otc=None)
Agg(open=12.275, high=12.305, low=12.19, close=12.2, volume=1166362.0, vwap=12.236, timestamp=1700596800000, transactions=7095, otc=None)
Agg(open=12.19, high=12.26, low=12.19, close=12.23, volume=4419, vwap=12.2195, timestamp=1700600400000, transactions=31, otc=None)
Agg(open=12.25, high=12.26, low=12.24, close=12.24, volume=3451, vwap=12.2524, timestamp=1700604000000, transactions=15, otc=None)
Agg(open=12.24, high=12.25, low=12.21, close=12.21, volume=964, vwap=12.231, timestamp=1700607600000, transactions=5, otc=None)
Agg(open=12.21, high=12.21, low=12.21, close=12.21, volume=400, vwap=12.21, timestamp=1700611200000, transactions=1, otc=None)
Agg(open=12.36, high=12.36, low=12.36, close=12.36, volume=148, vwap=12.373, timestamp=1700654400000, transactions=4, otc=None)
Agg(open=12.23, high=12.33, low=12.23, close=12.33, volume=5832, vwap=12.3192, timestamp=1700658000000, transactions=31, otc=None)
Agg(open=12.33, high=12.35, low=12.16, close=12.2078, volume=470219, vwap=12.2443, timestamp=1700661600000, transactions=2405, otc=None)
Agg(open=12.2, high=12.2466, low=12.1316, close=12.195, volume=767729, vwap=12.1895, timestamp=1700665200000, transactions=5136, otc=None)
Agg(open=12.19, high=12.2473, low=12.19, close=12.23, volume=447677, vwap=12.2187, timestamp=1700668800000, transactions=2855, otc=None)
Agg(open=12.23, high=12.3195, low=12.23, close=12.2425, volume=438474, vwap=12.2721, timestamp=1700672400000, transactions=2707, otc=None)
Agg(open=12.24, high=12.3, low=12.18, close=12.1818, volume=406302, vwap=12.2559, timestamp=1700676000000, transactions=2618, otc=None)
Agg(open=12.19, high=12.22, low=12.155, close=12.1718, volume=297627, vwap=12.1912, timestamp=1700679600000, transactions=2407, otc=None)
Agg(open=12.1785, high=12.195, low=12.16, close=12.17, volume=818259, vwap=12.1751, timestamp=1700683200000, transactions=5861, otc=None)
Agg(open=12.17, high=12.2382, low=12.17, close=12.19, volume=56413, vwap=12.1721, timestamp=1700686800000, transactions=27, otc=None)
Agg(open=12.1996, high=12.22, low=12.16, close=12.22, volume=800, vwap=12.1725, timestamp=1700690400000, transactions=3, otc=None)
Agg(open=12.2, high=12.22, low=12.2, close=12.22, volume=3605, vwap=12.2014, timestamp=1700694000000, transactions=3, otc=None)
Agg(open=12.2008, high=12.22, low=12.19, close=12.22, volume=3710, vwap=12.2005, timestamp=1700697600000, transactions=11, otc=None)
Agg(open=12.22, high=12.22, low=12.22, close=12.22, volume=115, vwap=12.22, timestamp=1700816400000, transactions=1, otc=None)
Agg(open=12.17, high=12.17, low=12.17, close=12.17, volume=550, vwap=12.1757, timestamp=1700827200000, transactions=16, otc=None)
Agg(open=12.25, high=12.25, low=12.18, close=12.18, volume=4186, vwap=12.2128, timestamp=1700830800000, transactions=24, otc=None)
Agg(open=12.206, high=12.2707, low=12.105, close=12.145, volume=414670, vwap=12.1623, timestamp=1700834400000, transactions=2557, otc=None)
Agg(open=12.14, high=12.19, low=12.11, close=12.155, volume=474168, vwap=12.1506, timestamp=1700838000000, transactions=3633, otc=None)
Agg(open=12.155, high=12.1765, low=12.13, close=12.145, volume=420771, vwap=12.1541, timestamp=1700841600000, transactions=3084, otc=None)
Agg(open=12.145, high=12.165, low=12.12, close=12.1297, volume=494096, vwap=12.1465, timestamp=1700845200000, transactions=3669, otc=None)
Agg(open=12.13, high=12.14, low=12.1199, close=12.1199, volume=1393, vwap=12.1272, timestamp=1700848800000, transactions=22, otc=None)
Agg(open=12.12, high=12.12, low=12.12, close=12.12, volume=113, vwap=12.1204, timestamp=1700852400000, transactions=4, otc=None)
Agg(open=12.1399, high=12.14, low=12.1399, close=12.14, volume=922, vwap=12.14, timestamp=1700856000000, transactions=3, otc=None)
Agg(open=12.14, high=12.14, low=12.14, close=12.14, volume=8971, vwap=12.14, timestamp=1700859600000, transactions=3, otc=None)
