Agg(open=12.32, high=12.32, low=12.32, close=12.32, volume=141, vwap=12.32, timestamp=1684742400000, transactions=1, otc=None)
Agg(open=12.63, high=12.63, low=12.32, close=12.32, volume=350, vwap=12.5386, timestamp=1684749600000, transactions=3, otc=None)
Agg(open=12.35, high=12.35, low=12.35, close=12.35, volume=324, vwap=12.35, timestamp=1684753200000, transactions=3, otc=None)
Agg(open=12.44, high=12.44, low=12.39, close=12.39, volume=461, vwap=12.4115, timestamp=1684756800000, transactions=7, otc=None)
Agg(open=12.35, high=12.43, low=12.21, close=12.2175, volume=580869, vwap=12.3223, timestamp=1684760400000, transactions=2362, otc=None)
Agg(open=12.215, high=12.37, low=12.13, close=12.32, volume=512876, vwap=12.2656, timestamp=1684764000000, transactions=2868, otc=None)
Agg(open=12.33, high=12.39, low=12.28, close=12.38, volume=235928, vwap=12.3365, timestamp=1684767600000, transactions=1681, otc=None)
Agg(open=12.385, high=12.48, low=12.33, close=12.445, volume=425460, vwap=12.4011, timestamp=1684771200000, transactions=1828, otc=None)
Agg(open=12.45, high=12.53, low=12.405, close=12.5164, volume=514041, vwap=12.4696, timestamp=1684774800000, transactions=2021, otc=None)
Agg(open=12.52, high=12.58, low=12.505, close=12.565, volume=265342, vwap=12.5342, timestamp=1684778400000, transactions=1818, otc=None)
Agg(open=12.57, high=12.58, low=12.5, close=12.52, volume=494191, vwap=12.5246, timestamp=1684782000000, transactions=4322, otc=None)
Agg(open=12.51, high=12.51, low=12.45, close=12.51, volume=112702, vwap=12.509, timestamp=1684785600000, transactions=12, otc=None)
Agg(open=12.55, high=12.55, low=12.55, close=12.55, volume=200, vwap=12.55, timestamp=1684789200000, transactions=1, otc=None)
Agg(open=12.54, high=12.54, low=12.48, close=12.48, volume=502, vwap=12.4924, timestamp=1684792800000, transactions=3, otc=None)
Agg(open=12.53, high=12.53, low=12.53, close=12.53, volume=350, vwap=12.53, timestamp=1684796400000, transactions=1, otc=None)
Agg(open=12.54, high=12.54, low=12.54, close=12.54, volume=2994, vwap=12.54, timestamp=1684839600000, transactions=10, otc=None)
Agg(open=12.52, high=12.52, low=12.49, close=12.49, volume=745, vwap=12.5082, timestamp=1684843200000, transactions=17, otc=None)
Agg(open=12.48, high=12.76, low=12.48, close=12.705, volume=300025, vwap=12.6008, timestamp=1684846800000, transactions=2229, otc=None)
Agg(open=12.71, high=12.92, low=12.7, close=12.84, volume=682527, vwap=12.8289, timestamp=1684850400000, transactions=4794, otc=None)
Agg(open=12.835, high=12.92, low=12.835, close=12.875, volume=335405, vwap=12.888, timestamp=1684854000000, transactions=2696, otc=None)
Agg(open=12.88, high=12.885, low=12.695, close=12.77, volume=415154, vwap=12.7667, timestamp=1684857600000, transactions=3334, otc=None)
Agg(open=12.77, high=12.8, low=12.7, close=12.73, volume=341777, vwap=12.7472, timestamp=1684861200000, transactions=2554, otc=None)
Agg(open=12.735, high=12.75, low=12.63, close=12.685, volume=255850, vwap=12.6908, timestamp=1684864800000, transactions=2158, otc=None)
Agg(open=12.685, high=12.69, low=12.54, close=12.54, volume=426874, vwap=12.6018, timestamp=1684868400000, transactions=3927, otc=None)
Agg(open=12.55, high=12.55, low=12.55, close=12.55, volume=1326, vwap=12.55, timestamp=1684872000000, transactions=4, otc=None)
Agg(open=12.6, high=12.6, low=12.6, close=12.6, volume=350, vwap=12.6, timestamp=1684875600000, transactions=2, otc=None)
Agg(open=12.52, high=12.52, low=12.4989, close=12.5, volume=3197, vwap=12.5086, timestamp=1684879200000, transactions=21, otc=None)
Agg(open=12.52, high=12.52, low=12.52, close=12.52, volume=325, vwap=12.52, timestamp=1684882800000, transactions=2, otc=None)
Agg(open=12.55, high=12.55, low=12.55, close=12.55, volume=100, vwap=12.55, timestamp=1684922400000, transactions=1, otc=None)
Agg(open=12.5, high=12.5, low=12.5, close=12.5, volume=532, vwap=12.5, timestamp=1684926000000, transactions=1, otc=None)
Agg(open=12.5, high=12.5599, low=12.47, close=12.48, volume=5462, vwap=12.4872, timestamp=1684929600000, transactions=27, otc=None)
Agg(open=12.49, high=12.49, low=12.2085, close=12.3, volume=327548, vwap=12.34, timestamp=1684933200000, transactions=2087, otc=None)
Agg(open=12.285, high=12.3299, low=12.22, close=12.2299, volume=342367, vwap=12.2803, timestamp=1684936800000, transactions=2849, otc=None)
Agg(open=12.23, high=12.29, low=12.155, close=12.1799, volume=250591, vwap=12.2142, timestamp=1684940400000, transactions=2324, otc=None)
Agg(open=12.175, high=12.275, low=12.175, close=12.21, volume=205205, vwap=12.228, timestamp=1684944000000, transactions=1916, otc=None)
Agg(open=12.2101, high=12.28, low=12.185, close=12.245, volume=156189, vwap=12.2459, timestamp=1684947600000, transactions=1303, otc=None)
Agg(open=12.25, high=12.26, low=12.18, close=12.185, volume=255000, vwap=12.224, timestamp=1684951200000, transactions=1628, otc=None)
Agg(open=12.19, high=12.3, low=12.1825, close=12.22, volume=419786, vwap=12.2518, timestamp=1684954800000, transactions=3971, otc=None)
Agg(open=12.22, high=12.22, low=12.22, close=12.22, volume=2498, vwap=12.22, timestamp=1684958400000, transactions=11, otc=None)
Agg(open=12.37, high=12.37, low=12.37, close=12.37, volume=434, vwap=12.37, timestamp=1685001600000, transactions=1, otc=None)
Agg(open=12.5, high=12.5, low=12.5, close=12.5, volume=150, vwap=12.5, timestamp=1685005200000, transactions=1, otc=None)
Agg(open=12.23, high=12.23, low=12.22, close=12.23, volume=1834, vwap=12.2286, timestamp=1685012400000, transactions=13, otc=None)
Agg(open=12.35, high=12.5, low=12.23, close=12.3, volume=725, vwap=12.337, timestamp=1685016000000, transactions=9, otc=None)
Agg(open=12.4283, high=12.4283, low=12.125, close=12.14, volume=214680, vwap=12.1906, timestamp=1685019600000, transactions=1857, otc=None)
Agg(open=12.15, high=12.17, low=11.96, close=12.0891, volume=532001, vwap=12.073, timestamp=1685023200000, transactions=3673, otc=None)
Agg(open=12.09, high=12.1, low=11.92, close=12.005, volume=374138, vwap=11.9909, timestamp=1685026800000, transactions=2726, otc=None)
Agg(open=12.01, high=12.115, low=12.01, close=12.0676, volume=171704, vwap=12.0681, timestamp=1685030400000, transactions=1870, otc=None)
Agg(open=12.065, high=12.135, low=12.005, close=12.111, volume=174792, vwap=12.09, timestamp=1685034000000, transactions=1584, otc=None)
Agg(open=12.12, high=12.1757, low=12.09, close=12.135, volume=248756, vwap=12.1285, timestamp=1685037600000, transactions=2468, otc=None)
Agg(open=12.135, high=12.29, low=12.13, close=12.24, volume=490872, vwap=12.2348, timestamp=1685041200000, transactions=4734, otc=None)
Agg(open=12.24, high=12.24, low=12.24, close=12.24, volume=7003, vwap=12.24, timestamp=1685044800000, transactions=21, otc=None)
Agg(open=12.22, high=12.22, low=12.22, close=12.22, volume=100, vwap=12.22, timestamp=1685048400000, transactions=1, otc=None)
Agg(open=12.24, high=12.24, low=12.24, close=12.24, volume=100, vwap=12.24, timestamp=1685098800000, transactions=1, otc=None)
Agg(open=12.24, high=12.385, low=12.23, close=12.25, volume=218786, vwap=12.3092, timestamp=1685106000000, transactions=1685, otc=None)
Agg(open=12.25, high=12.535, low=12.25, close=12.44, volume=435939, vwap=12.4337, timestamp=1685109600000, transactions=3530, otc=None)
Agg(open=12.45, high=12.6, low=12.45, close=12.5873, volume=251077, vwap=12.5309, timestamp=1685113200000, transactions=2343, otc=None)
Agg(open=12.59, high=12.71, low=12.59, close=12.67, volume=263156, vwap=12.6696, timestamp=1685116800000, transactions=2572, otc=None)
Agg(open=12.68, high=12.705, low=12.64, close=12.695, volume=203373, vwap=12.6744, timestamp=1685120400000, transactions=2084, otc=None)
Agg(open=12.7, high=12.82, low=12.6749, close=12.735, volume=441155, vwap=12.7506, timestamp=1685124000000, transactions=3437, otc=None)
Agg(open=12.74, high=12.795, low=12.63, close=12.65, volume=842294, vwap=12.6863, timestamp=1685127600000, transactions=5576, otc=None)
Agg(open=12.64, high=12.64, low=12.61, close=12.61, volume=6674, vwap=12.6326, timestamp=1685131200000, transactions=19, otc=None)
Agg(open=12.63, high=12.63, low=12.63, close=12.63, volume=400, vwap=12.628, timestamp=1685134800000, transactions=3, otc=None)
Agg(open=12.71, high=12.71, low=12.71, close=12.71, volume=200, vwap=12.71, timestamp=1685138400000, transactions=1, otc=None)
Agg(open=12.65, high=12.65, low=12.65, close=12.65, volume=700, vwap=12.65, timestamp=1685142000000, transactions=4, otc=None)
