Agg(open=5.35, high=5.35, low=5.35, close=5.35, volume=150, vwap=5.35, timestamp=1688986800000, transactions=1, otc=None)
Agg(open=5.33, high=5.47, low=5.2915, close=5.47, volume=54686, vwap=5.3875, timestamp=1688994000000, transactions=592, otc=None)
Agg(open=5.465, high=5.54, low=5.4605, close=5.485, volume=125707, vwap=5.4966, timestamp=1688997600000, transactions=1435, otc=None)
Agg(open=5.48, high=5.51, low=5.45, close=5.495, volume=53297, vwap=5.4869, timestamp=1689001200000, transactions=723, otc=None)
Agg(open=5.495, high=5.51, low=5.46, close=5.47, volume=61540, vwap=5.4914, timestamp=1689004800000, transactions=789, otc=None)
Agg(open=5.47, high=5.49, low=5.455, close=5.475, volume=63711, vwap=5.4731, timestamp=1689008400000, transactions=761, otc=None)
Agg(open=5.48, high=5.49, low=5.46, close=5.47, volume=126615, vwap=5.4745, timestamp=1689012000000, transactions=1010, otc=None)
Agg(open=5.47, high=5.5, low=5.45, close=5.48, volume=217232, vwap=5.4698, timestamp=1689015600000, transactions=2272, otc=None)
Agg(open=5.49, high=5.49, low=5.49, close=5.49, volume=12348, vwap=5.49, timestamp=1689019200000, transactions=13, otc=None)
Agg(open=5.5375, high=5.5375, low=5.5375, close=5.5375, volume=100, vwap=5.5375, timestamp=1689026400000, transactions=1, otc=None)
Agg(open=5.57, high=5.57, low=5.57, close=5.57, volume=140, vwap=5.57, timestamp=1689030000000, transactions=1, otc=None)
Agg(open=5.5, high=5.5, low=5.5, close=5.5, volume=100, vwap=5.5, timestamp=1689073200000, transactions=1, otc=None)
Agg(open=5.51, high=5.51, low=5.5, close=5.5, volume=670, vwap=5.5067, timestamp=1689076800000, transactions=7, otc=None)
Agg(open=5.5, high=5.55, low=5.4901, close=5.53, volume=93482, vwap=5.5233, timestamp=1689080400000, transactions=539, otc=None)
Agg(open=5.53, high=5.54, low=5.47, close=5.515, volume=98801, vwap=5.5111, timestamp=1689084000000, transactions=837, otc=None)
Agg(open=5.515, high=5.515, low=5.43, close=5.46, volume=228560, vwap=5.4749, timestamp=1689087600000, transactions=1101, otc=None)
Agg(open=5.46, high=5.4699, low=5.43, close=5.43, volume=52704, vwap=5.4453, timestamp=1689091200000, transactions=539, otc=None)
Agg(open=5.43, high=5.435, low=5.37, close=5.395, volume=181558, vwap=5.4133, timestamp=1689094800000, transactions=1256, otc=None)
Agg(open=5.395, high=5.4, low=5.38, close=5.395, volume=40299, vwap=5.3906, timestamp=1689098400000, transactions=525, otc=None)
Agg(open=5.395, high=5.435, low=5.39, close=5.39, volume=767196, vwap=5.4055, timestamp=1689102000000, transactions=4406, otc=None)
Agg(open=5.4, high=5.55, low=5.4, close=5.45, volume=26601, vwap=5.419, timestamp=1689105600000, transactions=11, otc=None)
Agg(open=5.45, high=5.45, low=5.45, close=5.45, volume=200, vwap=5.45, timestamp=1689109200000, transactions=1, otc=None)
Agg(open=5.59, high=5.65, low=5.59, close=5.65, volume=1018, vwap=5.6503, timestamp=1689156000000, transactions=6, otc=None)
Agg(open=5.55, high=5.64, low=5.55, close=5.59, volume=8957, vwap=5.6077, timestamp=1689159600000, transactions=16, otc=None)
Agg(open=5.62, high=5.65, low=5.38, close=5.5399, volume=36925, vwap=5.5377, timestamp=1689163200000, transactions=109, otc=None)
Agg(open=5.51, high=5.9165, low=5.51, close=5.85, volume=1108441.0, vwap=5.7783, timestamp=1689166800000, transactions=5802, otc=None)
Agg(open=5.87, high=6.18, low=5.8699, close=6.1797, volume=1291393.0, vwap=6.0117, timestamp=1689170400000, transactions=9354, otc=None)
Agg(open=6.1797, high=6.47, low=6.13, close=6.315, volume=1367492.0, vwap=6.308, timestamp=1689174000000, transactions=7838, otc=None)
Agg(open=6.31, high=6.54, low=6.31, close=6.5321, volume=691685, vwap=6.4502, timestamp=1689177600000, transactions=4298, otc=None)
Agg(open=6.5369, high=6.59, low=6.475, close=6.525, volume=596523, vwap=6.5365, timestamp=1689181200000, transactions=4262, otc=None)
Agg(open=6.53, high=6.64, low=6.49, close=6.585, volume=605426, vwap=6.5702, timestamp=1689184800000, transactions=4137, otc=None)
Agg(open=6.59, high=6.65, low=6.53, close=6.555, volume=1000662.0, vwap=6.5739, timestamp=1689188400000, transactions=7866, otc=None)
Agg(open=6.56, high=6.6499, low=6.55, close=6.5507, volume=13261, vwap=6.5602, timestamp=1689192000000, transactions=27, otc=None)
Agg(open=6.55, high=6.56, low=6.55, close=6.56, volume=550, vwap=6.5547, timestamp=1689195600000, transactions=5, otc=None)
Agg(open=6.55, high=6.6, low=6.55, close=6.5989, volume=1653, vwap=6.588, timestamp=1689199200000, transactions=8, otc=None)
Agg(open=6.59, high=6.62, low=6.5501, close=6.61, volume=5566, vwap=6.5937, timestamp=1689202800000, transactions=12, otc=None)
Agg(open=6.6, high=6.6, low=6.57, close=6.57, volume=4890, vwap=6.5816, timestamp=1689246000000, transactions=14, otc=None)
Agg(open=6.6, high=6.65, low=6.57, close=6.6, volume=4381, vwap=6.5948, timestamp=1689249600000, transactions=43, otc=None)
Agg(open=6.6, high=6.785, low=6.46, close=6.74, volume=530726, vwap=6.6556, timestamp=1689253200000, transactions=3265, otc=None)
Agg(open=6.75, high=7.03, low=6.73, close=6.805, volume=1256316.0, vwap=6.8876, timestamp=1689256800000, transactions=9172, otc=None)
Agg(open=6.8, high=6.97, low=6.755, close=6.96, volume=387850, vwap=6.864, timestamp=1689260400000, transactions=3086, otc=None)
Agg(open=6.95, high=7.05, low=6.921, close=7.025, volume=264788, vwap=6.9894, timestamp=1689264000000, transactions=2127, otc=None)
Agg(open=7.0299, high=7.085, low=6.96, close=7.04, volume=284251, vwap=7.0348, timestamp=1689267600000, transactions=2565, otc=None)
Agg(open=7.0409, high=7.22, low=7.0209, close=7.2, volume=495167, vwap=7.1177, timestamp=1689271200000, transactions=3964, otc=None)
Agg(open=7.2, high=7.37, low=7.185, close=7.325, volume=1592765.0, vwap=7.2859, timestamp=1689274800000, transactions=9955, otc=None)
Agg(open=7.33, high=7.36, low=7.33, close=7.33, volume=26472, vwap=7.3321, timestamp=1689278400000, transactions=32, otc=None)
Agg(open=7.35, high=7.39, low=7.35, close=7.36, volume=3589, vwap=7.3658, timestamp=1689282000000, transactions=9, otc=None)
Agg(open=7.34, high=7.38, low=7.34, close=7.38, volume=1870, vwap=7.3563, timestamp=1689285600000, transactions=5, otc=None)
