Agg(open=5.52, high=5.5992, low=5.4908, close=5.52, volume=93804, vwap=5.5306, timestamp=1685451600000, transactions=819, otc=None)
Agg(open=5.515, high=5.54, low=5.49, close=5.525, volume=137257, vwap=5.5087, timestamp=1685455200000, transactions=1598, otc=None)
Agg(open=5.525, high=5.54, low=5.5, close=5.5291, volume=53982, vwap=5.5219, timestamp=1685458800000, transactions=781, otc=None)
Agg(open=5.53, high=5.5979, low=5.515, close=5.5979, volume=102062, vwap=5.5506, timestamp=1685462400000, transactions=942, otc=None)
Agg(open=5.59, high=5.5905, low=5.535, close=5.545, volume=76601, vwap=5.5533, timestamp=1685466000000, transactions=916, otc=None)
Agg(open=5.55, high=5.56, low=5.5265, close=5.535, volume=72727, vwap=5.5417, timestamp=1685469600000, transactions=894, otc=None)
Agg(open=5.535, high=5.54, low=5.48, close=5.54, volume=260535, vwap=5.5115, timestamp=1685473200000, transactions=2427, otc=None)
Agg(open=5.53, high=5.53, low=5.53, close=5.53, volume=15908, vwap=5.53, timestamp=1685476800000, transactions=3, otc=None)
Agg(open=5.53, high=5.53, low=5.53, close=5.53, volume=1000, vwap=5.53, timestamp=1685484000000, transactions=3, otc=None)
Agg(open=5.5, high=5.5, low=5.5, close=5.5, volume=100, vwap=5.5, timestamp=1685530800000, transactions=1, otc=None)
Agg(open=5.5, high=5.5, low=5.5, close=5.5, volume=534, vwap=5.5, timestamp=1685534400000, transactions=4, otc=None)
Agg(open=5.51, high=5.57, low=5.435, close=5.445, volume=139745, vwap=5.4986, timestamp=1685538000000, transactions=552, otc=None)
Agg(open=5.44, high=5.445, low=5.28, close=5.4, volume=100485, vwap=5.3412, timestamp=1685541600000, transactions=1111, otc=None)
Agg(open=5.41, high=5.505, low=5.395, close=5.465, volume=77906, vwap=5.4577, timestamp=1685545200000, transactions=860, otc=None)
Agg(open=5.47, high=5.49, low=5.43, close=5.43, volume=104305, vwap=5.4661, timestamp=1685548800000, transactions=807, otc=None)
Agg(open=5.43, high=5.48, low=5.43, close=5.465, volume=52433, vwap=5.4563, timestamp=1685552400000, transactions=612, otc=None)
Agg(open=5.465, high=5.4757, low=5.41, close=5.445, volume=76614, vwap=5.4545, timestamp=1685556000000, transactions=955, otc=None)
Agg(open=5.45, high=5.46, low=5.4, close=5.425, volume=240218, vwap=5.4336, timestamp=1685559600000, transactions=2432, otc=None)
Agg(open=5.43, high=5.43, low=5.43, close=5.43, volume=5285, vwap=5.43, timestamp=1685563200000, transactions=5, otc=None)
Agg(open=5.41, high=5.41, low=5.41, close=5.41, volume=200, vwap=5.41, timestamp=1685570400000, transactions=1, otc=None)
Agg(open=5.32, high=5.32, low=5.32, close=5.32, volume=233, vwap=5.3104, timestamp=1685574000000, transactions=6, otc=None)
Agg(open=5.51, high=5.51, low=5.31, close=5.32, volume=36531, vwap=5.3485, timestamp=1685624400000, transactions=399, otc=None)
Agg(open=5.32, high=5.41, low=5.2907, close=5.3541, volume=103537, vwap=5.3593, timestamp=1685628000000, transactions=1014, otc=None)
Agg(open=5.35, high=5.415, low=5.34, close=5.395, volume=46534, vwap=5.3792, timestamp=1685631600000, transactions=620, otc=None)
Agg(open=5.395, high=5.41, low=5.36, close=5.385, volume=49218, vwap=5.3858, timestamp=1685635200000, transactions=783, otc=None)
Agg(open=5.385, high=5.4, low=5.3501, close=5.385, volume=57874, vwap=5.3836, timestamp=1685638800000, transactions=820, otc=None)
Agg(open=5.38, high=5.4, low=5.38, close=5.4, volume=29408, vwap=5.3899, timestamp=1685642400000, transactions=694, otc=None)
Agg(open=5.395, high=5.41, low=5.345, close=5.375, volume=191686, vwap=5.3707, timestamp=1685646000000, transactions=2150, otc=None)
Agg(open=5.37, high=5.37, low=5.1422, close=5.1422, volume=16357, vwap=5.366, timestamp=1685649600000, transactions=10, otc=None)
Agg(open=5.35, high=5.35, low=5.35, close=5.35, volume=300, vwap=5.35, timestamp=1685653200000, transactions=1, otc=None)
Agg(open=5.42, high=5.47, low=5.3, close=5.35, volume=106333, vwap=5.3565, timestamp=1685710800000, transactions=898, otc=None)
Agg(open=5.35, high=5.4, low=5.34, close=5.36, volume=100463, vwap=5.3591, timestamp=1685714400000, transactions=951, otc=None)
Agg(open=5.36, high=5.375, low=5.29, close=5.375, volume=252941, vwap=5.3269, timestamp=1685718000000, transactions=1399, otc=None)
Agg(open=5.37, high=5.38, low=5.34, close=5.37, volume=46054, vwap=5.3569, timestamp=1685721600000, transactions=611, otc=None)
Agg(open=5.36, high=5.405, low=5.36, close=5.375, volume=71454, vwap=5.3821, timestamp=1685725200000, transactions=858, otc=None)
Agg(open=5.38, high=5.39, low=5.345, close=5.375, volume=116066, vwap=5.3701, timestamp=1685728800000, transactions=1264, otc=None)
Agg(open=5.375, high=5.42, low=5.36, close=5.395, volume=306288, vwap=5.3872, timestamp=1685732400000, transactions=2666, otc=None)
Agg(open=5.39, high=5.39, low=5.39, close=5.39, volume=18061, vwap=5.3899, timestamp=1685736000000, transactions=10, otc=None)
