Agg(open=5.89, high=5.92, low=5.82, close=5.89, volume=53422, vwap=5.8882, timestamp=1681736400000, transactions=444, otc=None)
Agg(open=5.8873, high=5.905, low=5.84, close=5.89, volume=60617, vwap=5.8759, timestamp=1681740000000, transactions=617, otc=None)
Agg(open=5.895, high=5.9, low=5.82, close=5.84, volume=64600, vwap=5.8516, timestamp=1681743600000, transactions=535, otc=None)
Agg(open=5.84, high=5.85, low=5.805, close=5.815, volume=67179, vwap=5.8344, timestamp=1681747200000, transactions=616, otc=None)
Agg(open=5.815, high=5.85, low=5.795, close=5.8, volume=85641, vwap=5.8195, timestamp=1681750800000, transactions=834, otc=None)
Agg(open=5.8, high=5.83, low=5.795, close=5.83, volume=50388, vwap=5.8105, timestamp=1681754400000, transactions=704, otc=None)
Agg(open=5.83, high=5.86, low=5.78, close=5.785, volume=243933, vwap=5.8249, timestamp=1681758000000, transactions=1932, otc=None)
Agg(open=5.79, high=5.81, low=5.79, close=5.81, volume=33959, vwap=5.7903, timestamp=1681761600000, transactions=16, otc=None)
Agg(open=5.79, high=5.79, low=5.79, close=5.79, volume=3500, vwap=5.79, timestamp=1681768800000, transactions=1, otc=None)
Agg(open=5.8298, high=5.84, low=5.82, close=5.84, volume=3155, vwap=5.8273, timestamp=1681819200000, transactions=14, otc=None)
Agg(open=5.85, high=5.9, low=5.79, close=5.8, volume=97373, vwap=5.8481, timestamp=1681822800000, transactions=435, otc=None)
Agg(open=5.795, high=5.815, low=5.77, close=5.795, volume=67886, vwap=5.7916, timestamp=1681826400000, transactions=780, otc=None)
Agg(open=5.795, high=5.8089, low=5.76, close=5.805, volume=61773, vwap=5.7854, timestamp=1681830000000, transactions=674, otc=None)
Agg(open=5.8, high=5.86, low=5.7993, close=5.845, volume=78989, vwap=5.8388, timestamp=1681833600000, transactions=782, otc=None)
Agg(open=5.84, high=5.855, low=5.76, close=5.76, volume=74160, vwap=5.8085, timestamp=1681837200000, transactions=767, otc=None)
Agg(open=5.7612, high=5.86, low=5.74, close=5.835, volume=120592, vwap=5.7994, timestamp=1681840800000, transactions=1126, otc=None)
Agg(open=5.835, high=5.835, low=5.76, close=5.77, volume=125311, vwap=5.7924, timestamp=1681844400000, transactions=1399, otc=None)
Agg(open=5.77, high=6, low=5.76, close=5.79, volume=17853, vwap=5.7653, timestamp=1681848000000, transactions=18, otc=None)
Agg(open=5.79, high=5.79, low=5.79, close=5.79, volume=105, vwap=5.79, timestamp=1681858800000, transactions=1, otc=None)
Agg(open=5.72, high=5.72, low=5.6836, close=5.6836, volume=1934, vwap=5.7118, timestamp=1681905600000, transactions=12, otc=None)
Agg(open=5.69, high=5.785, low=5.65, close=5.725, volume=99784, vwap=5.7191, timestamp=1681909200000, transactions=652, otc=None)
Agg(open=5.73, high=5.8, low=5.66, close=5.8, volume=117767, vwap=5.7169, timestamp=1681912800000, transactions=1061, otc=None)
Agg(open=5.8, high=5.885, low=5.795, close=5.875, volume=106411, vwap=5.8404, timestamp=1681916400000, transactions=1008, otc=None)
