Agg(open=5.18, high=5.18, low=5.11, close=5.18, volume=9947, vwap=5.1519, timestamp=1676984400000, transactions=29, otc=None)
Agg(open=5.17, high=5.27, low=5.17, close=5.185, volume=147828, vwap=5.2061, timestamp=1676988000000, transactions=1134, otc=None)
Agg(open=5.185, high=5.28, low=5.17, close=5.2584, volume=208798, vwap=5.2208, timestamp=1676991600000, transactions=1897, otc=None)
Agg(open=5.26, high=5.26, low=5.215, close=5.215, volume=231843, vwap=5.2282, timestamp=1676995200000, transactions=1120, otc=None)
Agg(open=5.22, high=5.225, low=5.195, close=5.225, volume=180651, vwap=5.2122, timestamp=1676998800000, transactions=1155, otc=None)
Agg(open=5.225, high=5.23, low=5.19, close=5.195, volume=230806, vwap=5.2059, timestamp=1677002400000, transactions=999, otc=None)
Agg(open=5.195, high=5.235, low=5.19, close=5.22, volume=42632, vwap=5.2151, timestamp=1677006000000, transactions=763, otc=None)
Agg(open=5.22, high=5.23, low=5.19, close=5.205, volume=204443, vwap=5.212, timestamp=1677009600000, transactions=2242, otc=None)
Agg(open=5.22, high=5.3, low=5.18, close=5.18, volume=15835, vwap=5.2205, timestamp=1677013200000, transactions=13, otc=None)
Agg(open=5.3, high=5.33, low=5.3, close=5.33, volume=606, vwap=5.3185, timestamp=1677070800000, transactions=5, otc=None)
Agg(open=5.22, high=5.34, low=5.21, close=5.27, volume=180150, vwap=5.2893, timestamp=1677074400000, transactions=1052, otc=None)
Agg(open=5.26, high=5.285, low=5.22, close=5.245, volume=264889, vwap=5.2435, timestamp=1677078000000, transactions=1907, otc=None)
Agg(open=5.245, high=5.25, low=5.2025, close=5.225, volume=93013, vwap=5.2181, timestamp=1677081600000, transactions=1000, otc=None)
Agg(open=5.225, high=5.27, low=5.22, close=5.265, volume=43997, vwap=5.2465, timestamp=1677085200000, transactions=614, otc=None)
Agg(open=5.26, high=5.33, low=5.255, close=5.325, volume=91052, vwap=5.2954, timestamp=1677088800000, transactions=847, otc=None)
Agg(open=5.325, high=5.36, low=5.28, close=5.295, volume=218028, vwap=5.311, timestamp=1677092400000, transactions=1464, otc=None)
Agg(open=5.3, high=5.37, low=5.27, close=5.365, volume=494617, vwap=5.3165, timestamp=1677096000000, transactions=2518, otc=None)
Agg(open=5.36, high=5.36, low=5.25, close=5.25, volume=10159, vwap=5.3588, timestamp=1677099600000, transactions=13, otc=None)
Agg(open=5.4, high=5.49, low=5.4, close=5.49, volume=203, vwap=5.4442, timestamp=1677153600000, transactions=3, otc=None)
Agg(open=5.4, high=5.5, low=5.4, close=5.49, volume=2685, vwap=5.4557, timestamp=1677157200000, transactions=7, otc=None)
Agg(open=5.44, high=5.44, low=5.2, close=5.285, volume=476289, vwap=5.2507, timestamp=1677160800000, transactions=2554, otc=None)
Agg(open=5.285, high=5.295, low=5.215, close=5.245, volume=260787, vwap=5.2507, timestamp=1677164400000, transactions=1950, otc=None)
Agg(open=5.25, high=5.285, low=5.225, close=5.225, volume=172886, vwap=5.255, timestamp=1677168000000, transactions=1587, otc=None)
Agg(open=5.225, high=5.305, low=5.22, close=5.305, volume=296513, vwap=5.2592, timestamp=1677171600000, transactions=1291, otc=None)
Agg(open=5.3, high=5.31, low=5.265, close=5.29, volume=94195, vwap=5.2855, timestamp=1677175200000, transactions=1163, otc=None)
Agg(open=5.285, high=5.36, low=5.28, close=5.3567, volume=199420, vwap=5.3218, timestamp=1677178800000, transactions=1281, otc=None)
Agg(open=5.355, high=5.395, low=5.3, close=5.31, volume=585369, vwap=5.3431, timestamp=1677182400000, transactions=3047, otc=None)
Agg(open=5.31, high=5.32, low=5.31, close=5.31, volume=17988, vwap=5.3102, timestamp=1677186000000, transactions=19, otc=None)
Agg(open=5.26, high=5.31, low=5.26, close=5.31, volume=320, vwap=5.28, timestamp=1677189600000, transactions=2, otc=None)
Agg(open=5.47, high=5.47, low=5.47, close=5.47, volume=2000, vwap=5.47, timestamp=1677193200000, transactions=3, otc=None)
Agg(open=5.25, high=5.25, low=5.25, close=5.25, volume=1970, vwap=5.2502, timestamp=1677240000000, transactions=2, otc=None)
Agg(open=5.23, high=5.23, low=5.12, close=5.12, volume=5722, vwap=5.1805, timestamp=1677243600000, transactions=12, otc=None)
Agg(open=5.22, high=5.315, low=5.115, close=5.14, volume=387361, vwap=5.2163, timestamp=1677247200000, transactions=2252, otc=None)
Agg(open=5.145, high=5.235, low=5.1437, close=5.225, volume=220083, vwap=5.1928, timestamp=1677250800000, transactions=1994, otc=None)
Agg(open=5.225, high=5.3802, low=5.22, close=5.36, volume=374080, vwap=5.276, timestamp=1677254400000, transactions=1877, otc=None)
Agg(open=5.36, high=5.4, low=5.2903, close=5.3, volume=130686, vwap=5.3487, timestamp=1677258000000, transactions=1639, otc=None)
Agg(open=5.295, high=5.33, low=5.235, close=5.315, volume=167876, vwap=5.2636, timestamp=1677261600000, transactions=1299, otc=None)
Agg(open=5.315, high=5.35, low=5.29, close=5.34, volume=105655, vwap=5.3157, timestamp=1677265200000, transactions=1483, otc=None)
Agg(open=5.34, high=5.355, low=5.25, close=5.28, volume=694112, vwap=5.2963, timestamp=1677268800000, transactions=4201, otc=None)
Agg(open=5.3, high=5.5, low=5.3, close=5.5, volume=15715, vwap=5.3013, timestamp=1677272400000, transactions=17, otc=None)
