Agg(open=10.2366, high=10.35, low=10.14, close=10.22, volume=64943, vwap=10.2609, timestamp=1684760400000, transactions=557, otc=None)
Agg(open=10.215, high=10.28, low=10.16, close=10.26, volume=62759, vwap=10.2299, timestamp=1684764000000, transactions=831, otc=None)
Agg(open=10.27, high=10.41, low=10.27, close=10.4, volume=60075, vwap=10.3405, timestamp=1684767600000, transactions=700, otc=None)
Agg(open=10.4, high=10.41, low=10.37, close=10.4, volume=42990, vwap=10.3915, timestamp=1684771200000, transactions=645, otc=None)
Agg(open=10.41, high=10.42, low=10.345, close=10.395, volume=69929, vwap=10.3859, timestamp=1684774800000, transactions=932, otc=None)
Agg(open=10.4, high=10.45, low=10.4, close=10.43, volume=58054, vwap=10.4192, timestamp=1684778400000, transactions=732, otc=None)
Agg(open=10.435, high=10.44, low=10.375, close=10.38, volume=148950, vwap=10.4013, timestamp=1684782000000, transactions=1463, otc=None)
Agg(open=10.38, high=10.38, low=10.38, close=10.38, volume=4197, vwap=10.38, timestamp=1684785600000, transactions=8, otc=None)
Agg(open=10.45, high=10.45, low=10.45, close=10.45, volume=100, vwap=10.45, timestamp=1684789200000, transactions=1, otc=None)
Agg(open=10.4, high=10.58, low=10.38, close=10.58, volume=57812, vwap=10.4958, timestamp=1684846800000, transactions=505, otc=None)
Agg(open=10.59, high=10.63, low=10.575, close=10.61, volume=95083, vwap=10.599, timestamp=1684850400000, transactions=1066, otc=None)
Agg(open=10.6, high=10.81, low=10.58, close=10.8, volume=128194, vwap=10.7095, timestamp=1684854000000, transactions=1204, otc=None)
Agg(open=10.81, high=10.81, low=10.64, close=10.64, volume=96754, vwap=10.7073, timestamp=1684857600000, transactions=1092, otc=None)
Agg(open=10.65, high=10.685, low=10.61, close=10.65, volume=90213, vwap=10.6508, timestamp=1684861200000, transactions=1159, otc=None)
Agg(open=10.645, high=10.68, low=10.555, close=10.5799, volume=104703, vwap=10.5991, timestamp=1684864800000, transactions=1137, otc=None)
Agg(open=10.565, high=10.585, low=10.535, close=10.56, volume=147213, vwap=10.5568, timestamp=1684868400000, transactions=1689, otc=None)
Agg(open=10.56, high=10.56, low=10.56, close=10.56, volume=7843, vwap=10.56, timestamp=1684872000000, transactions=7, otc=None)
Agg(open=10.31, high=10.32, low=9.49, close=9.49, volume=15557, vwap=9.6914, timestamp=1684915200000, transactions=106, otc=None)
Agg(open=9.66, high=9.66, low=9.66, close=9.66, volume=300, vwap=9.6587, timestamp=1684918800000, transactions=2, otc=None)
Agg(open=9.68, high=9.81, low=9.68, close=9.7, volume=4616, vwap=9.7454, timestamp=1684922400000, transactions=44, otc=None)
Agg(open=9.74, high=9.79, low=9.46, close=9.46, volume=14690, vwap=9.5993, timestamp=1684926000000, transactions=152, otc=None)
Agg(open=9.79, high=9.79, low=8.95, close=8.98, volume=84390, vwap=9.1923, timestamp=1684929600000, transactions=945, otc=None)
Agg(open=9, high=9.1585, low=8.84, close=9.005, volume=1180284.0, vwap=8.9878, timestamp=1684933200000, transactions=5814, otc=None)
Agg(open=9.005, high=9.25, low=8.945, close=9.195, volume=909448, vwap=9.0771, timestamp=1684936800000, transactions=5293, otc=None)
Agg(open=9.2, high=9.37, low=9.16, close=9.22, volume=580614, vwap=9.2618, timestamp=1684940400000, transactions=3786, otc=None)
Agg(open=9.215, high=9.3765, low=9.2, close=9.33, volume=500883, vwap=9.2997, timestamp=1684944000000, transactions=3496, otc=None)
Agg(open=9.325, high=9.36, low=9.29, close=9.31, volume=379971, vwap=9.3109, timestamp=1684947600000, transactions=2928, otc=None)
Agg(open=9.3001, high=9.45, low=9.26, close=9.305, volume=656990, vwap=9.338, timestamp=1684951200000, transactions=4062, otc=None)
Agg(open=9.305, high=9.4, low=9.2608, close=9.37, volume=897964, vwap=9.3536, timestamp=1684954800000, transactions=5236, otc=None)
