Agg(open=8.71, high=8.73, low=8.575, close=8.58, volume=120618, vwap=8.6324, timestamp=1699279200000, transactions=1088, otc=None)
Agg(open=8.58, high=8.6065, low=8.53, close=8.575, volume=115795, vwap=8.5678, timestamp=1699282800000, transactions=1341, otc=None)
Agg(open=8.57, high=8.6, low=8.55, close=8.595, volume=62332, vwap=8.5767, timestamp=1699286400000, transactions=924, otc=None)
Agg(open=8.595, high=8.61, low=8.565, close=8.595, volume=83623, vwap=8.5884, timestamp=1699290000000, transactions=994, otc=None)
Agg(open=8.5909, high=8.6, low=8.505, close=8.537, volume=101206, vwap=8.5459, timestamp=1699293600000, transactions=1063, otc=None)
Agg(open=8.54, high=8.575, low=8.515, close=8.575, volume=164378, vwap=8.547, timestamp=1699297200000, transactions=1469, otc=None)
Agg(open=8.575, high=8.59, low=8.465, close=8.51, volume=347359, vwap=8.5205, timestamp=1699300800000, transactions=3360, otc=None)
Agg(open=8.51, high=8.57, low=8.51, close=8.57, volume=6736, vwap=8.5171, timestamp=1699304400000, transactions=8, otc=None)
Agg(open=8.53, high=8.57, low=8.36, close=8.45, volume=96220, vwap=8.4355, timestamp=1699365600000, transactions=939, otc=None)
Agg(open=8.45, high=8.47, low=8.39, close=8.47, volume=97459, vwap=8.4307, timestamp=1699369200000, transactions=1145, otc=None)
Agg(open=8.47, high=8.52, low=8.46, close=8.5, volume=180631, vwap=8.499, timestamp=1699372800000, transactions=1353, otc=None)
Agg(open=8.49, high=8.5, low=8.42, close=8.44, volume=76940, vwap=8.4531, timestamp=1699376400000, transactions=822, otc=None)
Agg(open=8.445, high=8.48, low=8.4422, close=8.455, volume=97198, vwap=8.4601, timestamp=1699380000000, transactions=843, otc=None)
Agg(open=8.455, high=8.49, low=8.41, close=8.435, volume=79136, vwap=8.4451, timestamp=1699383600000, transactions=831, otc=None)
Agg(open=8.435, high=8.46, low=8.4269, close=8.43, volume=319923, vwap=8.4396, timestamp=1699387200000, transactions=3425, otc=None)
Agg(open=8.42, high=8.42, low=8.39, close=8.39, volume=13499, vwap=8.4198, timestamp=1699390800000, transactions=16, otc=None)
Agg(open=8.41, high=8.41, low=8.41, close=8.41, volume=299, vwap=8.41, timestamp=1699394400000, transactions=1, otc=None)
Agg(open=8.35, high=8.51, low=8.1205, close=8.48, volume=147697, vwap=8.3415, timestamp=1699452000000, transactions=1283, otc=None)
Agg(open=8.48, high=8.57, low=8.42, close=8.4902, volume=193376, vwap=8.5012, timestamp=1699455600000, transactions=2240, otc=None)
Agg(open=8.49, high=8.55, low=8.46, close=8.47, volume=144866, vwap=8.4948, timestamp=1699459200000, transactions=1638, otc=None)
Agg(open=8.47, high=8.48, low=8.31, close=8.32, volume=137390, vwap=8.3659, timestamp=1699462800000, transactions=1468, otc=None)
Agg(open=8.32, high=8.37, low=8.2808, close=8.32, volume=143069, vwap=8.3352, timestamp=1699466400000, transactions=1382, otc=None)
Agg(open=8.32, high=8.33, low=8.2239, close=8.225, volume=328135, vwap=8.302, timestamp=1699470000000, transactions=1973, otc=None)
Agg(open=8.22, high=8.31, low=8.215, close=8.29, volume=456299, vwap=8.2765, timestamp=1699473600000, transactions=3639, otc=None)
Agg(open=8.29, high=8.29, low=8.29, close=8.29, volume=11791, vwap=8.29, timestamp=1699477200000, transactions=10, otc=None)
Agg(open=8.39, high=8.39, low=8.39, close=8.39, volume=100, vwap=8.39, timestamp=1699534800000, transactions=1, otc=None)
Agg(open=8.29, high=8.38, low=8.15, close=8.17, volume=122282, vwap=8.2449, timestamp=1699538400000, transactions=1155, otc=None)
Agg(open=8.185, high=8.185, low=8.065, close=8.1313, volume=136905, vwap=8.1177, timestamp=1699542000000, transactions=1638, otc=None)
Agg(open=8.14, high=8.18, low=8.125, close=8.165, volume=104953, vwap=8.1589, timestamp=1699545600000, transactions=1230, otc=None)
Agg(open=8.17, high=8.215, low=8.15, close=8.16, volume=146705, vwap=8.1699, timestamp=1699549200000, transactions=1394, otc=None)
Agg(open=8.16, high=8.165, low=7.98, close=8, volume=174791, vwap=8.0558, timestamp=1699552800000, transactions=1574, otc=None)
Agg(open=8, high=8.015, low=7.94, close=7.97, volume=159735, vwap=7.9828, timestamp=1699556400000, transactions=1585, otc=None)
Agg(open=7.965, high=8, low=7.885, close=7.97, volume=716370, vwap=7.956, timestamp=1699560000000, transactions=4613, otc=None)
Agg(open=7.99, high=7.99, low=7.97, close=7.97, volume=16083, vwap=7.9898, timestamp=1699563600000, transactions=22, otc=None)
Agg(open=8.02, high=8.02, low=8.02, close=8.02, volume=250, vwap=8.02, timestamp=1699570800000, transactions=1, otc=None)
