Agg(open=12.24, high=12.33, low=12.21, close=12.24, volume=31614, vwap=12.2666, timestamp=1679922000000, transactions=390, otc=None)
Agg(open=12.245, high=12.3, low=12.195, close=12.195, volume=67651, vwap=12.2334, timestamp=1679925600000, transactions=917, otc=None)
Agg(open=12.2, high=12.39, low=12.195, close=12.39, volume=71444, vwap=12.3165, timestamp=1679929200000, transactions=679, otc=None)
Agg(open=12.4, high=12.42, low=12.36, close=12.395, volume=34115, vwap=12.39, timestamp=1679932800000, transactions=552, otc=None)
Agg(open=12.39, high=12.43, low=12.3825, close=12.3825, volume=43362, vwap=12.4095, timestamp=1679936400000, transactions=658, otc=None)
Agg(open=12.385, high=12.405, low=12.36, close=12.37, volume=32727, vwap=12.3828, timestamp=1679940000000, transactions=547, otc=None)
Agg(open=12.375, high=12.4, low=12.335, close=12.36, volume=136790, vwap=12.3657, timestamp=1679943600000, transactions=1735, otc=None)
Agg(open=12.35, high=12.35, low=12.35, close=12.35, volume=18629, vwap=12.35, timestamp=1679947200000, transactions=21, otc=None)
Agg(open=12.34, high=12.41, low=12.24, close=12.375, volume=41108, vwap=12.3161, timestamp=1680008400000, transactions=351, otc=None)
Agg(open=12.375, high=12.42, low=12.36, close=12.365, volume=43758, vwap=12.3923, timestamp=1680012000000, transactions=855, otc=None)
Agg(open=12.37, high=12.395, low=12.34, close=12.383, volume=67536, vwap=12.3727, timestamp=1680015600000, transactions=749, otc=None)
Agg(open=12.3888, high=12.395, low=12.3115, close=12.32, volume=37872, vwap=12.3602, timestamp=1680019200000, transactions=552, otc=None)
Agg(open=12.31, high=12.315, low=12.245, close=12.25, volume=45485, vwap=12.2723, timestamp=1680022800000, transactions=667, otc=None)
Agg(open=12.25, high=12.325, low=12.24, close=12.315, volume=32204, vwap=12.2844, timestamp=1680026400000, transactions=518, otc=None)
Agg(open=12.315, high=12.34, low=12.28, close=12.33, volume=111876, vwap=12.3144, timestamp=1680030000000, transactions=1531, otc=None)
Agg(open=12.34, high=12.34, low=12.2, close=12.2, volume=26948, vwap=12.3385, timestamp=1680033600000, transactions=21, otc=None)
Agg(open=12.36, high=12.4, low=12.36, close=12.4, volume=660, vwap=12.38, timestamp=1680087600000, transactions=2, otc=None)
Agg(open=12.44, high=12.485, low=12.41, close=12.41, volume=28682, vwap=12.4396, timestamp=1680094800000, transactions=332, otc=None)
Agg(open=12.42, high=12.47, low=12.38, close=12.405, volume=68021, vwap=12.4291, timestamp=1680098400000, transactions=828, otc=None)
Agg(open=12.405, high=12.495, low=12.39, close=12.495, volume=46362, vwap=12.4304, timestamp=1680102000000, transactions=662, otc=None)
Agg(open=12.49, high=12.515, low=12.435, close=12.44, volume=38871, vwap=12.482, timestamp=1680105600000, transactions=573, otc=None)
Agg(open=12.435, high=12.485, low=12.425, close=12.425, volume=30632, vwap=12.4527, timestamp=1680109200000, transactions=384, otc=None)
Agg(open=12.43, high=12.4575, low=12.415, close=12.445, volume=34537, vwap=12.4349, timestamp=1680112800000, transactions=550, otc=None)
Agg(open=12.445, high=12.54, low=12.42, close=12.535, volume=141810, vwap=12.49, timestamp=1680116400000, transactions=1457, otc=None)
Agg(open=12.53, high=12.78, low=12.53, close=12.78, volume=13460, vwap=12.5337, timestamp=1680120000000, transactions=16, otc=None)
Agg(open=12.65, high=12.65, low=12.65, close=12.65, volume=200, vwap=12.6502, timestamp=1680174000000, transactions=2, otc=None)
Agg(open=12.68, high=12.74, low=12.66, close=12.72, volume=46642, vwap=12.7019, timestamp=1680181200000, transactions=501, otc=None)
Agg(open=12.72, high=12.72, low=12.635, close=12.7, volume=48570, vwap=12.678, timestamp=1680184800000, transactions=719, otc=None)
Agg(open=12.705, high=12.705, low=12.6333, close=12.635, volume=33733, vwap=12.6612, timestamp=1680188400000, transactions=477, otc=None)
Agg(open=12.63, high=12.64, low=12.5865, close=12.595, volume=33673, vwap=12.612, timestamp=1680192000000, transactions=464, otc=None)
Agg(open=12.59, high=12.62, low=12.545, close=12.56, volume=29712, vwap=12.5746, timestamp=1680195600000, transactions=486, otc=None)
Agg(open=12.56, high=12.59, low=12.52, close=12.535, volume=26824, vwap=12.5563, timestamp=1680199200000, transactions=423, otc=None)
Agg(open=12.53, high=12.6, low=12.505, close=12.6, volume=83665, vwap=12.5536, timestamp=1680202800000, transactions=981, otc=None)
Agg(open=12.6, high=12.6, low=12.6, close=12.6, volume=11443, vwap=12.6, timestamp=1680206400000, transactions=16, otc=None)
Agg(open=12.61, high=12.61, low=12.61, close=12.61, volume=500, vwap=12.61, timestamp=1680260400000, transactions=1, otc=None)
Agg(open=12.67, high=12.75, low=12.62, close=12.62, volume=1446, vwap=12.6897, timestamp=1680264000000, transactions=8, otc=None)
Agg(open=12.7, high=12.765, low=12.665, close=12.665, volume=25774, vwap=12.7158, timestamp=1680267600000, transactions=370, otc=None)
Agg(open=12.67, high=12.75, low=12.62, close=12.665, volume=43952, vwap=12.6953, timestamp=1680271200000, transactions=543, otc=None)
Agg(open=12.66, high=12.73, low=12.655, close=12.705, volume=37379, vwap=12.6989, timestamp=1680274800000, transactions=477, otc=None)
Agg(open=12.705, high=12.7313, low=12.68, close=12.685, volume=39874, vwap=12.7094, timestamp=1680278400000, transactions=437, otc=None)
Agg(open=12.6891, high=12.7, low=12.67, close=12.7, volume=32322, vwap=12.6838, timestamp=1680282000000, transactions=505, otc=None)
Agg(open=12.7064, high=12.74, low=12.7, close=12.72, volume=25517, vwap=12.7193, timestamp=1680285600000, transactions=427, otc=None)
Agg(open=12.71, high=12.86, low=12.69, close=12.855, volume=176389, vwap=12.7992, timestamp=1680289200000, transactions=1957, otc=None)
Agg(open=12.86, high=12.86, low=12.86, close=12.86, volume=25156, vwap=12.86, timestamp=1680292800000, transactions=25, otc=None)
