Agg(open=7.6587, high=7.6587, low=7.6587, close=7.6587, volume=127, vwap=7.6791, timestamp=1698667200000, transactions=6, otc=None)
Agg(open=7.72, high=7.915, low=7.7046, close=7.81, volume=122301, vwap=7.8354, timestamp=1698670800000, transactions=1079, otc=None)
Agg(open=7.8, high=7.845, low=7.6609, close=7.6609, volume=98913, vwap=7.7332, timestamp=1698674400000, transactions=1176, otc=None)
Agg(open=7.67, high=7.6953, low=7.595, close=7.6347, volume=111789, vwap=7.6419, timestamp=1698678000000, transactions=1149, otc=None)
Agg(open=7.63, high=7.68, low=7.6, close=7.62, volume=93791, vwap=7.6396, timestamp=1698681600000, transactions=948, otc=None)
Agg(open=7.63, high=7.715, low=7.62, close=7.715, volume=149373, vwap=7.6635, timestamp=1698685200000, transactions=1180, otc=None)
Agg(open=7.715, high=7.74, low=7.69, close=7.705, volume=116089, vwap=7.7161, timestamp=1698688800000, transactions=1046, otc=None)
Agg(open=7.705, high=7.75, low=7.685, close=7.75, volume=500939, vwap=7.7187, timestamp=1698692400000, transactions=3599, otc=None)
Agg(open=7.75, high=7.75, low=7.75, close=7.75, volume=17614, vwap=7.75, timestamp=1698696000000, transactions=13, otc=None)
Agg(open=7.75, high=7.75, low=7.75, close=7.75, volume=102, vwap=7.75, timestamp=1698753600000, transactions=1, otc=None)
Agg(open=7.83, high=7.88, low=7.8, close=7.81, volume=71564, vwap=7.8395, timestamp=1698757200000, transactions=711, otc=None)
Agg(open=7.805, high=7.969, low=7.77, close=7.96, volume=178288, vwap=7.8619, timestamp=1698760800000, transactions=1868, otc=None)
Agg(open=7.97, high=8.01, low=7.955, close=8.005, volume=169079, vwap=7.9784, timestamp=1698764400000, transactions=1624, otc=None)
Agg(open=8.01, high=8.02, low=7.86, close=7.965, volume=195456, vwap=7.9381, timestamp=1698768000000, transactions=1487, otc=None)
Agg(open=7.97, high=8, low=7.93, close=7.93, volume=105172, vwap=7.9754, timestamp=1698771600000, transactions=941, otc=None)
Agg(open=7.93, high=7.955, low=7.825, close=7.905, volume=238080, vwap=7.8681, timestamp=1698775200000, transactions=1210, otc=None)
Agg(open=7.91, high=7.95, low=7.9, close=7.93, volume=347831, vwap=7.926, timestamp=1698778800000, transactions=2496, otc=None)
Agg(open=7.94, high=7.95, low=7.94, close=7.95, volume=21156, vwap=7.9401, timestamp=1698782400000, transactions=19, otc=None)
Agg(open=7.97, high=8.043, low=7.835, close=8.04, volume=108212, vwap=7.9268, timestamp=1698843600000, transactions=706, otc=None)
