Agg(open=9.51, high=9.73, low=9.51, close=9.7, volume=63393, vwap=9.623, timestamp=1687784400000, transactions=613, otc=None)
Agg(open=9.71, high=9.755, low=9.65, close=9.75, volume=68714, vwap=9.6912, timestamp=1687788000000, transactions=773, otc=None)
Agg(open=9.75, high=9.825, low=9.75, close=9.825, volume=65052, vwap=9.7793, timestamp=1687791600000, transactions=683, otc=None)
Agg(open=9.83, high=9.89, low=9.8, close=9.84, volume=121041, vwap=9.8503, timestamp=1687795200000, transactions=1005, otc=None)
Agg(open=9.84, high=9.89, low=9.835, close=9.875, volume=45340, vwap=9.8553, timestamp=1687798800000, transactions=587, otc=None)
Agg(open=9.875, high=9.94, low=9.86, close=9.94, volume=57194, vwap=9.9037, timestamp=1687802400000, transactions=633, otc=None)
Agg(open=9.94, high=9.97, low=9.88, close=9.881, volume=178078, vwap=9.921, timestamp=1687806000000, transactions=1637, otc=None)
Agg(open=9.88, high=9.88, low=9.8, close=9.8, volume=13526, vwap=9.8794, timestamp=1687809600000, transactions=6, otc=None)
Agg(open=10.17, high=10.17, low=10.17, close=10.17, volume=2000, vwap=10.17, timestamp=1687813200000, transactions=1, otc=None)
Agg(open=9.88, high=9.88, low=9.88, close=9.88, volume=988, vwap=9.88, timestamp=1687820400000, transactions=1, otc=None)
Agg(open=9.93, high=9.93, low=9.81, close=9.875, volume=47356, vwap=9.8697, timestamp=1687870800000, transactions=607, otc=None)
Agg(open=9.88, high=10.03, low=9.87, close=10.01, volume=82056, vwap=9.9795, timestamp=1687874400000, transactions=1315, otc=None)
Agg(open=10.005, high=10.11, low=10.005, close=10.055, volume=126111, vwap=10.0641, timestamp=1687878000000, transactions=1350, otc=None)
Agg(open=10.06, high=10.095, low=10.05, close=10.08, volume=71907, vwap=10.0746, timestamp=1687881600000, transactions=937, otc=None)
Agg(open=10.075, high=10.09, low=10.055, close=10.07, volume=53433, vwap=10.0756, timestamp=1687885200000, transactions=801, otc=None)
Agg(open=10.06, high=10.105, low=10.05, close=10.08, volume=73432, vwap=10.0729, timestamp=1687888800000, transactions=860, otc=None)
Agg(open=10.08, high=10.095, low=10.055, close=10.08, volume=118766, vwap=10.0772, timestamp=1687892400000, transactions=1837, otc=None)
Agg(open=10.08, high=10.08, low=10.08, close=10.08, volume=27878, vwap=10.08, timestamp=1687896000000, transactions=11, otc=None)
Agg(open=10.11, high=10.11, low=10.11, close=10.11, volume=400, vwap=10.1147, timestamp=1687899600000, transactions=6, otc=None)
Agg(open=10.08, high=10.08, low=10.08, close=10.08, volume=600, vwap=10.08, timestamp=1687906800000, transactions=2, otc=None)
Agg(open=10.08, high=10.08, low=9.88, close=9.98, volume=58009, vwap=9.9591, timestamp=1687957200000, transactions=800, otc=None)
Agg(open=9.99, high=10.045, low=9.96, close=9.965, volume=56026, vwap=10.0148, timestamp=1687960800000, transactions=1002, otc=None)
Agg(open=9.97, high=10.05, low=9.97, close=10.005, volume=57756, vwap=10.0193, timestamp=1687964400000, transactions=774, otc=None)
Agg(open=10.005, high=10.055, low=9.955, close=9.975, volume=54772, vwap=10.0146, timestamp=1687968000000, transactions=840, otc=None)
Agg(open=9.98, high=9.995, low=9.955, close=9.965, volume=55967, vwap=9.9723, timestamp=1687971600000, transactions=778, otc=None)
Agg(open=9.97, high=9.985, low=9.92, close=9.93, volume=68078, vwap=9.96, timestamp=1687975200000, transactions=1036, otc=None)
Agg(open=9.925, high=9.965, low=9.91, close=9.96, volume=138665, vwap=9.9321, timestamp=1687978800000, transactions=1720, otc=None)
Agg(open=9.97, high=9.99, low=9.97, close=9.99, volume=21708, vwap=9.9704, timestamp=1687982400000, transactions=13, otc=None)
Agg(open=9.94, high=10.065, low=9.93, close=10.04, volume=64233, vwap=9.9871, timestamp=1688043600000, transactions=660, otc=None)
Agg(open=10.05, high=10.1, low=10, close=10.06, volume=109063, vwap=10.0572, timestamp=1688047200000, transactions=1425, otc=None)
Agg(open=10.055, high=10.2, low=10.04, close=10.175, volume=126809, vwap=10.1161, timestamp=1688050800000, transactions=1395, otc=None)
Agg(open=10.18, high=10.235, low=10.17, close=10.195, volume=65778, vwap=10.2071, timestamp=1688054400000, transactions=722, otc=None)
Agg(open=10.2, high=10.25, low=10.185, close=10.23, volume=52129, vwap=10.2162, timestamp=1688058000000, transactions=648, otc=None)
Agg(open=10.225, high=10.29, low=10.205, close=10.285, volume=63627, vwap=10.2568, timestamp=1688061600000, transactions=800, otc=None)
Agg(open=10.28, high=10.33, low=10.24, close=10.325, volume=213167, vwap=10.297, timestamp=1688065200000, transactions=2054, otc=None)
Agg(open=10.33, high=10.33, low=10.31, close=10.32, volume=24840, vwap=10.3298, timestamp=1688068800000, transactions=17, otc=None)
Agg(open=10.34, high=10.34, low=10.34, close=10.34, volume=199, vwap=10.34, timestamp=1688076000000, transactions=2, otc=None)
Agg(open=10.35, high=10.35, low=10.35, close=10.35, volume=100, vwap=10.35, timestamp=1688115600000, transactions=1, otc=None)
Agg(open=10.4, high=10.43, low=10.32, close=10.42, volume=65837, vwap=10.3859, timestamp=1688130000000, transactions=771, otc=None)
Agg(open=10.43, high=10.46, low=10.29, close=10.31, volume=143103, vwap=10.3705, timestamp=1688133600000, transactions=1361, otc=None)
Agg(open=10.32, high=10.365, low=10.24, close=10.33, volume=121539, vwap=10.2951, timestamp=1688137200000, transactions=1210, otc=None)
Agg(open=10.33, high=10.335, low=10.24, close=10.245, volume=90839, vwap=10.2922, timestamp=1688140800000, transactions=1063, otc=None)
Agg(open=10.24, high=10.255, low=10.2, close=10.21, volume=97486, vwap=10.2299, timestamp=1688144400000, transactions=1204, otc=None)
Agg(open=10.215, high=10.225, low=10.18, close=10.19, volume=77159, vwap=10.2039, timestamp=1688148000000, transactions=1205, otc=None)
Agg(open=10.2, high=10.29, low=10.14, close=10.275, volume=377603, vwap=10.2167, timestamp=1688151600000, transactions=3450, otc=None)
Agg(open=10.28, high=10.28, low=10.28, close=10.28, volume=36178, vwap=10.28, timestamp=1688155200000, transactions=17, otc=None)
