Agg(open=24.62, high=24.65, low=24.6, close=24.6288, volume=226040, vwap=24.6217, timestamp=1673964000000, transactions=1339, otc=None)
Agg(open=24.63, high=24.66, low=24.56, close=24.595, volume=741306, vwap=24.6172, timestamp=1673967600000, transactions=3650, otc=None)
Agg(open=24.6, high=24.63, low=24.56, close=24.585, volume=302474, vwap=24.5887, timestamp=1673971200000, transactions=1744, otc=None)
Agg(open=24.59, high=24.61, low=24.57, close=24.57, volume=328291, vwap=24.5914, timestamp=1673974800000, transactions=2044, otc=None)
Agg(open=24.57, high=24.575, low=24.52, close=24.52, volume=355309, vwap=24.5512, timestamp=1673978400000, transactions=2521, otc=None)
Agg(open=24.52, high=24.56, low=24.43, close=24.55, volume=1258966.0, vwap=24.5117, timestamp=1673982000000, transactions=5981, otc=None)
Agg(open=24.55, high=24.5584, low=24.49, close=24.51, volume=1216337.0, vwap=24.5216, timestamp=1673985600000, transactions=7008, otc=None)
Agg(open=24.51, high=24.51, low=24.4, close=24.4, volume=21270, vwap=24.5048, timestamp=1673989200000, transactions=29, otc=None)
Agg(open=24.63, high=24.65, low=24.63, close=24.65, volume=5072, vwap=24.647, timestamp=1674043200000, transactions=20, otc=None)
Agg(open=24.65, high=24.67, low=24.65, close=24.67, volume=79035, vwap=24.6669, timestamp=1674046800000, transactions=78, otc=None)
Agg(open=24.67, high=24.67, low=24.55, close=24.62, volume=408367, vwap=24.5983, timestamp=1674050400000, transactions=1488, otc=None)
Agg(open=24.62, high=24.63, low=24.6, close=24.605, volume=271206, vwap=24.6166, timestamp=1674054000000, transactions=1764, otc=None)
Agg(open=24.6, high=24.605, low=24.57, close=24.5775, volume=421475, vwap=24.5833, timestamp=1674057600000, transactions=2332, otc=None)
Agg(open=24.58, high=24.58, low=24.57, close=24.57, volume=221572, vwap=24.5738, timestamp=1674061200000, transactions=1940, otc=None)
Agg(open=24.57, high=24.58, low=24.56, close=24.57, volume=402742, vwap=24.5688, timestamp=1674064800000, transactions=2999, otc=None)
Agg(open=24.57, high=24.58, low=24.56, close=24.565, volume=214018, vwap=24.5664, timestamp=1674068400000, transactions=2422, otc=None)
Agg(open=24.565, high=24.61, low=24.56, close=24.58, volume=1480860.0, vwap=24.578, timestamp=1674072000000, transactions=7586, otc=None)
Agg(open=24.57, high=24.58, low=24.57, close=24.57, volume=34225, vwap=24.5712, timestamp=1674075600000, transactions=66, otc=None)
Agg(open=24.57, high=24.75, low=24.57, close=24.75, volume=675, vwap=24.7226, timestamp=1674133200000, transactions=3, otc=None)
Agg(open=24.65, high=24.65, low=24.57, close=24.61, volume=534031, vwap=24.5998, timestamp=1674136800000, transactions=2277, otc=None)
Agg(open=24.615, high=24.63, low=24.61, close=24.62, volume=467218, vwap=24.6187, timestamp=1674140400000, transactions=2090, otc=None)
Agg(open=24.625, high=24.65, low=24.62, close=24.635, volume=501946, vwap=24.6299, timestamp=1674144000000, transactions=2600, otc=None)
Agg(open=24.635, high=24.65, low=24.63, close=24.64, volume=183683, vwap=24.6337, timestamp=1674147600000, transactions=1482, otc=None)
Agg(open=24.64, high=24.64, low=24.6, close=24.61, volume=553000, vwap=24.6174, timestamp=1674151200000, transactions=2418, otc=None)
Agg(open=24.615, high=24.65, low=24.61, close=24.635, volume=459946, vwap=24.6192, timestamp=1674154800000, transactions=2505, otc=None)
Agg(open=24.63, high=24.64, low=24.59, close=24.59, volume=937545, vwap=24.6159, timestamp=1674158400000, transactions=4650, otc=None)
Agg(open=24.6, high=24.6, low=24.6, close=24.6, volume=179946, vwap=24.6, timestamp=1674162000000, transactions=20, otc=None)
Agg(open=24.57, high=24.62, low=24.56, close=24.575, volume=245544, vwap=24.5747, timestamp=1674223200000, transactions=1446, otc=None)
Agg(open=24.58, high=24.62, low=24.57, close=24.6, volume=316517, vwap=24.5964, timestamp=1674226800000, transactions=2159, otc=None)
Agg(open=24.595, high=24.61, low=24.59, close=24.6, volume=380287, vwap=24.5987, timestamp=1674230400000, transactions=1966, otc=None)
Agg(open=24.605, high=24.605, low=24.57, close=24.6, volume=352440, vwap=24.5883, timestamp=1674234000000, transactions=2124, otc=None)
Agg(open=24.605, high=24.61, low=24.59, close=24.605, volume=234219, vwap=24.5989, timestamp=1674237600000, transactions=1648, otc=None)
Agg(open=24.605, high=24.62, low=24.6, close=24.615, volume=278958, vwap=24.6114, timestamp=1674241200000, transactions=1733, otc=None)
Agg(open=24.615, high=24.69, low=24.6, close=24.67, volume=772180, vwap=24.6293, timestamp=1674244800000, transactions=4413, otc=None)
Agg(open=24.66, high=24.66, low=24.66, close=24.66, volume=79705, vwap=24.66, timestamp=1674248400000, transactions=28, otc=None)
