Agg(open=24.7, high=24.72, low=24.69, close=24.71, volume=157999, vwap=24.704, timestamp=1676296800000, transactions=830, otc=None)
Agg(open=24.715, high=24.72, low=24.7, close=24.715, volume=109987, vwap=24.7089, timestamp=1676300400000, transactions=1003, otc=None)
Agg(open=24.715, high=24.72, low=24.71, close=24.7118, volume=89042, vwap=24.7127, timestamp=1676304000000, transactions=699, otc=None)
Agg(open=24.715, high=24.77, low=24.71, close=24.76, volume=275289, vwap=24.7322, timestamp=1676307600000, transactions=1292, otc=None)
Agg(open=24.765, high=24.78, low=24.76, close=24.77, volume=176396, vwap=24.7691, timestamp=1676311200000, transactions=1195, otc=None)
Agg(open=24.775, high=24.79, low=24.72, close=24.75, volume=419409, vwap=24.7636, timestamp=1676314800000, transactions=2203, otc=None)
Agg(open=24.75, high=24.76, low=24.71, close=24.76, volume=735076, vwap=24.7283, timestamp=1676318400000, transactions=4030, otc=None)
Agg(open=24.73, high=24.73, low=24.73, close=24.73, volume=34239, vwap=24.73, timestamp=1676322000000, transactions=28, otc=None)
Agg(open=25.49, high=26.16, low=25.49, close=26.16, volume=800, vwap=25.8788, timestamp=1676372400000, transactions=5, otc=None)
Agg(open=24.76, high=24.76, low=24.76, close=24.76, volume=100, vwap=24.76, timestamp=1676379600000, transactions=1, otc=None)
Agg(open=24.76, high=24.76, low=24.72, close=24.745, volume=100511, vwap=24.7397, timestamp=1676383200000, transactions=623, otc=None)
Agg(open=24.745, high=24.75, low=24.71, close=24.71, volume=197700, vwap=24.7376, timestamp=1676386800000, transactions=1483, otc=None)
Agg(open=24.715, high=24.73, low=24.7, close=24.7, volume=131972, vwap=24.7129, timestamp=1676390400000, transactions=1072, otc=None)
Agg(open=24.705, high=24.73, low=24.7, close=24.72, volume=83195, vwap=24.7166, timestamp=1676394000000, transactions=886, otc=None)
Agg(open=24.7201, high=24.74, low=24.72, close=24.735, volume=86220, vwap=24.7311, timestamp=1676397600000, transactions=773, otc=None)
Agg(open=24.73, high=24.75, low=24.73, close=24.745, volume=69146, vwap=24.7393, timestamp=1676401200000, transactions=679, otc=None)
Agg(open=24.745, high=24.75, low=24.7, close=24.71, volume=355522, vwap=24.7303, timestamp=1676404800000, transactions=2575, otc=None)
Agg(open=24.7, high=24.7, low=24.7, close=24.7, volume=33329, vwap=24.7, timestamp=1676408400000, transactions=19, otc=None)
Agg(open=24.71, high=24.73, low=24.71, close=24.72, volume=222593, vwap=24.7201, timestamp=1676469600000, transactions=978, otc=None)
Agg(open=24.72, high=24.87, low=24.72, close=24.86, volume=1645777.0, vwap=24.8138, timestamp=1676473200000, transactions=5630, otc=None)
Agg(open=24.86, high=24.88, low=24.835, close=24.845, volume=616943, vwap=24.8553, timestamp=1676476800000, transactions=2982, otc=None)
Agg(open=24.8408, high=24.8422, low=24.82, close=24.825, volume=291936, vwap=24.8285, timestamp=1676480400000, transactions=1504, otc=None)
Agg(open=24.825, high=24.85, low=24.82, close=24.85, volume=274856, vwap=24.8353, timestamp=1676484000000, transactions=1345, otc=None)
Agg(open=24.85, high=24.85, low=24.835, close=24.84, volume=276063, vwap=24.842, timestamp=1676487600000, transactions=1239, otc=None)
Agg(open=24.8475, high=24.88, low=24.83, close=24.87, volume=889390, vwap=24.8476, timestamp=1676491200000, transactions=4165, otc=None)
Agg(open=24.88, high=24.88, low=24.88, close=24.88, volume=218532, vwap=24.88, timestamp=1676494800000, transactions=26, otc=None)
Agg(open=24.81, high=24.81, low=24.81, close=24.81, volume=350, vwap=24.81, timestamp=1676502000000, transactions=2, otc=None)
Agg(open=24.88, high=24.88, low=24.88, close=24.88, volume=606, vwap=24.88, timestamp=1676505600000, transactions=10, otc=None)
Agg(open=24.85, high=24.85, low=24.85, close=24.85, volume=352, vwap=24.8501, timestamp=1676552400000, transactions=2, otc=None)
Agg(open=24.84, high=24.865, low=24.82, close=24.835, volume=289766, vwap=24.8469, timestamp=1676556000000, transactions=1620, otc=None)
Agg(open=24.84, high=24.86, low=24.83, close=24.845, volume=409998, vwap=24.8385, timestamp=1676559600000, transactions=1833, otc=None)
Agg(open=24.84, high=24.85, low=24.81, close=24.815, volume=424921, vwap=24.8248, timestamp=1676563200000, transactions=1288, otc=None)
Agg(open=24.82, high=24.83, low=24.81, close=24.81, volume=154773, vwap=24.8192, timestamp=1676566800000, transactions=999, otc=None)
Agg(open=24.82, high=24.83, low=24.81, close=24.825, volume=186456, vwap=24.8239, timestamp=1676570400000, transactions=822, otc=None)
Agg(open=24.83, high=24.83, low=24.82, close=24.82, volume=154325, vwap=24.8259, timestamp=1676574000000, transactions=956, otc=None)
Agg(open=24.82, high=24.83, low=24.8, close=24.82, volume=786451, vwap=24.8126, timestamp=1676577600000, transactions=4386, otc=None)
Agg(open=24.82, high=24.82, low=24.8, close=24.82, volume=86660, vwap=24.8144, timestamp=1676581200000, transactions=21, otc=None)
Agg(open=24.81, high=24.83, low=24.8, close=24.8, volume=265954, vwap=24.8151, timestamp=1676642400000, transactions=1587, otc=None)
Agg(open=24.805, high=24.85, low=24.8, close=24.8, volume=487303, vwap=24.8247, timestamp=1676646000000, transactions=2341, otc=None)
Agg(open=24.8, high=24.81, low=24.8, close=24.805, volume=126662, vwap=24.8026, timestamp=1676649600000, transactions=1190, otc=None)
Agg(open=24.805, high=24.83, low=24.8, close=24.81, volume=178679, vwap=24.815, timestamp=1676653200000, transactions=1350, otc=None)
Agg(open=24.81, high=24.83, low=24.81, close=24.82, volume=169642, vwap=24.8203, timestamp=1676656800000, transactions=1437, otc=None)
Agg(open=24.825, high=24.84, low=24.82, close=24.83, volume=219656, vwap=24.831, timestamp=1676660400000, transactions=1469, otc=None)
Agg(open=24.835, high=24.88, low=24.815, close=24.85, volume=796333, vwap=24.8465, timestamp=1676664000000, transactions=4344, otc=None)
Agg(open=24.84, high=24.84, low=24.84, close=24.84, volume=735462, vwap=24.8402, timestamp=1676667600000, transactions=24, otc=None)
