Agg(open=12.15, high=12.15, low=12.15, close=12.15, volume=367, vwap=12.15, timestamp=1687258800000, transactions=3, otc=None)
Agg(open=12.05, high=12.05, low=12.05, close=12.05, volume=1130, vwap=12.0497, timestamp=1687262400000, transactions=5, otc=None)
Agg(open=12.05, high=12.15, low=11.82, close=11.88, volume=423114, vwap=11.9174, timestamp=1687266000000, transactions=2661, otc=None)
Agg(open=11.875, high=11.915, low=11.76, close=11.875, volume=562196, vwap=11.8317, timestamp=1687269600000, transactions=3472, otc=None)
Agg(open=11.875, high=11.88, low=11.775, close=11.785, volume=311868, vwap=11.8225, timestamp=1687273200000, transactions=2113, otc=None)
Agg(open=11.7856, high=11.79, low=11.7, close=11.725, volume=294803, vwap=11.7456, timestamp=1687276800000, transactions=1830, otc=None)
Agg(open=11.72, high=11.7597, low=11.68, close=11.69, volume=279635, vwap=11.7182, timestamp=1687280400000, transactions=1641, otc=None)
Agg(open=11.69, high=11.7065, low=11.6401, close=11.68, volume=359550, vwap=11.6716, timestamp=1687284000000, transactions=2410, otc=None)
Agg(open=11.68, high=11.75, low=11.67, close=11.68, volume=744070, vwap=11.7103, timestamp=1687287600000, transactions=4205, otc=None)
Agg(open=11.68, high=11.68, low=11.68, close=11.68, volume=4869, vwap=11.68, timestamp=1687291200000, transactions=6, otc=None)
Agg(open=11.67, high=11.67, low=11.67, close=11.67, volume=250, vwap=11.67, timestamp=1687298400000, transactions=1, otc=None)
Agg(open=11.8, high=11.8, low=11.8, close=11.8, volume=3261, vwap=11.8, timestamp=1687302000000, transactions=3, otc=None)
Agg(open=11.64, high=11.64, low=11.64, close=11.64, volume=338, vwap=11.64, timestamp=1687348800000, transactions=3, otc=None)
Agg(open=11.7, high=11.72, low=11.44, close=11.585, volume=308003, vwap=11.5327, timestamp=1687352400000, transactions=1920, otc=None)
Agg(open=11.59, high=11.71, low=11.55, close=11.68, volume=320986, vwap=11.6512, timestamp=1687356000000, transactions=2715, otc=None)
Agg(open=11.68, high=11.72, low=11.62, close=11.72, volume=260773, vwap=11.6723, timestamp=1687359600000, transactions=1918, otc=None)
Agg(open=11.72, high=11.77, low=11.715, close=11.74, volume=275722, vwap=11.733, timestamp=1687363200000, transactions=2090, otc=None)
Agg(open=11.745, high=11.765, low=11.735, close=11.7477, volume=159921, vwap=11.7469, timestamp=1687366800000, transactions=1342, otc=None)
Agg(open=11.75, high=11.79, low=11.73, close=11.765, volume=325771, vwap=11.7537, timestamp=1687370400000, transactions=2150, otc=None)
Agg(open=11.77, high=11.8, low=11.74, close=11.745, volume=726308, vwap=11.7679, timestamp=1687374000000, transactions=3699, otc=None)
Agg(open=11.74, high=11.74, low=11.74, close=11.74, volume=2552, vwap=11.74, timestamp=1687377600000, transactions=2, otc=None)
Agg(open=11.83, high=11.83, low=11.83, close=11.83, volume=350, vwap=11.8201, timestamp=1687435200000, transactions=9, otc=None)
Agg(open=11.635, high=11.71, low=11.6, close=11.61, volume=144994, vwap=11.6507, timestamp=1687438800000, transactions=1192, otc=None)
Agg(open=11.605, high=11.67, low=11.57, close=11.575, volume=428389, vwap=11.6215, timestamp=1687442400000, transactions=2340, otc=None)
Agg(open=11.575, high=11.615, low=11.525, close=11.555, volume=376460, vwap=11.5683, timestamp=1687446000000, transactions=2216, otc=None)
Agg(open=11.5599, high=11.62, low=11.54, close=11.595, volume=284765, vwap=11.5748, timestamp=1687449600000, transactions=2022, otc=None)
Agg(open=11.595, high=11.61, low=11.57, close=11.605, volume=168999, vwap=11.5935, timestamp=1687453200000, transactions=1294, otc=None)
Agg(open=11.605, high=11.655, low=11.605, close=11.6493, volume=187421, vwap=11.6346, timestamp=1687456800000, transactions=1402, otc=None)
Agg(open=11.645, high=11.68, low=11.615, close=11.66, volume=585325, vwap=11.6538, timestamp=1687460400000, transactions=3281, otc=None)
Agg(open=11.8, high=11.8, low=11.8, close=11.8, volume=300, vwap=11.7997, timestamp=1687467600000, transactions=2, otc=None)
Agg(open=11.6, high=11.6, low=11.6, close=11.6, volume=200, vwap=11.6, timestamp=1687471200000, transactions=1, otc=None)
Agg(open=11.67, high=11.71, low=11.52, close=11.71, volume=10990, vwap=11.6398, timestamp=1687521600000, transactions=42, otc=None)
Agg(open=11.71, high=11.94, low=11.71, close=11.88, volume=295955, vwap=11.8298, timestamp=1687525200000, transactions=2066, otc=None)
Agg(open=11.88, high=11.9, low=11.73, close=11.75, volume=266577, vwap=11.7913, timestamp=1687528800000, transactions=1976, otc=None)
Agg(open=11.74, high=11.74, low=11.665, close=11.68, volume=170646, vwap=11.6943, timestamp=1687532400000, transactions=1292, otc=None)
Agg(open=11.69, high=11.73, low=11.68, close=11.715, volume=91937, vwap=11.7038, timestamp=1687536000000, transactions=826, otc=None)
Agg(open=11.72, high=11.77, low=11.705, close=11.75, volume=137311, vwap=11.7427, timestamp=1687539600000, transactions=1123, otc=None)
Agg(open=11.755, high=11.76, low=11.7, close=11.71, volume=195499, vwap=11.742, timestamp=1687543200000, transactions=1111, otc=None)
Agg(open=11.7, high=11.795, low=11.7, close=11.73, volume=656524, vwap=11.7506, timestamp=1687546800000, transactions=3876, otc=None)
