Agg(open=11.94, high=11.94, low=11.94, close=11.94, volume=150, vwap=11.94, timestamp=1687777200000, transactions=1, otc=None)
Agg(open=11.935, high=11.935, low=11.935, close=11.935, volume=150, vwap=11.935, timestamp=1687780800000, transactions=1, otc=None)
Agg(open=11.8, high=11.8, low=11.62, close=11.685, volume=91774, vwap=11.6927, timestamp=1687784400000, transactions=886, otc=None)
Agg(open=11.68, high=11.76, low=11.665, close=11.74, volume=197155, vwap=11.7169, timestamp=1687788000000, transactions=1910, otc=None)
Agg(open=11.74, high=11.82, low=11.72, close=11.735, volume=239375, vwap=11.7715, timestamp=1687791600000, transactions=1620, otc=None)
Agg(open=11.735, high=11.77, low=11.72, close=11.77, volume=130095, vwap=11.7467, timestamp=1687795200000, transactions=1003, otc=None)
Agg(open=11.77, high=11.87, low=11.76, close=11.83, volume=157382, vwap=11.8132, timestamp=1687798800000, transactions=1365, otc=None)
Agg(open=11.82, high=11.8296, low=11.69, close=11.705, volume=537990, vwap=11.7521, timestamp=1687802400000, transactions=2841, otc=None)
Agg(open=11.705, high=11.71, low=11.5611, close=11.62, volume=1661441.0, vwap=11.6068, timestamp=1687806000000, transactions=7257, otc=None)
Agg(open=11.62, high=11.62, low=11.59, close=11.59, volume=292, vwap=11.6003, timestamp=1687809600000, transactions=2, otc=None)
Agg(open=11.52, high=11.52, low=11.52, close=11.52, volume=100, vwap=11.52, timestamp=1687813200000, transactions=1, otc=None)
Agg(open=11.55, high=11.55, low=11.55, close=11.55, volume=153, vwap=11.55, timestamp=1687816800000, transactions=1, otc=None)
Agg(open=11.62, high=11.75, low=11.585, close=11.595, volume=130602, vwap=11.6666, timestamp=1687870800000, transactions=1160, otc=None)
Agg(open=11.595, high=11.595, low=11.41, close=11.53, volume=387969, vwap=11.5233, timestamp=1687874400000, transactions=2602, otc=None)
Agg(open=11.53, high=11.53, low=11.475, close=11.485, volume=162591, vwap=11.5013, timestamp=1687878000000, transactions=1508, otc=None)
Agg(open=11.485, high=11.52, low=11.47, close=11.49, volume=232082, vwap=11.4873, timestamp=1687881600000, transactions=1537, otc=None)
Agg(open=11.49, high=11.5, low=11.44, close=11.45, volume=249742, vwap=11.4778, timestamp=1687885200000, transactions=1702, otc=None)
Agg(open=11.455, high=11.48, low=11.43, close=11.465, volume=217141, vwap=11.4562, timestamp=1687888800000, transactions=1688, otc=None)
Agg(open=11.465, high=11.51, low=11.465, close=11.49, volume=417742, vwap=11.4908, timestamp=1687892400000, transactions=3132, otc=None)
Agg(open=11.41, high=11.41, low=11.4001, close=11.4001, volume=402, vwap=11.4051, timestamp=1687953600000, transactions=4, otc=None)
Agg(open=11.42, high=11.52, low=11.355, close=11.495, volume=382102, vwap=11.4278, timestamp=1687957200000, transactions=2231, otc=None)
Agg(open=11.495, high=11.56, low=11.435, close=11.465, volume=524688, vwap=11.5047, timestamp=1687960800000, transactions=3237, otc=None)
Agg(open=11.46, high=11.56, low=11.43, close=11.505, volume=432967, vwap=11.5136, timestamp=1687964400000, transactions=2692, otc=None)
Agg(open=11.505, high=11.54, low=11.46, close=11.46, volume=268787, vwap=11.4997, timestamp=1687968000000, transactions=1555, otc=None)
Agg(open=11.46, high=11.49, low=11.44, close=11.46, volume=126596, vwap=11.4613, timestamp=1687971600000, transactions=1001, otc=None)
Agg(open=11.465, high=11.535, low=11.46, close=11.47, volume=120654, vwap=11.5012, timestamp=1687975200000, transactions=1026, otc=None)
Agg(open=11.475, high=11.5, low=11.46, close=11.5, volume=330035, vwap=11.4794, timestamp=1687978800000, transactions=2223, otc=None)
Agg(open=11.49, high=11.49, low=11.49, close=11.49, volume=10928, vwap=11.49, timestamp=1687982400000, transactions=9, otc=None)
Agg(open=11.41, high=11.5, low=11.36, close=11.485, volume=174714, vwap=11.4421, timestamp=1688043600000, transactions=1151, otc=None)
