Agg(open=10.42, high=10.42, low=10.42, close=10.42, volume=150, vwap=10.42, timestamp=1678107600000, transactions=1, otc=None)
Agg(open=10.35, high=10.46, low=10.312, close=10.44, volume=225728, vwap=10.389, timestamp=1678111200000, transactions=922, otc=None)
Agg(open=10.43, high=10.48, low=10.39, close=10.43, volume=278836, vwap=10.4427, timestamp=1678114800000, transactions=1413, otc=None)
Agg(open=10.43, high=10.44, low=10.38, close=10.43, volume=249409, vwap=10.4002, timestamp=1678118400000, transactions=1159, otc=None)
Agg(open=10.4375, high=10.4375, low=10.35, close=10.355, volume=90508, vwap=10.3904, timestamp=1678122000000, transactions=754, otc=None)
Agg(open=10.355, high=10.41, low=10.355, close=10.385, volume=218397, vwap=10.3821, timestamp=1678125600000, transactions=1276, otc=None)
Agg(open=10.385, high=10.3899, low=10.33, close=10.36, volume=191971, vwap=10.3556, timestamp=1678129200000, transactions=1031, otc=None)
Agg(open=10.36, high=10.39, low=10.31, close=10.36, volume=545653, vwap=10.3529, timestamp=1678132800000, transactions=2449, otc=None)
Agg(open=10.36, high=10.36, low=10.36, close=10.36, volume=11862, vwap=10.36, timestamp=1678136400000, transactions=5, otc=None)
Agg(open=10.35, high=10.35, low=10.35, close=10.35, volume=100, vwap=10.35, timestamp=1678147200000, transactions=1, otc=None)
Agg(open=10.33, high=10.33, low=10.33, close=10.33, volume=1500, vwap=10.33, timestamp=1678194000000, transactions=5, otc=None)
Agg(open=10.29, high=10.29, low=10.18, close=10.29, volume=231118, vwap=10.2423, timestamp=1678197600000, transactions=842, otc=None)
Agg(open=10.27, high=10.27, low=10.04, close=10.04, volume=383852, vwap=10.1095, timestamp=1678201200000, transactions=1954, otc=None)
Agg(open=10.043, high=10.085, low=10, close=10.02, volume=240617, vwap=10.0396, timestamp=1678204800000, transactions=1209, otc=None)
Agg(open=10.015, high=10.0652, low=10, close=10.005, volume=169773, vwap=10.0257, timestamp=1678208400000, transactions=938, otc=None)
Agg(open=10.005, high=10.005, low=9.92, close=9.95, volume=212511, vwap=9.9564, timestamp=1678212000000, transactions=1012, otc=None)
Agg(open=9.95, high=9.98, low=9.9201, close=9.93, volume=406728, vwap=9.9474, timestamp=1678215600000, transactions=1568, otc=None)
Agg(open=9.935, high=10.01, low=9.935, close=9.95, volume=835327, vwap=9.982, timestamp=1678219200000, transactions=3699, otc=None)
Agg(open=9.95, high=9.95, low=9.95, close=9.95, volume=20896, vwap=9.95, timestamp=1678222800000, transactions=9, otc=None)
Agg(open=9.94, high=9.96, low=9.94, close=9.94, volume=820, vwap=9.9473, timestamp=1678276800000, transactions=7, otc=None)
Agg(open=9.9, high=10.05, low=9.9, close=10.035, volume=176680, vwap=10.0149, timestamp=1678284000000, transactions=936, otc=None)
Agg(open=10.03, high=10.115, low=9.98, close=10.025, volume=581048, vwap=10.0317, timestamp=1678287600000, transactions=2241, otc=None)
Agg(open=10.025, high=10.08, low=9.96, close=9.96, volume=296312, vwap=10.0187, timestamp=1678291200000, transactions=1394, otc=None)
Agg(open=9.965, high=9.97, low=9.9, close=9.93, volume=227147, vwap=9.9287, timestamp=1678294800000, transactions=1327, otc=None)
Agg(open=9.925, high=9.93, low=9.85, close=9.8599, volume=215840, vwap=9.8868, timestamp=1678298400000, transactions=1285, otc=None)
Agg(open=9.855, high=9.9, low=9.83, close=9.895, volume=346061, vwap=9.8638, timestamp=1678302000000, transactions=1447, otc=None)
Agg(open=9.895, high=9.93, low=9.85, close=9.92, volume=1032421.0, vwap=9.9056, timestamp=1678305600000, transactions=4558, otc=None)
Agg(open=9.92, high=10.022187, low=9.92, close=10.022187, volume=26710, vwap=9.9308, timestamp=1678309200000, transactions=11, otc=None)
Agg(open=10.03, high=10.065, low=9.98, close=10.01, volume=203478, vwap=10.0159, timestamp=1678370400000, transactions=882, otc=None)
Agg(open=10.005, high=10.09, low=9.96, close=9.97, volume=397480, vwap=10.001, timestamp=1678374000000, transactions=1719, otc=None)
Agg(open=9.97, high=9.99, low=9.92, close=9.93, volume=265845, vwap=9.9591, timestamp=1678377600000, transactions=1217, otc=None)
Agg(open=9.93, high=9.98, low=9.915, close=9.935, volume=271256, vwap=9.9428, timestamp=1678381200000, transactions=1226, otc=None)
Agg(open=9.93, high=9.97, low=9.89, close=9.9696, volume=438418, vwap=9.9204, timestamp=1678384800000, transactions=2036, otc=None)
Agg(open=9.97, high=9.975, low=9.84, close=9.845, volume=566447, vwap=9.9064, timestamp=1678388400000, transactions=2089, otc=None)
Agg(open=9.845, high=9.87, low=9.805, close=9.84, volume=860295, vwap=9.8417, timestamp=1678392000000, transactions=4366, otc=None)
