Agg(open=11.6, high=11.67, low=11.6, close=11.67, volume=801, vwap=11.6238, timestamp=1696838400000, transactions=5, otc=None)
Agg(open=11.85, high=11.85, low=11.85, close=11.85, volume=500, vwap=11.85, timestamp=1696842000000, transactions=1, otc=None)
Agg(open=11.8, high=11.858, low=11.8, close=11.81, volume=2266, vwap=11.8213, timestamp=1696849200000, transactions=14, otc=None)
Agg(open=11.81, high=11.81, low=11.74, close=11.75, volume=5088, vwap=11.7959, timestamp=1696852800000, transactions=22, otc=None)
Agg(open=11.72, high=11.8506, low=11.72, close=11.84, volume=150534, vwap=11.8022, timestamp=1696856400000, transactions=798, otc=None)
Agg(open=11.83, high=11.83, low=11.755, close=11.805, volume=163065, vwap=11.7835, timestamp=1696860000000, transactions=1305, otc=None)
Agg(open=11.8, high=11.84, low=11.79, close=11.795, volume=129631, vwap=11.8186, timestamp=1696863600000, transactions=953, otc=None)
Agg(open=11.79, high=11.795, low=11.62, close=11.64, volume=142628, vwap=11.6793, timestamp=1696867200000, transactions=1029, otc=None)
Agg(open=11.645, high=11.74, low=11.64, close=11.685, volume=159692, vwap=11.6984, timestamp=1696870800000, transactions=905, otc=None)
Agg(open=11.68, high=11.73, low=11.67, close=11.725, volume=128689, vwap=11.6893, timestamp=1696874400000, transactions=908, otc=None)
Agg(open=11.725, high=11.755, low=11.72, close=11.75, volume=447875, vwap=11.7405, timestamp=1696878000000, transactions=2600, otc=None)
Agg(open=11.74, high=11.75, low=11.66, close=11.66, volume=5132, vwap=11.6811, timestamp=1696881600000, transactions=8, otc=None)
Agg(open=11.8, high=11.82, low=11.8, close=11.82, volume=3955, vwap=11.8015, timestamp=1696939200000, transactions=12, otc=None)
Agg(open=11.78, high=11.855, low=11.68, close=11.75, volume=119073, vwap=11.7396, timestamp=1696942800000, transactions=726, otc=None)
Agg(open=11.755, high=11.78, low=11.71, close=11.76, volume=193183, vwap=11.7429, timestamp=1696946400000, transactions=1620, otc=None)
Agg(open=11.76, high=11.85, low=11.75, close=11.835, volume=166533, vwap=11.7837, timestamp=1696950000000, transactions=1281, otc=None)
Agg(open=11.83, high=11.83, low=11.78, close=11.81, volume=167904, vwap=11.8061, timestamp=1696953600000, transactions=1199, otc=None)
Agg(open=11.81, high=11.825, low=11.785, close=11.79, volume=156305, vwap=11.8014, timestamp=1696957200000, transactions=1225, otc=None)
Agg(open=11.795, high=11.81, low=11.72, close=11.725, volume=507978, vwap=11.7591, timestamp=1696960800000, transactions=2288, otc=None)
Agg(open=11.725, high=11.78, low=11.71, close=11.78, volume=442502, vwap=11.7481, timestamp=1696964400000, transactions=2667, otc=None)
Agg(open=11.9, high=11.9, low=11.9, close=11.9, volume=1100, vwap=11.9, timestamp=1697011200000, transactions=2, otc=None)
Agg(open=11.94, high=11.94, low=11.94, close=11.94, volume=100, vwap=11.94, timestamp=1697014800000, transactions=1, otc=None)
Agg(open=11.98, high=11.98, low=11.98, close=11.98, volume=500, vwap=11.98, timestamp=1697018400000, transactions=2, otc=None)
Agg(open=11.9, high=11.99, low=11.9, close=11.99, volume=2552, vwap=11.9619, timestamp=1697022000000, transactions=16, otc=None)
Agg(open=11.97, high=11.97, low=11.88, close=11.88, volume=2426, vwap=11.925, timestamp=1697025600000, transactions=12, otc=None)
Agg(open=11.86, high=12.14, low=11.85, close=12.115, volume=446953, vwap=12.0171, timestamp=1697029200000, transactions=2510, otc=None)
Agg(open=12.11, high=12.11, low=11.75, close=11.78, volume=571178, vwap=11.8365, timestamp=1697032800000, transactions=3724, otc=None)
Agg(open=11.77, high=11.775, low=11.72, close=11.74, volume=323575, vwap=11.7529, timestamp=1697036400000, transactions=2009, otc=None)
Agg(open=11.74, high=11.82, low=11.73, close=11.76, volume=218244, vwap=11.7734, timestamp=1697040000000, transactions=1549, otc=None)
Agg(open=11.755, high=11.7699, low=11.66, close=11.69, volume=218697, vwap=11.7117, timestamp=1697043600000, transactions=1487, otc=None)
Agg(open=11.685, high=11.76, low=11.67, close=11.76, volume=216223, vwap=11.7077, timestamp=1697047200000, transactions=1407, otc=None)
Agg(open=11.755, high=11.85, low=11.74, close=11.85, volume=498778, vwap=11.81, timestamp=1697050800000, transactions=3024, otc=None)
Agg(open=11.85, high=11.85, low=11.85, close=11.85, volume=16939, vwap=11.85, timestamp=1697054400000, transactions=5, otc=None)
Agg(open=11.75, high=11.75, low=11.75, close=11.75, volume=800, vwap=11.75, timestamp=1697061600000, transactions=2, otc=None)
Agg(open=11.95, high=11.98, low=11.95, close=11.95, volume=663, vwap=11.9622, timestamp=1697108400000, transactions=11, otc=None)
Agg(open=12.1, high=12.1, low=11.82, close=11.86, volume=1313, vwap=11.9402, timestamp=1697112000000, transactions=11, otc=None)
Agg(open=11.86, high=11.91, low=11.75, close=11.755, volume=107103, vwap=11.811, timestamp=1697115600000, transactions=842, otc=None)
Agg(open=11.75, high=11.79, low=11.585, close=11.62, volume=192119, vwap=11.6818, timestamp=1697119200000, transactions=1724, otc=None)
Agg(open=11.63, high=11.63, low=11.5701, close=11.62, volume=123234, vwap=11.5998, timestamp=1697122800000, transactions=1096, otc=None)
Agg(open=11.62, high=11.635, low=11.55, close=11.56, volume=149845, vwap=11.592, timestamp=1697126400000, transactions=982, otc=None)
Agg(open=11.565, high=11.59, low=11.47, close=11.47, volume=226722, vwap=11.5059, timestamp=1697130000000, transactions=1760, otc=None)
Agg(open=11.46, high=11.54, low=11.41, close=11.525, volume=150194, vwap=11.4717, timestamp=1697133600000, transactions=1204, otc=None)
Agg(open=11.53, high=11.54, low=11.5, close=11.51, volume=438927, vwap=11.5228, timestamp=1697137200000, transactions=3028, otc=None)
Agg(open=11.45, high=11.45, low=11.45, close=11.45, volume=508, vwap=11.45, timestamp=1697140800000, transactions=1, otc=None)
Agg(open=11.58, high=11.58, low=11.49, close=11.49, volume=2465, vwap=11.5516, timestamp=1697144400000, transactions=8, otc=None)
Agg(open=11.5, high=11.5, low=11.5, close=11.5, volume=540, vwap=11.5, timestamp=1697151600000, transactions=3, otc=None)
Agg(open=11.8, high=11.84, low=11.75, close=11.84, volume=3997, vwap=11.7785, timestamp=1697194800000, transactions=12, otc=None)
Agg(open=11.86, high=12.0201, low=11.82, close=12.0201, volume=22803, vwap=11.9708, timestamp=1697198400000, transactions=51, otc=None)
Agg(open=12.02, high=12.06, low=11.82, close=11.94, volume=602005, vwap=11.9217, timestamp=1697202000000, transactions=2642, otc=None)
Agg(open=11.91, high=12.17, low=11.87, close=12.15, volume=453289, vwap=12.0745, timestamp=1697205600000, transactions=2990, otc=None)
