Agg(open=16.35, high=16.35, low=16.28, close=16.28, volume=1558, vwap=16.3263, timestamp=1693900800000, transactions=12, otc=None)
Agg(open=16.31, high=16.31, low=16.31, close=16.31, volume=221, vwap=16.3081, timestamp=1693904400000, transactions=2, otc=None)
Agg(open=16.3, high=16.3, low=16.27, close=16.27, volume=250, vwap=16.2802, timestamp=1693908000000, transactions=4, otc=None)
Agg(open=16.31, high=16.31, low=16.28, close=16.3, volume=9316, vwap=16.2951, timestamp=1693911600000, transactions=27, otc=None)
Agg(open=16.33, high=16.34, low=16.27, close=16.31, volume=25082, vwap=16.3114, timestamp=1693915200000, transactions=91, otc=None)
Agg(open=16.32, high=16.33, low=15.92, close=16.005, volume=1972008.0, vwap=16.0966, timestamp=1693918800000, transactions=10170, otc=None)
Agg(open=16.005, high=16.53, low=15.99, close=16.5, volume=2093595.0, vwap=16.3233, timestamp=1693922400000, transactions=11750, otc=None)
Agg(open=16.505, high=16.7, low=16.45, close=16.525, volume=1960767.0, vwap=16.6142, timestamp=1693926000000, transactions=10243, otc=None)
Agg(open=16.521, high=16.63, low=16.51, close=16.595, volume=833415, vwap=16.5756, timestamp=1693929600000, transactions=6113, otc=None)
Agg(open=16.595, high=16.67, low=16.525, close=16.62, volume=1637350.0, vwap=16.5898, timestamp=1693933200000, transactions=9515, otc=None)
Agg(open=16.63, high=16.665, low=16.575, close=16.585, volume=747544, vwap=16.6144, timestamp=1693936800000, transactions=6009, otc=None)
Agg(open=16.59, high=16.69, low=16.52, close=16.66, volume=2677555.0, vwap=16.6336, timestamp=1693940400000, transactions=14986, otc=None)
Agg(open=16.66, high=16.6799, low=16.61, close=16.62, volume=121678, vwap=16.6599, timestamp=1693944000000, transactions=50, otc=None)
Agg(open=16.61, high=16.62, low=16.6, close=16.62, volume=4854, vwap=16.6063, timestamp=1693947600000, transactions=9, otc=None)
Agg(open=16.6089, high=16.61, low=16.6089, close=16.61, volume=919, vwap=16.6096, timestamp=1693951200000, transactions=6, otc=None)
Agg(open=16.62, high=16.62, low=16.6195, close=16.62, volume=779, vwap=16.6199, timestamp=1693954800000, transactions=5, otc=None)
Agg(open=16.54, high=16.54, low=16.5, close=16.5, volume=1632, vwap=16.5145, timestamp=1693994400000, transactions=15, otc=None)
Agg(open=16.62, high=16.62, low=16.5, close=16.54, volume=1454, vwap=16.5524, timestamp=1693998000000, transactions=16, otc=None)
Agg(open=16.45, high=16.59, low=16.4497, close=16.485, volume=2318, vwap=16.4877, timestamp=1694001600000, transactions=28, otc=None)
Agg(open=16.58, high=16.6312, low=16.33, close=16.55, volume=1025220.0, vwap=16.4956, timestamp=1694005200000, transactions=7069, otc=None)
Agg(open=16.55, high=16.69, low=16.49, close=16.63, volume=1630154.0, vwap=16.5954, timestamp=1694008800000, transactions=10962, otc=None)
Agg(open=16.625, high=16.66, low=16.46, close=16.5, volume=2368347.0, vwap=16.5632, timestamp=1694012400000, transactions=12329, otc=None)
Agg(open=16.5, high=16.5201, low=16.45, close=16.48, volume=1464065.0, vwap=16.4883, timestamp=1694016000000, transactions=9072, otc=None)
Agg(open=16.48, high=16.63, low=16.42, close=16.595, volume=1131665.0, vwap=16.5234, timestamp=1694019600000, transactions=7864, otc=None)
Agg(open=16.595, high=16.69, low=16.555, close=16.63, volume=1178975.0, vwap=16.6154, timestamp=1694023200000, transactions=8169, otc=None)
Agg(open=16.625, high=16.6565, low=16.575, close=16.6, volume=1745404.0, vwap=16.6117, timestamp=1694026800000, transactions=13129, otc=None)
Agg(open=16.59, high=16.59, low=16.58, close=16.59, volume=80626, vwap=16.5899, timestamp=1694030400000, transactions=54, otc=None)
Agg(open=16.5806, high=16.59, low=16.55, close=16.57, volume=5594, vwap=16.5727, timestamp=1694034000000, transactions=11, otc=None)
Agg(open=16.5513, high=16.6, low=16.55, close=16.6, volume=2167, vwap=16.5715, timestamp=1694037600000, transactions=10, otc=None)
Agg(open=16.53, high=16.59, low=16.53, close=16.59, volume=868, vwap=16.5733, timestamp=1694041200000, transactions=10, otc=None)
Agg(open=16.53, high=16.53, low=16.53, close=16.53, volume=829, vwap=16.53, timestamp=1694073600000, transactions=4, otc=None)
Agg(open=16.53, high=16.53, low=16.53, close=16.53, volume=1200, vwap=16.5307, timestamp=1694077200000, transactions=2, otc=None)
Agg(open=16.52, high=16.52, low=16.52, close=16.52, volume=1893, vwap=16.5205, timestamp=1694084400000, transactions=11, otc=None)
Agg(open=16.56, high=16.57, low=16.43, close=16.44, volume=8464, vwap=16.469, timestamp=1694088000000, transactions=37, otc=None)
Agg(open=16.46, high=16.48, low=16.14, close=16.375, volume=1248227.0, vwap=16.3001, timestamp=1694091600000, transactions=7604, otc=None)
Agg(open=16.375, high=16.47, low=16.305, close=16.4, volume=1220813.0, vwap=16.3889, timestamp=1694095200000, transactions=9984, otc=None)
Agg(open=16.405, high=16.41, low=16.14, close=16.17, volume=1736013.0, vwap=16.2505, timestamp=1694098800000, transactions=11447, otc=None)
Agg(open=16.17, high=16.39, low=16.16, close=16.375, volume=990415, vwap=16.3078, timestamp=1694102400000, transactions=7579, otc=None)
Agg(open=16.37, high=16.46, low=16.29, close=16.42, volume=1088455.0, vwap=16.387, timestamp=1694106000000, transactions=7795, otc=None)
Agg(open=16.425, high=16.48, low=16.36, close=16.465, volume=1270880.0, vwap=16.4123, timestamp=1694109600000, transactions=8512, otc=None)
Agg(open=16.46, high=16.57, low=16.405, close=16.48, volume=2258636.0, vwap=16.4922, timestamp=1694113200000, transactions=15063, otc=None)
Agg(open=16.49, high=16.53, low=16.41, close=16.52, volume=102346, vwap=16.4907, timestamp=1694116800000, transactions=84, otc=None)
Agg(open=16.49, high=16.49, low=16.49, close=16.49, volume=300, vwap=16.49, timestamp=1694120400000, transactions=1, otc=None)
Agg(open=16.4502, high=16.4502, low=16.45, close=16.45, volume=299, vwap=16.4501, timestamp=1694124000000, transactions=3, otc=None)
Agg(open=16.47, high=16.56, low=16.47, close=16.56, volume=1975, vwap=16.4802, timestamp=1694127600000, transactions=7, otc=None)
Agg(open=16.49, high=16.49, low=16.49, close=16.49, volume=756, vwap=16.49, timestamp=1694160000000, transactions=6, otc=None)
Agg(open=16.4, high=16.4, low=16.39, close=16.4, volume=4809, vwap=16.3951, timestamp=1694163600000, transactions=23, otc=None)
Agg(open=16.45, high=16.45, low=16.45, close=16.45, volume=100, vwap=16.45, timestamp=1694167200000, transactions=1, otc=None)
Agg(open=16.45, high=16.47, low=16.45, close=16.45, volume=9352, vwap=16.4596, timestamp=1694170800000, transactions=28, otc=None)
Agg(open=16.45, high=16.46, low=16.4, close=16.4, volume=5200, vwap=16.4432, timestamp=1694174400000, transactions=9, otc=None)
Agg(open=16.48, high=16.63, low=16.365, close=16.575, volume=847785, vwap=16.5103, timestamp=1694178000000, transactions=6405, otc=None)
Agg(open=16.575, high=16.74, low=16.36, close=16.3601, volume=1399901.0, vwap=16.5798, timestamp=1694181600000, transactions=10233, otc=None)
Agg(open=16.37, high=16.4293, low=16.245, close=16.295, volume=1025185.0, vwap=16.322, timestamp=1694185200000, transactions=8118, otc=None)
Agg(open=16.3, high=16.45, low=16.24, close=16.435, volume=1135718.0, vwap=16.3346, timestamp=1694188800000, transactions=7640, otc=None)
Agg(open=16.435, high=16.445, low=16.31, close=16.355, volume=612828, vwap=16.3577, timestamp=1694192400000, transactions=5640, otc=None)
