Agg(open=20.19, high=20.91, low=20.19, close=20.63, volume=401815, vwap=20.7056, timestamp=1688389200000, transactions=3830, otc=None)
Agg(open=20.645, high=20.86, low=20.048, close=20.355, volume=1344289.0, vwap=20.5611, timestamp=1688392800000, transactions=13016, otc=None)
Agg(open=20.35, high=20.47, low=20.29, close=20.375, volume=408899, vwap=20.35, timestamp=1688396400000, transactions=5507, otc=None)
Agg(open=20.38, high=20.71, low=20.295, close=20.6, volume=931509, vwap=20.4859, timestamp=1688400000000, transactions=11078, otc=None)
Agg(open=20.63, high=20.63, low=20.22, close=20.38, volume=5531, vwap=20.5719, timestamp=1688403600000, transactions=12, otc=None)
Agg(open=20.59, high=20.59, low=20.59, close=20.59, volume=201, vwap=20.5898, timestamp=1688414400000, transactions=3, otc=None)
Agg(open=20.42, high=20.51, low=19.96, close=20.03, volume=303476, vwap=20.1625, timestamp=1688562000000, transactions=2959, otc=None)
Agg(open=20.035, high=20.3801, low=20.035, close=20.375, volume=423437, vwap=20.2127, timestamp=1688565600000, transactions=5336, otc=None)
Agg(open=20.38, high=20.385, low=20.15, close=20.2, volume=311415, vwap=20.2425, timestamp=1688569200000, transactions=4209, otc=None)
Agg(open=20.2, high=20.29, low=20.15, close=20.265, volume=244709, vwap=20.2262, timestamp=1688572800000, transactions=2811, otc=None)
Agg(open=20.265, high=20.32, low=20.22, close=20.3, volume=240147, vwap=20.2756, timestamp=1688576400000, transactions=3008, otc=None)
Agg(open=20.3, high=20.31, low=20.18, close=20.275, volume=317135, vwap=20.2411, timestamp=1688580000000, transactions=4228, otc=None)
Agg(open=20.275, high=20.33, low=20.02, close=20.05, volume=1308221.0, vwap=20.1288, timestamp=1688583600000, transactions=10562, otc=None)
Agg(open=20.05, high=20.05, low=20.0293, close=20.0293, volume=5467, vwap=20.0462, timestamp=1688587200000, transactions=10, otc=None)
Agg(open=20.03, high=20.03, low=20.03, close=20.03, volume=500, vwap=20.03, timestamp=1688590800000, transactions=2, otc=None)
Agg(open=19.99, high=19.99, low=19.99, close=19.99, volume=170, vwap=19.99, timestamp=1688598000000, transactions=2, otc=None)
Agg(open=20, high=20, low=19.78, close=19.78, volume=3644, vwap=19.8404, timestamp=1688644800000, transactions=6, otc=None)
Agg(open=19.75, high=19.845, low=19.45, close=19.45, volume=327478, vwap=19.6745, timestamp=1688648400000, transactions=3745, otc=None)
Agg(open=19.46, high=19.59, low=19.225, close=19.255, volume=697957, vwap=19.4036, timestamp=1688652000000, transactions=6664, otc=None)
Agg(open=19.2575, high=19.32, low=19.05, close=19.1, volume=510478, vwap=19.1502, timestamp=1688655600000, transactions=5871, otc=None)
Agg(open=19.12, high=19.14, low=18.95, close=19.065, volume=367142, vwap=19.0472, timestamp=1688659200000, transactions=4248, otc=None)
Agg(open=19.065, high=19.14, low=18.98, close=19.115, volume=419428, vwap=19.0696, timestamp=1688662800000, transactions=4477, otc=None)
Agg(open=19.115, high=19.15, low=18.99, close=19.14, volume=484700, vwap=19.0478, timestamp=1688666400000, transactions=4474, otc=None)
Agg(open=19.14, high=19.32, low=19.12, close=19.3, volume=1414391.0, vwap=19.2553, timestamp=1688670000000, transactions=11339, otc=None)
Agg(open=19.32, high=19.32, low=19.32, close=19.32, volume=160433, vwap=19.32, timestamp=1688673600000, transactions=9, otc=None)
Agg(open=19.28, high=19.28, low=19.28, close=19.28, volume=300, vwap=19.28, timestamp=1688684400000, transactions=3, otc=None)
Agg(open=19.42, high=19.42, low=19.42, close=19.42, volume=600, vwap=19.42, timestamp=1688731200000, transactions=1, otc=None)
Agg(open=19.4, high=19.6709, low=19.32, close=19.44, volume=287114, vwap=19.4563, timestamp=1688734800000, transactions=3585, otc=None)
Agg(open=19.425, high=19.685, low=19.355, close=19.645, volume=398181, vwap=19.55, timestamp=1688738400000, transactions=4713, otc=None)
Agg(open=19.65, high=19.93, low=19.61, close=19.7225, volume=494461, vwap=19.7696, timestamp=1688742000000, transactions=4693, otc=None)
Agg(open=19.72, high=19.86, low=19.665, close=19.735, volume=249422, vwap=19.7412, timestamp=1688745600000, transactions=3144, otc=None)
Agg(open=19.735, high=19.795, low=19.53, close=19.5775, volume=284285, vwap=19.639, timestamp=1688749200000, transactions=3619, otc=None)
Agg(open=19.57, high=19.59, low=19.49, close=19.525, volume=330831, vwap=19.5419, timestamp=1688752800000, transactions=4110, otc=None)
Agg(open=19.525, high=19.58, low=19.31, close=19.355, volume=883082, vwap=19.4243, timestamp=1688756400000, transactions=8987, otc=None)
Agg(open=19.36, high=19.37, low=19.32, close=19.32, volume=41435, vwap=19.3575, timestamp=1688760000000, transactions=19, otc=None)
Agg(open=19.47, high=19.47, low=19.47, close=19.47, volume=100, vwap=19.47, timestamp=1688763600000, transactions=1, otc=None)
