Agg(open=21.12, high=21.12, low=21.12, close=21.12, volume=2500, vwap=21.12, timestamp=1692000000000, transactions=3, otc=None)
Agg(open=21.32, high=21.32, low=20.89, close=20.965, volume=427208, vwap=21.0399, timestamp=1692018000000, transactions=4255, otc=None)
Agg(open=20.96, high=21.01, low=20.6, close=20.79, volume=945673, vwap=20.7924, timestamp=1692021600000, transactions=10191, otc=None)
Agg(open=20.79, high=20.81, low=20.6, close=20.76, volume=521501, vwap=20.6979, timestamp=1692025200000, transactions=6335, otc=None)
Agg(open=20.76, high=20.9, low=20.625, close=20.795, volume=391696, vwap=20.7485, timestamp=1692028800000, transactions=4888, otc=None)
Agg(open=20.79, high=20.835, low=20.73, close=20.745, volume=387477, vwap=20.7694, timestamp=1692032400000, transactions=4587, otc=None)
Agg(open=20.745, high=20.75, low=20.63, close=20.68, volume=624683, vwap=20.6775, timestamp=1692036000000, transactions=6546, otc=None)
Agg(open=20.685, high=20.72, low=20.575, close=20.6, volume=1658868.0, vwap=20.6364, timestamp=1692039600000, transactions=12512, otc=None)
Agg(open=20.6, high=20.85, low=20.6, close=20.6, volume=17022, vwap=20.6179, timestamp=1692043200000, transactions=28, otc=None)
Agg(open=20.62, high=20.62, low=20.62, close=20.62, volume=1000, vwap=20.62, timestamp=1692046800000, transactions=2, otc=None)
Agg(open=20.62, high=20.63, low=20.6, close=20.6, volume=900, vwap=20.6145, timestamp=1692050400000, transactions=8, otc=None)
Agg(open=20.4, high=20.4, low=20.22, close=20.24, volume=5750, vwap=20.2615, timestamp=1692100800000, transactions=30, otc=None)
Agg(open=20.32, high=20.53, low=20.14, close=20.2, volume=408828, vwap=20.2819, timestamp=1692104400000, transactions=3754, otc=None)
Agg(open=20.2, high=20.23, low=19.975, close=20.1, volume=519599, vwap=20.0683, timestamp=1692108000000, transactions=6146, otc=None)
Agg(open=20.095, high=20.34, low=20.095, close=20.26, volume=315967, vwap=20.2502, timestamp=1692111600000, transactions=3915, otc=None)
Agg(open=20.26, high=20.305, low=20.15, close=20.17, volume=247465, vwap=20.23, timestamp=1692115200000, transactions=3536, otc=None)
Agg(open=20.175, high=20.18, low=19.98, close=20.025, volume=365237, vwap=20.0652, timestamp=1692118800000, transactions=5011, otc=None)
Agg(open=20.0208, high=20.05, low=19.89, close=19.935, volume=631282, vwap=19.9566, timestamp=1692122400000, transactions=7518, otc=None)
Agg(open=19.935, high=19.96, low=19.72, close=19.74, volume=1525761.0, vwap=19.7924, timestamp=1692126000000, transactions=13277, otc=None)
Agg(open=19.75, high=19.84, low=19.75, close=19.76, volume=25083, vwap=19.7514, timestamp=1692129600000, transactions=22, otc=None)
Agg(open=20, high=20, low=20, close=20, volume=100, vwap=20, timestamp=1692183600000, transactions=1, otc=None)
Agg(open=20.3, high=20.5, low=20, close=20, volume=7419, vwap=20.3515, timestamp=1692187200000, transactions=55, otc=None)
Agg(open=19.87, high=20.11, low=19.71, close=20.015, volume=388579, vwap=19.939, timestamp=1692190800000, transactions=3877, otc=None)
Agg(open=20.02, high=20.025, low=19.65, close=19.69, volume=465227, vwap=19.8219, timestamp=1692194400000, transactions=6571, otc=None)
Agg(open=19.69, high=19.75, low=19.465, close=19.535, volume=360790, vwap=19.5921, timestamp=1692198000000, transactions=4853, otc=None)
Agg(open=19.535, high=19.545, low=19.415, close=19.48, volume=255588, vwap=19.4669, timestamp=1692201600000, transactions=3876, otc=None)
Agg(open=19.485, high=19.51, low=19.335, close=19.455, volume=308857, vwap=19.4154, timestamp=1692205200000, transactions=4303, otc=None)
Agg(open=19.455, high=19.61, low=19.345, close=19.605, volume=658406, vwap=19.4584, timestamp=1692208800000, transactions=6444, otc=None)
Agg(open=19.605, high=19.65, low=19.51, close=19.51, volume=940550, vwap=19.5876, timestamp=1692212400000, transactions=9602, otc=None)
Agg(open=19.61, high=19.82, low=19.49, close=19.55, volume=277649, vwap=19.6434, timestamp=1692277200000, transactions=3147, otc=None)
Agg(open=19.545, high=19.61, low=19.2901, close=19.2901, volume=581516, vwap=19.4388, timestamp=1692280800000, transactions=5378, otc=None)
Agg(open=19.29, high=19.405, low=19.23, close=19.385, volume=465988, vwap=19.322, timestamp=1692284400000, transactions=5002, otc=None)
Agg(open=19.385, high=19.53, low=19.385, close=19.505, volume=318133, vwap=19.4585, timestamp=1692288000000, transactions=3483, otc=None)
Agg(open=19.51, high=19.525, low=19.395, close=19.4, volume=269053, vwap=19.4415, timestamp=1692291600000, transactions=3552, otc=None)
Agg(open=19.405, high=19.415, low=19.21, close=19.22, volume=343490, vwap=19.3117, timestamp=1692295200000, transactions=4205, otc=None)
Agg(open=19.21, high=19.26, low=19, close=19.025, volume=1179861.0, vwap=19.0999, timestamp=1692298800000, transactions=10255, otc=None)
Agg(open=19.02, high=19.04, low=19.02, close=19.04, volume=34090, vwap=19.0205, timestamp=1692302400000, transactions=18, otc=None)
