Agg(open=14.86, high=14.92, low=14.76, close=14.76, volume=1253, vwap=14.858, timestamp=1701075600000, transactions=6, otc=None)
Agg(open=14.9, high=14.9, low=14.82, close=14.82, volume=300, vwap=14.8733, timestamp=1701082800000, transactions=2, otc=None)
Agg(open=14.89, high=14.95, low=14.85, close=14.85, volume=18168, vwap=14.9329, timestamp=1701086400000, transactions=25, otc=None)
Agg(open=14.9, high=15.05, low=14.82, close=14.91, volume=42043, vwap=15.0133, timestamp=1701090000000, transactions=36, otc=None)
Agg(open=14.87, high=15.23, low=14.65, close=15.15, volume=1357515.0, vwap=14.9618, timestamp=1701093600000, transactions=7645, otc=None)
Agg(open=15.155, high=15.4, low=15.1245, close=15.3, volume=1950563.0, vwap=15.3092, timestamp=1701097200000, transactions=13922, otc=None)
Agg(open=15.3, high=15.57, low=15.275, close=15.485, volume=1650612.0, vwap=15.4212, timestamp=1701100800000, transactions=10676, otc=None)
Agg(open=15.485, high=15.55, low=15.315, close=15.355, volume=1096706.0, vwap=15.4408, timestamp=1701104400000, transactions=7721, otc=None)
Agg(open=15.36, high=15.39, low=15.16, close=15.2, volume=1607873.0, vwap=15.2584, timestamp=1701108000000, transactions=10527, otc=None)
Agg(open=15.21, high=15.34, low=15.18, close=15.335, volume=1016029.0, vwap=15.2711, timestamp=1701111600000, transactions=8182, otc=None)
Agg(open=15.335, high=15.4, low=15.16, close=15.16, volume=2612836.0, vwap=15.2641, timestamp=1701115200000, transactions=17506, otc=None)
Agg(open=15.17, high=15.22, low=15.16, close=15.2, volume=89235, vwap=15.162, timestamp=1701118800000, transactions=54, otc=None)
Agg(open=15.17, high=15.17, low=15.17, close=15.17, volume=202, vwap=15.1703, timestamp=1701122400000, transactions=2, otc=None)
Agg(open=15.2, high=15.2, low=15.17, close=15.17, volume=650, vwap=15.1885, timestamp=1701126000000, transactions=2, otc=None)
Agg(open=15.23, high=15.23, low=15.17, close=15.17, volume=1269, vwap=15.2187, timestamp=1701129600000, transactions=5, otc=None)
Agg(open=15.15, high=15.17, low=15.02, close=15.09, volume=10393, vwap=15.0673, timestamp=1701176400000, transactions=22, otc=None)
Agg(open=15.149, high=15.149, low=14.8, close=14.88, volume=627872, vwap=14.9334, timestamp=1701180000000, transactions=3996, otc=None)
Agg(open=14.89, high=15.22, low=14.81, close=15.17, volume=758445, vwap=15.0452, timestamp=1701183600000, transactions=7163, otc=None)
Agg(open=15.165, high=15.29, low=15.0835, close=15.215, volume=588895, vwap=15.187, timestamp=1701187200000, transactions=6321, otc=None)
Agg(open=15.21, high=15.2499, low=15.15, close=15.205, volume=484984, vwap=15.1974, timestamp=1701190800000, transactions=4937, otc=None)
Agg(open=15.21, high=15.225, low=15.06, close=15.13, volume=714061, vwap=15.1528, timestamp=1701194400000, transactions=5994, otc=None)
Agg(open=15.13, high=15.31, low=15.11, close=15.28, volume=577076, vwap=15.2365, timestamp=1701198000000, transactions=5426, otc=None)
Agg(open=15.285, high=15.38, low=15.225, close=15.34, volume=1692886.0, vwap=15.3121, timestamp=1701201600000, transactions=13034, otc=None)
Agg(open=15.34, high=15.34, low=15.27, close=15.27, volume=77201, vwap=15.3305, timestamp=1701205200000, transactions=27, otc=None)
Agg(open=15.27, high=15.27, low=15.27, close=15.27, volume=500, vwap=15.27, timestamp=1701212400000, transactions=1, otc=None)
Agg(open=15.39, high=15.39, low=15.27, close=15.27, volume=1175, vwap=15.3262, timestamp=1701216000000, transactions=3, otc=None)
Agg(open=15.39, high=15.39, low=15.3, close=15.3, volume=400, vwap=15.3225, timestamp=1701259200000, transactions=2, otc=None)
Agg(open=15.49, high=15.54, low=15.31, close=15.54, volume=2228, vwap=15.5032, timestamp=1701262800000, transactions=11, otc=None)
Agg(open=15.5262, high=15.935, low=15.5, close=15.91, volume=764143, vwap=15.7089, timestamp=1701266400000, transactions=5133, otc=None)
Agg(open=15.915, high=15.9595, low=15.5, close=15.51, volume=1020987.0, vwap=15.6791, timestamp=1701270000000, transactions=9541, otc=None)
Agg(open=15.51, high=15.66, low=15.442, close=15.64, volume=491662, vwap=15.5614, timestamp=1701273600000, transactions=4984, otc=None)
Agg(open=15.65, high=15.775, low=15.61, close=15.77, volume=525131, vwap=15.7152, timestamp=1701277200000, transactions=4999, otc=None)
Agg(open=15.765, high=15.82, low=15.69, close=15.805, volume=430310, vwap=15.7563, timestamp=1701280800000, transactions=4566, otc=None)
Agg(open=15.805, high=15.82, low=15.665, close=15.685, volume=507306, vwap=15.7448, timestamp=1701284400000, transactions=5032, otc=None)
Agg(open=15.68, high=15.68, low=15.5, close=15.515, volume=1663969.0, vwap=15.5655, timestamp=1701288000000, transactions=12057, otc=None)
Agg(open=15.5, high=15.64, low=15.4, close=15.64, volume=108699, vwap=15.4975, timestamp=1701291600000, transactions=50, otc=None)
Agg(open=15.64, high=15.64, low=15.5, close=15.51, volume=6550, vwap=15.5252, timestamp=1701295200000, transactions=6, otc=None)
Agg(open=15.5, high=15.5008, low=15.5, close=15.5008, volume=570, vwap=15.5033, timestamp=1701302400000, transactions=3, otc=None)
