Agg(open=19.66, high=19.66, low=19.2, close=19.345, volume=375780, vwap=19.3861, timestamp=1689598800000, transactions=2785, otc=None)
Agg(open=19.35, high=20.02, low=19.35, close=19.885, volume=487756, vwap=19.6923, timestamp=1689602400000, transactions=4900, otc=None)
Agg(open=19.88, high=19.9597, low=19.835, close=19.9, volume=399104, vwap=19.8977, timestamp=1689606000000, transactions=4272, otc=None)
Agg(open=19.895, high=19.93, low=19.775, close=19.845, volume=260614, vwap=19.8807, timestamp=1689609600000, transactions=3027, otc=None)
Agg(open=19.84, high=20.01, low=19.795, close=20, volume=417562, vwap=19.9237, timestamp=1689613200000, transactions=3656, otc=None)
Agg(open=20, high=20.22, low=19.9925, close=20.125, volume=369325, vwap=20.143, timestamp=1689616800000, transactions=4196, otc=None)
Agg(open=20.125, high=20.21, low=19.97, close=20, volume=1224982.0, vwap=20.0612, timestamp=1689620400000, transactions=11186, otc=None)
Agg(open=20, high=20, low=19.83, close=19.99, volume=92835, vwap=19.9994, timestamp=1689624000000, transactions=20, otc=None)
Agg(open=20, high=20, low=20, close=20, volume=250, vwap=20, timestamp=1689631200000, transactions=2, otc=None)
Agg(open=20, high=20, low=20, close=20, volume=125, vwap=20.0012, timestamp=1689634800000, transactions=3, otc=None)
Agg(open=19.83, high=20.31, low=19.79, close=20.28, volume=222053, vwap=20.0927, timestamp=1689685200000, transactions=2609, otc=None)
Agg(open=20.28, high=20.44, low=20.185, close=20.41, volume=665439, vwap=20.2795, timestamp=1689688800000, transactions=7078, otc=None)
Agg(open=20.41, high=20.56, low=20.285, close=20.285, volume=450002, vwap=20.4649, timestamp=1689692400000, transactions=5489, otc=None)
Agg(open=20.29, high=20.29, low=19.97, close=20.14, volume=332632, vwap=20.0985, timestamp=1689696000000, transactions=4368, otc=None)
Agg(open=20.14, high=20.355, low=20.135, close=20.335, volume=186690, vwap=20.269, timestamp=1689699600000, transactions=2951, otc=None)
Agg(open=20.335, high=20.45, low=20.325, close=20.45, volume=273035, vwap=20.398, timestamp=1689703200000, transactions=4094, otc=None)
Agg(open=20.45, high=20.58, low=20.385, close=20.55, volume=1032270.0, vwap=20.5012, timestamp=1689706800000, transactions=9664, otc=None)
Agg(open=20.55, high=20.55, low=20.25, close=20.25, volume=7412, vwap=20.5176, timestamp=1689710400000, transactions=10, otc=None)
Agg(open=20.5, high=20.5, low=20.5, close=20.5, volume=200, vwap=20.5014, timestamp=1689768000000, transactions=3, otc=None)
Agg(open=20.9856, high=20.9856, low=20.48, close=20.73, volume=289799, vwap=20.6688, timestamp=1689771600000, transactions=3123, otc=None)
Agg(open=20.73, high=20.785, low=20.57, close=20.595, volume=371579, vwap=20.7004, timestamp=1689775200000, transactions=4742, otc=None)
Agg(open=20.59, high=20.625, low=20.41, close=20.5101, volume=284661, vwap=20.5187, timestamp=1689778800000, transactions=3966, otc=None)
Agg(open=20.51, high=20.66, low=20.455, close=20.605, volume=302422, vwap=20.5682, timestamp=1689782400000, transactions=3895, otc=None)
Agg(open=20.6, high=20.695, low=20.53, close=20.695, volume=258196, vwap=20.6123, timestamp=1689786000000, transactions=3507, otc=None)
Agg(open=20.7, high=20.765, low=20.66, close=20.76, volume=382362, vwap=20.7116, timestamp=1689789600000, transactions=5188, otc=None)
Agg(open=20.75, high=20.83, low=20.65, close=20.71, volume=945778, vwap=20.7261, timestamp=1689793200000, transactions=10262, otc=None)
Agg(open=20.7, high=20.7, low=20.52, close=20.52, volume=3174, vwap=20.5866, timestamp=1689796800000, transactions=13, otc=None)
Agg(open=20.68, high=20.68, low=20.68, close=20.68, volume=102, vwap=20.6814, timestamp=1689800400000, transactions=2, otc=None)
Agg(open=20.5105, high=20.5105, low=20.5105, close=20.5105, volume=1000, vwap=20.5105, timestamp=1689804000000, transactions=1, otc=None)
Agg(open=20.53, high=20.53, low=20.5, close=20.5, volume=400, vwap=20.5164, timestamp=1689807600000, transactions=4, otc=None)
Agg(open=20.8919, high=20.8919, low=20.8919, close=20.8919, volume=550, vwap=20.8919, timestamp=1689854400000, transactions=1, otc=None)
Agg(open=20.72, high=20.74, low=20.415, close=20.525, volume=199481, vwap=20.5777, timestamp=1689858000000, transactions=2255, otc=None)
Agg(open=20.53, high=20.555, low=20.24, close=20.385, volume=401617, vwap=20.3735, timestamp=1689861600000, transactions=5086, otc=None)
