Agg(open=10.1252, high=10.26, low=9.87, close=10.17, volume=185434, vwap=10.0657, timestamp=1695646800000, transactions=1380, otc=None)
Agg(open=10.18, high=10.28, low=10.18, close=10.2121, volume=199392, vwap=10.2397, timestamp=1695650400000, transactions=2428, otc=None)
Agg(open=10.215, high=10.245, low=10.16, close=10.2063, volume=120148, vwap=10.2048, timestamp=1695654000000, transactions=1833, otc=None)
Agg(open=10.21, high=10.21, low=10.145, close=10.1713, volume=94046, vwap=10.1836, timestamp=1695657600000, transactions=1577, otc=None)
Agg(open=10.18, high=10.24, low=10.17, close=10.21, volume=232659, vwap=10.2043, timestamp=1695661200000, transactions=2420, otc=None)
Agg(open=10.2, high=10.205, low=10.12, close=10.185, volume=436503, vwap=10.1551, timestamp=1695664800000, transactions=3194, otc=None)
Agg(open=10.185, high=10.3, low=10.185, close=10.21, volume=700016, vwap=10.2388, timestamp=1695668400000, transactions=6180, otc=None)
Agg(open=10.21, high=10.64, low=10.11, close=10.21, volume=25327, vwap=10.2152, timestamp=1695672000000, transactions=22, otc=None)
Agg(open=10.11, high=10.11, low=10.11, close=10.11, volume=300, vwap=10.11, timestamp=1695679200000, transactions=1, otc=None)
Agg(open=10.49, high=12.5, low=10.49, close=11.26, volume=215891, vwap=11.9264, timestamp=1695722400000, transactions=261, otc=None)
Agg(open=11, high=12.2, low=11, close=12.1, volume=305250, vwap=11.79, timestamp=1695726000000, transactions=739, otc=None)
Agg(open=11.55, high=12.2, low=11.27, close=11.85, volume=892194, vwap=11.9213, timestamp=1695729600000, transactions=2425, otc=None)
Agg(open=11.85, high=12.3, low=11.59, close=12.038, volume=4342666.0, vwap=12.0759, timestamp=1695733200000, transactions=22019, otc=None)
Agg(open=12.035, high=12.41, low=11.89, close=12.365, volume=3182941.0, vwap=12.0923, timestamp=1695736800000, transactions=17292, otc=None)
Agg(open=12.37, high=12.6594, low=12.36, close=12.65, volume=1694198.0, vwap=12.5297, timestamp=1695740400000, transactions=11104, otc=None)
Agg(open=12.655, high=12.83, low=12.42, close=12.535, volume=1813611.0, vwap=12.6146, timestamp=1695744000000, transactions=11220, otc=None)
Agg(open=12.535, high=12.71, low=12.4, close=12.645, volume=1603710.0, vwap=12.5614, timestamp=1695747600000, transactions=10082, otc=None)
Agg(open=12.645, high=12.715, low=12.325, close=12.355, volume=873582, vwap=12.5309, timestamp=1695751200000, transactions=6806, otc=None)
Agg(open=12.35, high=12.44, low=12.19, close=12.409, volume=3201580.0, vwap=12.3454, timestamp=1695754800000, transactions=19327, otc=None)
Agg(open=12.41, high=12.46, low=12.41, close=12.46, volume=1804513.0, vwap=12.41, timestamp=1695758400000, transactions=29, otc=None)
Agg(open=12.26, high=12.43, low=12.1, close=12.42, volume=10685, vwap=12.2861, timestamp=1695762000000, transactions=26, otc=None)
Agg(open=12.23, high=12.41, low=12.15, close=12.15, volume=1554, vwap=12.3522, timestamp=1695765600000, transactions=6, otc=None)
Agg(open=12.36, high=12.36, low=12.25, close=12.25, volume=406, vwap=12.2787, timestamp=1695769200000, transactions=3, otc=None)
Agg(open=12.15, high=12.35, low=12.15, close=12.35, volume=1365, vwap=12.2463, timestamp=1695812400000, transactions=21, otc=None)
Agg(open=12.11, high=12.68, low=12.1, close=12.64, volume=8562, vwap=12.4594, timestamp=1695816000000, transactions=65, otc=None)
Agg(open=12.59, high=13.1292, low=12.59, close=13.0975, volume=2985767.0, vwap=12.9555, timestamp=1695819600000, transactions=12396, otc=None)
Agg(open=13.095, high=13.23, low=12.84, close=12.95, volume=1879105.0, vwap=13.061, timestamp=1695823200000, transactions=13734, otc=None)
Agg(open=12.955, high=13.025, low=12.72, close=12.79, volume=1011286.0, vwap=12.9302, timestamp=1695826800000, transactions=6486, otc=None)
Agg(open=12.79, high=13, low=12.78, close=12.995, volume=1080796.0, vwap=12.9406, timestamp=1695830400000, transactions=5785, otc=None)
Agg(open=13, high=13.05, low=12.94, close=13.005, volume=1653772.0, vwap=13.002, timestamp=1695834000000, transactions=6844, otc=None)
Agg(open=13.01, high=13.11, low=12.97, close=13.045, volume=1497069.0, vwap=13.0324, timestamp=1695837600000, transactions=7880, otc=None)
Agg(open=13.045, high=13.21, low=13.0425, close=13.205, volume=2245149.0, vwap=13.1311, timestamp=1695841200000, transactions=17467, otc=None)
Agg(open=13.19, high=13.3, low=13.1, close=13.15, volume=1099244.0, vwap=13.1901, timestamp=1695844800000, transactions=51, otc=None)
Agg(open=13.11, high=13.11, low=12.9993, close=12.9993, volume=1381, vwap=13.0115, timestamp=1695848400000, transactions=9, otc=None)
Agg(open=13, high=13.04, low=13, close=13.0117, volume=2495, vwap=13.0067, timestamp=1695852000000, transactions=9, otc=None)
Agg(open=13.01, high=13.01, low=13.01, close=13.01, volume=100, vwap=13.01, timestamp=1695855600000, transactions=1, otc=None)
Agg(open=13.17, high=13.17, low=13.11, close=13.11, volume=323, vwap=13.134, timestamp=1695898800000, transactions=5, otc=None)
Agg(open=13.4, high=13.4, low=13.1, close=13.1, volume=6257, vwap=13.2869, timestamp=1695902400000, transactions=23, otc=None)
Agg(open=13.11, high=13.24, low=12.91, close=13.05, volume=894987, vwap=13.0388, timestamp=1695906000000, transactions=5399, otc=None)
Agg(open=13.05, high=13.055, low=12.5, close=12.56, volume=1730158.0, vwap=12.703, timestamp=1695909600000, transactions=12065, otc=None)
Agg(open=12.56, high=12.57, low=12.245, close=12.27, volume=1324435.0, vwap=12.3822, timestamp=1695913200000, transactions=10300, otc=None)
Agg(open=12.27, high=12.59, low=12.27, close=12.55, volume=651083, vwap=12.4489, timestamp=1695916800000, transactions=5740, otc=None)
Agg(open=12.55, high=12.68, low=12.55, close=12.665, volume=555427, vwap=12.6101, timestamp=1695920400000, transactions=5076, otc=None)
Agg(open=12.665, high=12.705, low=12.475, close=12.51, volume=496136, vwap=12.6096, timestamp=1695924000000, transactions=4770, otc=None)
Agg(open=12.505, high=12.58, low=12.46, close=12.55, volume=1535005.0, vwap=12.5367, timestamp=1695927600000, transactions=11867, otc=None)
Agg(open=12.55, high=12.55, low=11.65, close=11.65, volume=191177, vwap=11.9795, timestamp=1695931200000, transactions=194, otc=None)
Agg(open=11.7, high=12.77, low=11.66, close=11.84, volume=121682, vwap=11.7561, timestamp=1695934800000, transactions=397, otc=None)
Agg(open=11.98, high=11.98, low=11.8, close=11.95, volume=3800, vwap=11.9194, timestamp=1695938400000, transactions=15, otc=None)
Agg(open=11.94, high=12.01, low=11.7, close=11.7, volume=63839, vwap=11.7876, timestamp=1695942000000, transactions=114, otc=None)
Agg(open=11.96, high=11.96, low=11.95, close=11.95, volume=1140, vwap=11.9509, timestamp=1695974400000, transactions=5, otc=None)
Agg(open=11.94, high=11.95, low=11.94, close=11.95, volume=623, vwap=11.9475, timestamp=1695978000000, transactions=9, otc=None)
Agg(open=11.91, high=11.92, low=11.9, close=11.91, volume=3900, vwap=11.9091, timestamp=1695981600000, transactions=6, otc=None)
Agg(open=11.99, high=12.48, low=11.9, close=12.25, volume=119711, vwap=11.962, timestamp=1695985200000, transactions=168, otc=None)
Agg(open=12, high=12.1, low=11.9, close=12, volume=483809, vwap=11.9932, timestamp=1695988800000, transactions=425, otc=None)
Agg(open=12, high=12.25, low=11.54, close=11.8, volume=4031866.0, vwap=11.8216, timestamp=1695992400000, transactions=19676, otc=None)
Agg(open=11.79, high=11.9499, low=11.75, close=11.815, volume=1808415.0, vwap=11.8209, timestamp=1695996000000, transactions=13046, otc=None)
Agg(open=11.815, high=11.82, low=11.63, close=11.69, volume=2184539.0, vwap=11.7368, timestamp=1695999600000, transactions=13849, otc=None)
Agg(open=11.69, high=11.71, low=11.57, close=11.595, volume=1387732.0, vwap=11.6457, timestamp=1696003200000, transactions=9520, otc=None)
Agg(open=11.595, high=11.71, low=11.57, close=11.675, volume=974972, vwap=11.6627, timestamp=1696006800000, transactions=7589, otc=None)
Agg(open=11.67, high=11.725, low=11.51, close=11.65, volume=1245366.0, vwap=11.6033, timestamp=1696010400000, transactions=9631, otc=None)
Agg(open=11.65, high=11.75, low=11.59, close=11.7, volume=3961236.0, vwap=11.671, timestamp=1696014000000, transactions=20554, otc=None)
Agg(open=11.68, high=11.72, low=11.5, close=11.7, volume=210966, vwap=11.6682, timestamp=1696017600000, transactions=50, otc=None)
Agg(open=11.71, high=11.72, low=11.49, close=11.49, volume=1626, vwap=11.6983, timestamp=1696021200000, transactions=11, otc=None)
Agg(open=11.5, high=11.68, low=11.49, close=11.68, volume=300, vwap=11.5567, timestamp=1696024800000, transactions=3, otc=None)
Agg(open=11.69, high=11.69, low=11.69, close=11.69, volume=160, vwap=11.6899, timestamp=1696028400000, transactions=2, otc=None)
