Agg(open=12.59, high=12.95, low=12.59, close=12.95, volume=779, vwap=12.793, timestamp=1694426400000, transactions=10, otc=None)
Agg(open=12.86, high=12.86, low=12.64, close=12.85, volume=1131, vwap=12.7945, timestamp=1694430000000, transactions=14, otc=None)
Agg(open=12.63, high=12.95, low=12.63, close=12.65, volume=7484, vwap=12.8308, timestamp=1694433600000, transactions=35, otc=None)
Agg(open=12.65, high=12.84, low=12.31, close=12.405, volume=758787, vwap=12.4738, timestamp=1694437200000, transactions=5663, otc=None)
Agg(open=12.405, high=12.45, low=12.095, close=12.16, volume=945862, vwap=12.2073, timestamp=1694440800000, transactions=8567, otc=None)
Agg(open=12.165, high=12.195, low=11.645, close=11.78, volume=1100662.0, vwap=11.9176, timestamp=1694444400000, transactions=7655, otc=None)
Agg(open=11.78, high=11.828, low=11.63, close=11.775, volume=739133, vwap=11.7244, timestamp=1694448000000, transactions=5952, otc=None)
Agg(open=11.765, high=11.765, low=11.3122, close=11.4, volume=837158, vwap=11.5441, timestamp=1694451600000, transactions=6690, otc=None)
Agg(open=11.4001, high=11.6, low=11.395, close=11.555, volume=733990, vwap=11.5333, timestamp=1694455200000, transactions=5428, otc=None)
Agg(open=11.5527, high=11.59, low=11.445, close=11.52, volume=1236505.0, vwap=11.5244, timestamp=1694458800000, transactions=9764, otc=None)
Agg(open=11.51, high=11.51, low=11.5, close=11.5, volume=2681, vwap=11.5055, timestamp=1694462400000, transactions=8, otc=None)
Agg(open=11.57, high=11.57, low=11.57, close=11.57, volume=200, vwap=11.57, timestamp=1694473200000, transactions=1, otc=None)
Agg(open=11.57, high=11.57, low=11.3418, close=11.3418, volume=691, vwap=11.4077, timestamp=1694520000000, transactions=4, otc=None)
Agg(open=11.7, high=11.7, low=11.36, close=11.565, volume=277698, vwap=11.5879, timestamp=1694523600000, transactions=2254, otc=None)
Agg(open=11.56, high=11.575, low=11.245, close=11.275, volume=622509, vwap=11.3982, timestamp=1694527200000, transactions=4894, otc=None)
Agg(open=11.2701, high=11.445, low=11.22, close=11.445, volume=391889, vwap=11.3518, timestamp=1694530800000, transactions=3833, otc=None)
