Agg(open=7.62, high=7.845, low=7.56, close=7.805, volume=97049, vwap=7.7053, timestamp=1678712400000, transactions=1031, otc=None)
Agg(open=7.8, high=7.89, low=7.7, close=7.74, volume=299590, vwap=7.7867, timestamp=1678716000000, transactions=3254, otc=None)
Agg(open=7.735, high=7.755, low=7.645, close=7.755, volume=174277, vwap=7.7103, timestamp=1678719600000, transactions=1970, otc=None)
Agg(open=7.755, high=7.81, low=7.675, close=7.72, volume=162811, vwap=7.7488, timestamp=1678723200000, transactions=1887, otc=None)
Agg(open=7.72, high=7.835, low=7.7, close=7.83, volume=122576, vwap=7.7615, timestamp=1678726800000, transactions=1577, otc=None)
Agg(open=7.83, high=7.875, low=7.825, close=7.855, volume=175236, vwap=7.8484, timestamp=1678730400000, transactions=2220, otc=None)
Agg(open=7.86, high=7.925, low=7.78, close=7.83, volume=587774, vwap=7.843, timestamp=1678734000000, transactions=5696, otc=None)
Agg(open=7.83, high=7.83, low=7.56, close=7.56, volume=26668, vwap=7.8282, timestamp=1678737600000, transactions=11, otc=None)
Agg(open=7.85, high=7.98, low=7.8, close=7.955, volume=338799, vwap=7.8888, timestamp=1678798800000, transactions=990, otc=None)
Agg(open=7.96, high=7.98, low=7.83, close=7.835, volume=174478, vwap=7.8967, timestamp=1678802400000, transactions=1953, otc=None)
Agg(open=7.84, high=7.97, low=7.815, close=7.8797, volume=130489, vwap=7.8997, timestamp=1678806000000, transactions=1779, otc=None)
Agg(open=7.88, high=7.88, low=7.815, close=7.855, volume=101256, vwap=7.85, timestamp=1678809600000, transactions=1262, otc=None)
Agg(open=7.86, high=7.87, low=7.825, close=7.85, volume=141793, vwap=7.8475, timestamp=1678813200000, transactions=1679, otc=None)
Agg(open=7.85, high=7.92, low=7.83, close=7.88, volume=126155, vwap=7.8807, timestamp=1678816800000, transactions=1843, otc=None)
Agg(open=7.875, high=7.98, low=7.845, close=7.98, volume=457315, vwap=7.9178, timestamp=1678820400000, transactions=4216, otc=None)
Agg(open=7.96, high=7.96, low=7.96, close=7.96, volume=28639, vwap=7.96, timestamp=1678824000000, transactions=12, otc=None)
Agg(open=8.2, high=8.2, low=7.8, close=7.8, volume=1496, vwap=7.9328, timestamp=1678831200000, transactions=4, otc=None)
Agg(open=7.96, high=8.2, low=7.96, close=8.2, volume=545, vwap=8.0464, timestamp=1678834800000, transactions=3, otc=None)
