Agg(open=21.02, high=21.37, low=21.02, close=21.37, volume=485, vwap=21.0942, timestamp=1672736400000, transactions=5, otc=None)
Agg(open=21.08, high=21.08, low=21.08, close=21.08, volume=3989, vwap=21.08, timestamp=1672747200000, transactions=2, otc=None)
Agg(open=21.25, high=21.27, low=21.15, close=21.27, volume=6662, vwap=21.2167, timestamp=1672750800000, transactions=28, otc=None)
Agg(open=21.21, high=21.72, low=21.19, close=21.2378, volume=875486, vwap=21.4522, timestamp=1672754400000, transactions=4787, otc=None)
Agg(open=21.24, high=21.535, low=21.15, close=21.5322, volume=583613, vwap=21.2886, timestamp=1672758000000, transactions=5003, otc=None)
Agg(open=21.55, high=21.58, low=21.285, close=21.29, volume=703971, vwap=21.4194, timestamp=1672761600000, transactions=4683, otc=None)
Agg(open=21.29, high=21.4593, low=21.23, close=21.34, volume=673480, vwap=21.3429, timestamp=1672765200000, transactions=4550, otc=None)
Agg(open=21.34, high=21.45, low=21.32, close=21.4, volume=447307, vwap=21.3987, timestamp=1672768800000, transactions=3574, otc=None)
Agg(open=21.38, high=21.46, low=21.2701, close=21.41, volume=378150, vwap=21.3627, timestamp=1672772400000, transactions=3102, otc=None)
Agg(open=21.41, high=21.525, low=21.36, close=21.44, volume=2068425.0, vwap=21.4453, timestamp=1672776000000, transactions=12896, otc=None)
Agg(open=21.44, high=21.47, low=21.42, close=21.47, volume=537619, vwap=21.44, timestamp=1672779600000, transactions=42, otc=None)
Agg(open=21.43, high=21.43, low=21.43, close=21.43, volume=200, vwap=21.43, timestamp=1672783200000, transactions=2, otc=None)
Agg(open=21.44, high=21.44, low=21.44, close=21.44, volume=619, vwap=21.4566, timestamp=1672786800000, transactions=11, otc=None)
Agg(open=21.54, high=21.59, low=21.54, close=21.58, volume=1800, vwap=21.5537, timestamp=1672790400000, transactions=7, otc=None)
Agg(open=21.63, high=21.63, low=21.63, close=21.63, volume=500, vwap=21.63, timestamp=1672822800000, transactions=1, otc=None)
Agg(open=21.54, high=21.54, low=21.48, close=21.5, volume=339, vwap=21.5056, timestamp=1672833600000, transactions=5, otc=None)
Agg(open=21.61, high=21.65, low=21.5, close=21.65, volume=9122, vwap=21.6099, timestamp=1672837200000, transactions=22, otc=None)
Agg(open=21.64, high=21.76, low=21.6, close=21.69, volume=507972, vwap=21.6991, timestamp=1672840800000, transactions=3363, otc=None)
Agg(open=21.68, high=21.82, low=21.59, close=21.75, volume=1435026.0, vwap=21.7006, timestamp=1672844400000, transactions=7146, otc=None)
Agg(open=21.745, high=21.81, low=21.7, close=21.77, volume=977436, vwap=21.7586, timestamp=1672848000000, transactions=6513, otc=None)
Agg(open=21.77, high=21.795, low=21.725, close=21.74, volume=1217523.0, vwap=21.7584, timestamp=1672851600000, transactions=5209, otc=None)
Agg(open=21.735, high=21.765, low=21.705, close=21.725, volume=656119, vwap=21.7433, timestamp=1672855200000, transactions=3821, otc=None)
Agg(open=21.725, high=21.76, low=21.485, close=21.65, volume=1337055.0, vwap=21.5884, timestamp=1672858800000, transactions=7383, otc=None)
Agg(open=21.655, high=21.76, low=21.605, close=21.695, volume=2448552.0, vwap=21.6812, timestamp=1672862400000, transactions=12581, otc=None)
Agg(open=21.69, high=21.7544, low=21.69, close=21.7544, volume=86490, vwap=21.6902, timestamp=1672866000000, transactions=46, otc=None)
