Agg(open=20.01, high=20.01, low=20, close=20, volume=200, vwap=20.005, timestamp=1689591600000, transactions=2, otc=None)
Agg(open=20.02, high=20.02, low=20.02, close=20.02, volume=5000, vwap=20.02, timestamp=1689595200000, transactions=1, otc=None)
Agg(open=19.97, high=20.03, low=19.785, close=19.91, volume=237561, vwap=19.9079, timestamp=1689598800000, transactions=2100, otc=None)
Agg(open=19.915, high=20.05, low=19.905, close=20.045, volume=339789, vwap=19.9671, timestamp=1689602400000, transactions=2900, otc=None)
Agg(open=20.045, high=20.0778, low=19.9494, close=20.045, volume=327577, vwap=20.0121, timestamp=1689606000000, transactions=3084, otc=None)
Agg(open=20.045, high=20.065, low=20.01, close=20.045, volume=218628, vwap=20.035, timestamp=1689609600000, transactions=2078, otc=None)
Agg(open=20.0403, high=20.07, low=20.04, close=20.045, volume=176418, vwap=20.0524, timestamp=1689613200000, transactions=1826, otc=None)
Agg(open=20.05, high=20.1, low=20.04, close=20.0979, volume=151215, vwap=20.0734, timestamp=1689616800000, transactions=1796, otc=None)
Agg(open=20.095, high=20.12, low=20.06, close=20.11, volume=458455, vwap=20.094, timestamp=1689620400000, transactions=4248, otc=None)
Agg(open=20.11, high=20.11, low=20.0999, close=20.0999, volume=26989, vwap=20.1099, timestamp=1689624000000, transactions=22, otc=None)
Agg(open=20.0157, high=20.0157, low=20.0157, close=20.0157, volume=143, vwap=20.0157, timestamp=1689627600000, transactions=1, otc=None)
Agg(open=20.1, high=20.1, low=20.1, close=20.1, volume=202, vwap=20.1, timestamp=1689634800000, transactions=3, otc=None)
Agg(open=20.12, high=20.12, low=20.12, close=20.12, volume=209, vwap=20.118, timestamp=1689678000000, transactions=10, otc=None)
Agg(open=20.14, high=20.2, low=20.13, close=20.19, volume=2623, vwap=20.1647, timestamp=1689681600000, transactions=23, otc=None)
Agg(open=20.14, high=20.4, low=20.14, close=20.4, volume=365269, vwap=20.251, timestamp=1689685200000, transactions=2100, otc=None)
Agg(open=20.395, high=20.49, low=20.28, close=20.35, volume=476730, vwap=20.4047, timestamp=1689688800000, transactions=3963, otc=None)
Agg(open=20.35, high=20.42, low=20.27, close=20.3, volume=607356, vwap=20.3824, timestamp=1689692400000, transactions=2372, otc=None)
Agg(open=20.305, high=20.32, low=20.26, close=20.3, volume=316671, vwap=20.2811, timestamp=1689696000000, transactions=2020, otc=None)
Agg(open=20.3, high=20.33, low=20.285, close=20.31, volume=256956, vwap=20.311, timestamp=1689699600000, transactions=2413, otc=None)
Agg(open=20.31, high=20.34, low=20.29, close=20.3, volume=315882, vwap=20.3126, timestamp=1689703200000, transactions=2744, otc=None)
Agg(open=20.31, high=20.375, low=20.3, close=20.37, volume=647875, vwap=20.3436, timestamp=1689706800000, transactions=5166, otc=None)
Agg(open=20.37, high=20.37, low=20.34, close=20.34, volume=46682, vwap=20.3699, timestamp=1689710400000, transactions=26, otc=None)
Agg(open=20.36, high=20.37, low=20.32, close=20.32, volume=4406, vwap=20.3652, timestamp=1689714000000, transactions=7, otc=None)
Agg(open=20.35, high=20.35, low=20.35, close=20.35, volume=1000, vwap=20.35, timestamp=1689717600000, transactions=1, otc=None)
Agg(open=20.37, high=20.41, low=20.37, close=20.41, volume=3181, vwap=20.4006, timestamp=1689753600000, transactions=4, otc=None)
Agg(open=20.85, high=20.85, low=20.52, close=20.52, volume=202, vwap=20.6838, timestamp=1689760800000, transactions=4, otc=None)
Agg(open=20.42, high=20.49, low=20.42, close=20.45, volume=6157, vwap=20.4456, timestamp=1689764400000, transactions=19, otc=None)
Agg(open=20.49, high=20.5, low=20.44, close=20.48, volume=8884, vwap=20.4605, timestamp=1689768000000, transactions=53, otc=None)
Agg(open=20.47, high=20.64, low=20.47, close=20.64, volume=675855, vwap=20.5473, timestamp=1689771600000, transactions=3231, otc=None)
Agg(open=20.64, high=20.65, low=20.52, close=20.535, volume=286587, vwap=20.5693, timestamp=1689775200000, transactions=3356, otc=None)
Agg(open=20.535, high=20.545, low=20.475, close=20.545, volume=530947, vwap=20.5045, timestamp=1689778800000, transactions=3732, otc=None)
Agg(open=20.54, high=20.57, low=20.49, close=20.555, volume=360751, vwap=20.5273, timestamp=1689782400000, transactions=2649, otc=None)
Agg(open=20.55, high=20.63, low=20.53, close=20.61, volume=423956, vwap=20.5887, timestamp=1689786000000, transactions=2750, otc=None)
Agg(open=20.605, high=20.63, low=20.5573, close=20.615, volume=235152, vwap=20.6013, timestamp=1689789600000, transactions=2293, otc=None)
Agg(open=20.6199, high=20.62, low=20.52, close=20.54, volume=674555, vwap=20.5549, timestamp=1689793200000, transactions=4788, otc=None)
