Agg(open=19.85, high=19.87, low=19.8, close=19.81, volume=5630, vwap=19.8558, timestamp=1695639600000, transactions=19, otc=None)
Agg(open=19.88, high=19.88, low=19.8699, close=19.88, volume=7911, vwap=19.8798, timestamp=1695643200000, transactions=15, otc=None)
Agg(open=19.82, high=19.88, low=19.72, close=19.865, volume=306064, vwap=19.8034, timestamp=1695646800000, transactions=2301, otc=None)
Agg(open=19.865, high=19.915, low=19.83, close=19.85, volume=391936, vwap=19.8646, timestamp=1695650400000, transactions=3446, otc=None)
Agg(open=19.8499, high=19.9, low=19.825, close=19.885, volume=240584, vwap=19.8725, timestamp=1695654000000, transactions=2613, otc=None)
Agg(open=19.885, high=19.91, low=19.8619, close=19.88, volume=261077, vwap=19.8877, timestamp=1695657600000, transactions=2068, otc=None)
Agg(open=19.885, high=19.905, low=19.86, close=19.8775, volume=190591, vwap=19.8815, timestamp=1695661200000, transactions=1893, otc=None)
Agg(open=19.88, high=19.89, low=19.76, close=19.765, volume=349629, vwap=19.8303, timestamp=1695664800000, transactions=2909, otc=None)
Agg(open=19.7699, high=19.795, low=19.7, close=19.72, volume=1002704.0, vwap=19.739, timestamp=1695668400000, transactions=7059, otc=None)
Agg(open=19.72, high=19.72, low=19.72, close=19.72, volume=22132, vwap=19.7201, timestamp=1695672000000, transactions=33, otc=None)
Agg(open=19.78, high=19.78, low=19.75, close=19.75, volume=1888, vwap=19.7516, timestamp=1695679200000, transactions=4, otc=None)
Agg(open=19.75, high=19.78, low=19.75, close=19.78, volume=1300, vwap=19.7685, timestamp=1695682800000, transactions=3, otc=None)
Agg(open=19.69, high=19.69, low=19.69, close=19.69, volume=209, vwap=19.6695, timestamp=1695718800000, transactions=4, otc=None)
Agg(open=19.66, high=19.69, low=19.65, close=19.69, volume=2404, vwap=19.6612, timestamp=1695726000000, transactions=15, otc=None)
Agg(open=19.7, high=19.7, low=19.64, close=19.6998, volume=8091, vwap=19.6914, timestamp=1695729600000, transactions=61, otc=None)
Agg(open=19.67, high=19.7, low=19.555, close=19.575, volume=475926, vwap=19.6056, timestamp=1695733200000, transactions=2587, otc=None)
Agg(open=19.575, high=19.61, low=19.395, close=19.469, volume=556369, vwap=19.4834, timestamp=1695736800000, transactions=4851, otc=None)
Agg(open=19.47, high=19.505, low=19.365, close=19.49, volume=569216, vwap=19.434, timestamp=1695740400000, transactions=4041, otc=None)
Agg(open=19.49, high=19.5386, low=19.45, close=19.5, volume=444216, vwap=19.4959, timestamp=1695744000000, transactions=2863, otc=None)
Agg(open=19.505, high=19.51, low=19.365, close=19.445, volume=514374, vwap=19.4265, timestamp=1695747600000, transactions=3453, otc=None)
Agg(open=19.44, high=19.4418, low=19.37, close=19.38, volume=292570, vwap=19.4052, timestamp=1695751200000, transactions=2917, otc=None)
Agg(open=19.38, high=19.4, low=19.3, close=19.31, volume=1307929.0, vwap=19.3375, timestamp=1695754800000, transactions=7709, otc=None)
Agg(open=19.31, high=19.6, low=19.31, close=19.47, volume=123089, vwap=19.3315, timestamp=1695758400000, transactions=107, otc=None)
Agg(open=19.46, high=19.53, low=19.45, close=19.53, volume=1756, vwap=19.4581, timestamp=1695762000000, transactions=11, otc=None)
Agg(open=19.54, high=19.54, low=19.5, close=19.5, volume=1792, vwap=19.508, timestamp=1695765600000, transactions=9, otc=None)
Agg(open=19.5, high=19.5001, low=19.5, close=19.5001, volume=682, vwap=19.5001, timestamp=1695769200000, transactions=2, otc=None)
Agg(open=19.52, high=19.52, low=19.52, close=19.52, volume=512, vwap=19.52, timestamp=1695801600000, transactions=2, otc=None)
Agg(open=19.44, high=19.49, low=19.44, close=19.45, volume=1796, vwap=19.4506, timestamp=1695812400000, transactions=16, otc=None)
Agg(open=19.5, high=19.53, low=19.41, close=19.41, volume=36040, vwap=19.4881, timestamp=1695816000000, transactions=28, otc=None)
Agg(open=19.42, high=19.51, low=19.32, close=19.4492, volume=512476, vwap=19.3921, timestamp=1695819600000, transactions=3051, otc=None)
Agg(open=19.44, high=19.56, low=19.4, close=19.43, volume=522733, vwap=19.4811, timestamp=1695823200000, transactions=3466, otc=None)
Agg(open=19.43, high=19.49, low=19.37, close=19.4, volume=353148, vwap=19.4266, timestamp=1695826800000, transactions=3101, otc=None)
Agg(open=19.4, high=19.43, low=19.33, close=19.3421, volume=498414, vwap=19.3787, timestamp=1695830400000, transactions=3306, otc=None)
Agg(open=19.345, high=19.37, low=19.21, close=19.22, volume=589386, vwap=19.2709, timestamp=1695834000000, transactions=4071, otc=None)
Agg(open=19.22, high=19.27, low=19.18, close=19.235, volume=1178366.0, vwap=19.2185, timestamp=1695837600000, transactions=7186, otc=None)
Agg(open=19.235, high=19.36, low=19.185, close=19.21, volume=1716165.0, vwap=19.2656, timestamp=1695841200000, transactions=9313, otc=None)
Agg(open=19.21, high=19.24, low=19.21, close=19.24, volume=29794, vwap=19.2151, timestamp=1695844800000, transactions=40, otc=None)
Agg(open=19.25, high=19.43, low=19.25, close=19.4, volume=1896, vwap=19.3467, timestamp=1695848400000, transactions=12, otc=None)
Agg(open=19.3, high=19.3, low=19.3, close=19.3, volume=503, vwap=19.3, timestamp=1695852000000, transactions=2, otc=None)
Agg(open=19.3, high=19.3299, low=19.26, close=19.26, volume=8679, vwap=19.296, timestamp=1695855600000, transactions=16, otc=None)
Agg(open=18.78, high=18.78, low=18.6, close=18.66, volume=16835, vwap=18.6226, timestamp=1695888000000, transactions=76, otc=None)
Agg(open=18.65, high=18.67, low=18.6, close=18.61, volume=1401, vwap=18.6171, timestamp=1695891600000, transactions=11, otc=None)
Agg(open=18.61, high=18.61, low=18.61, close=18.61, volume=616, vwap=18.61, timestamp=1695895200000, transactions=1, otc=None)
Agg(open=18.63, high=18.65, low=18.61, close=18.61, volume=7903, vwap=18.6201, timestamp=1695898800000, transactions=68, otc=None)
Agg(open=18.78, high=18.78, low=18.59, close=18.59, volume=15709, vwap=18.6188, timestamp=1695902400000, transactions=105, otc=None)
Agg(open=18.6, high=18.62, low=18.365, close=18.51, volume=676139, vwap=18.4863, timestamp=1695906000000, transactions=4568, otc=None)
Agg(open=18.51, high=18.5289, low=18.315, close=18.465, volume=739373, vwap=18.4126, timestamp=1695909600000, transactions=6050, otc=None)
Agg(open=18.47, high=18.705, low=18.47, close=18.685, volume=729112, vwap=18.583, timestamp=1695913200000, transactions=5743, otc=None)
Agg(open=18.685, high=18.83, low=18.645, close=18.685, volume=371463, vwap=18.7346, timestamp=1695916800000, transactions=3250, otc=None)
