Agg(open=8.99, high=8.99, low=8.99, close=8.99, volume=100, vwap=8.99, timestamp=1679310000000, transactions=1, otc=None)
Agg(open=9, high=9.05, low=9, close=9.05, volume=307, vwap=9.0135, timestamp=1679313600000, transactions=5, otc=None)
Agg(open=9.05, high=9.4, low=8.95, close=9.38, volume=447399, vwap=9.204, timestamp=1679317200000, transactions=1547, otc=None)
Agg(open=9.39, high=9.45, low=9.19, close=9.28, volume=268275, vwap=9.2889, timestamp=1679320800000, transactions=1759, otc=None)
Agg(open=9.28, high=9.325, low=9.195, close=9.21, volume=192403, vwap=9.2649, timestamp=1679324400000, transactions=1324, otc=None)
Agg(open=9.21, high=9.245, low=9.12, close=9.17, volume=158722, vwap=9.1767, timestamp=1679328000000, transactions=1382, otc=None)
Agg(open=9.175, high=9.35, low=9.175, close=9.265, volume=139662, vwap=9.2689, timestamp=1679331600000, transactions=1245, otc=None)
Agg(open=9.265, high=9.31, low=9.21, close=9.2306, volume=173961, vwap=9.2608, timestamp=1679335200000, transactions=1325, otc=None)
Agg(open=9.235, high=9.2567, low=9.12, close=9.12, volume=353547, vwap=9.1681, timestamp=1679338800000, transactions=2151, otc=None)
Agg(open=9.13, high=9.13, low=9.13, close=9.13, volume=9812, vwap=9.13, timestamp=1679342400000, transactions=6, otc=None)
Agg(open=9.22, high=9.22, low=9.22, close=9.22, volume=150, vwap=9.22, timestamp=1679353200000, transactions=1, otc=None)
Agg(open=9.32, high=9.32, low=9.32, close=9.32, volume=134, vwap=9.3225, timestamp=1679400000000, transactions=2, otc=None)
Agg(open=9.3955, high=9.69, low=9.29, close=9.69, volume=246798, vwap=9.5374, timestamp=1679403600000, transactions=1033, otc=None)
Agg(open=9.695, high=9.725, low=9.485, close=9.655, volume=388371, vwap=9.6014, timestamp=1679407200000, transactions=2126, otc=None)
Agg(open=9.65, high=9.71, low=9.6, close=9.685, volume=156681, vwap=9.6647, timestamp=1679410800000, transactions=1270, otc=None)
Agg(open=9.6801, high=9.84, low=9.66, close=9.82, volume=228683, vwap=9.7534, timestamp=1679414400000, transactions=1516, otc=None)
Agg(open=9.8125, high=9.9201, low=9.805, close=9.9, volume=196925, vwap=9.8778, timestamp=1679418000000, transactions=1268, otc=None)
Agg(open=9.89, high=10, low=9.88, close=9.93, volume=279005, vwap=9.9383, timestamp=1679421600000, transactions=1631, otc=None)
Agg(open=9.925, high=9.94, low=9.8, close=9.81, volume=706040, vwap=9.8509, timestamp=1679425200000, transactions=3941, otc=None)
Agg(open=9.82, high=9.82, low=9.82, close=9.82, volume=6502, vwap=9.82, timestamp=1679428800000, transactions=11, otc=None)
Agg(open=9.67, high=9.67, low=9.67, close=9.67, volume=130, vwap=9.6592, timestamp=1679482800000, transactions=2, otc=None)
Agg(open=9.81, high=9.88, low=9.63, close=9.77, volume=277827, vwap=9.7563, timestamp=1679490000000, transactions=1153, otc=None)
Agg(open=9.7799, high=9.91, low=9.72, close=9.9015, volume=227602, vwap=9.8002, timestamp=1679493600000, transactions=1501, otc=None)
Agg(open=9.9, high=9.96, low=9.88, close=9.89, volume=270277, vwap=9.9183, timestamp=1679497200000, transactions=1827, otc=None)
Agg(open=9.895, high=9.905, low=9.8125, close=9.82, volume=222420, vwap=9.8629, timestamp=1679500800000, transactions=1329, otc=None)
Agg(open=9.82, high=9.88, low=9.775, close=9.87, volume=108297, vwap=9.8386, timestamp=1679504400000, transactions=812, otc=None)
Agg(open=9.88, high=10.105, low=9.88, close=9.975, volume=481470, vwap=9.9795, timestamp=1679508000000, transactions=2425, otc=None)
Agg(open=9.97, high=9.985, low=9.76, close=9.768, volume=449731, vwap=9.857, timestamp=1679511600000, transactions=2130, otc=None)
Agg(open=9.77, high=9.77, low=9.77, close=9.77, volume=1235, vwap=9.77, timestamp=1679515200000, transactions=1, otc=None)
Agg(open=9.9, high=9.99, low=9.9, close=9.92, volume=1124, vwap=9.966, timestamp=1679569200000, transactions=7, otc=None)
Agg(open=9.99, high=9.99, low=9.99, close=9.99, volume=300, vwap=9.99, timestamp=1679572800000, transactions=2, otc=None)
Agg(open=9.99, high=10.145, low=9.91, close=9.99, volume=165846, vwap=10.0461, timestamp=1679576400000, transactions=866, otc=None)
Agg(open=9.995, high=10.02, low=9.85, close=9.97, volume=235618, vwap=9.9429, timestamp=1679580000000, transactions=2006, otc=None)
Agg(open=9.96, high=10.01, low=9.905, close=9.94, volume=155164, vwap=9.9515, timestamp=1679583600000, transactions=1042, otc=None)
Agg(open=9.93, high=9.94, low=9.83, close=9.85, volume=157767, vwap=9.8901, timestamp=1679587200000, transactions=1126, otc=None)
Agg(open=9.855, high=9.87, low=9.76, close=9.77, volume=115838, vwap=9.8123, timestamp=1679590800000, transactions=1148, otc=None)
Agg(open=9.765, high=9.765, low=9.575, close=9.64, volume=249899, vwap=9.6709, timestamp=1679594400000, transactions=1779, otc=None)
Agg(open=9.645, high=9.725, low=9.55, close=9.67, volume=295791, vwap=9.6402, timestamp=1679598000000, transactions=1699, otc=None)
Agg(open=9.66, high=9.66, low=9.66, close=9.66, volume=8784, vwap=9.66, timestamp=1679601600000, transactions=8, otc=None)
Agg(open=9.65, high=9.65, low=9.65, close=9.65, volume=101, vwap=9.6501, timestamp=1679612400000, transactions=2, otc=None)
Agg(open=9.72, high=9.72, low=9.72, close=9.72, volume=100, vwap=9.72, timestamp=1679655600000, transactions=1, otc=None)
Agg(open=9.57, high=9.57, low=9.33, close=9.5, volume=193602, vwap=9.4377, timestamp=1679662800000, transactions=1052, otc=None)
Agg(open=9.5, high=9.58, low=9.38, close=9.41, volume=150176, vwap=9.4658, timestamp=1679666400000, transactions=1421, otc=None)
Agg(open=9.41, high=9.68, low=9.36, close=9.68, volume=308887, vwap=9.4767, timestamp=1679670000000, transactions=1343, otc=None)
Agg(open=9.69, high=9.71, low=9.5938, close=9.65, volume=99234, vwap=9.6509, timestamp=1679673600000, transactions=640, otc=None)
Agg(open=9.66, high=9.735, low=9.65, close=9.72, volume=77583, vwap=9.6904, timestamp=1679677200000, transactions=517, otc=None)
Agg(open=9.72, high=9.73, low=9.63, close=9.645, volume=84397, vwap=9.6806, timestamp=1679680800000, transactions=646, otc=None)
Agg(open=9.635, high=9.68, low=9.57, close=9.62, volume=205735, vwap=9.6124, timestamp=1679684400000, transactions=1635, otc=None)
Agg(open=9.5, high=9.5, low=9.5, close=9.5, volume=390, vwap=9.5115, timestamp=1679698800000, transactions=3, otc=None)
