Agg(open=11.95, high=11.95, low=11.95, close=11.95, volume=100, vwap=11.95, timestamp=1678104000000, transactions=1, otc=None)
Agg(open=12, high=12, low=12, close=12, volume=300, vwap=12, timestamp=1678107600000, transactions=1, otc=None)
Agg(open=11.93, high=11.99, low=11.8, close=11.97, volume=339619, vwap=11.9013, timestamp=1678111200000, transactions=1531, otc=None)
Agg(open=11.9701, high=12.3, low=11.96, close=12.16, volume=800813, vwap=12.162, timestamp=1678114800000, transactions=3585, otc=None)
Agg(open=12.155, high=12.5, low=12.11, close=12.49, volume=604874, vwap=12.3374, timestamp=1678118400000, transactions=3178, otc=None)
Agg(open=12.495, high=12.58, low=12.44, close=12.54, volume=476926, vwap=12.524, timestamp=1678122000000, transactions=2943, otc=None)
Agg(open=12.535, high=12.64, low=12.49, close=12.62, volume=387641, vwap=12.5653, timestamp=1678125600000, transactions=2651, otc=None)
Agg(open=12.62, high=12.73, low=12.5941, close=12.715, volume=314097, vwap=12.6689, timestamp=1678129200000, transactions=2230, otc=None)
Agg(open=12.715, high=12.74, low=12.595, close=12.7099, volume=714004, vwap=12.6811, timestamp=1678132800000, transactions=4299, otc=None)
Agg(open=12.71, high=12.75, low=12.71, close=12.74, volume=13566, vwap=12.715, timestamp=1678136400000, transactions=16, otc=None)
Agg(open=12.75, high=12.75, low=12.75, close=12.75, volume=100, vwap=12.75, timestamp=1678140000000, transactions=1, otc=None)
Agg(open=12.74, high=12.74, low=12.74, close=12.74, volume=200, vwap=12.74, timestamp=1678143600000, transactions=2, otc=None)
Agg(open=12.72, high=12.75, low=12.72, close=12.75, volume=1500, vwap=12.7286, timestamp=1678147200000, transactions=4, otc=None)
Agg(open=12.74, high=12.957, low=12.74, close=12.8, volume=5400, vwap=12.8, timestamp=1678190400000, transactions=18, otc=None)
Agg(open=12.75, high=12.8, low=12.75, close=12.76, volume=2222, vwap=12.7704, timestamp=1678194000000, transactions=8, otc=None)
Agg(open=12.72, high=12.807, low=12.35, close=12.36, volume=534767, vwap=12.5263, timestamp=1678197600000, transactions=3054, otc=None)
Agg(open=12.36, high=12.36, low=11.95, close=11.965, volume=851754, vwap=12.1168, timestamp=1678201200000, transactions=5635, otc=None)
Agg(open=11.965, high=12.075, low=11.91, close=11.92, volume=406866, vwap=11.9976, timestamp=1678204800000, transactions=3080, otc=None)
Agg(open=11.92, high=12.06, low=11.89, close=11.9299, volume=311515, vwap=11.9747, timestamp=1678208400000, transactions=2513, otc=None)
Agg(open=11.925, high=11.965, low=11.68, close=11.72, volume=517585, vwap=11.8246, timestamp=1678212000000, transactions=3379, otc=None)
Agg(open=11.715, high=11.835, low=11.67, close=11.7687, volume=437403, vwap=11.7474, timestamp=1678215600000, transactions=2526, otc=None)
Agg(open=11.76, high=11.86, low=11.76, close=11.8, volume=546231, vwap=11.8174, timestamp=1678219200000, transactions=3549, otc=None)
Agg(open=11.8, high=11.85, low=11.8, close=11.84, volume=9613, vwap=11.8041, timestamp=1678222800000, transactions=14, otc=None)
Agg(open=11.85, high=11.85, low=11.75, close=11.75, volume=4000, vwap=11.8473, timestamp=1678226400000, transactions=3, otc=None)
Agg(open=11.8, high=11.8, low=11.8, close=11.8, volume=2250, vwap=11.8, timestamp=1678230000000, transactions=1, otc=None)
