Agg(open=14.85, high=14.93, low=14.72, close=14.92, volume=176049, vwap=14.8105, timestamp=1693227600000, transactions=1184, otc=None)
Agg(open=14.9201, high=15.02, low=14.845, close=14.96, volume=295465, vwap=14.9369, timestamp=1693231200000, transactions=2506, otc=None)
Agg(open=14.97, high=15.09, low=14.95, close=14.9601, volume=336091, vwap=14.9978, timestamp=1693234800000, transactions=2377, otc=None)
Agg(open=14.97, high=15, low=14.925, close=14.95, volume=166017, vwap=14.9616, timestamp=1693238400000, transactions=1150, otc=None)
Agg(open=14.94, high=15.082, low=14.9301, close=14.96, volume=233918, vwap=14.9985, timestamp=1693242000000, transactions=1693, otc=None)
Agg(open=14.95, high=14.98, low=14.92, close=14.97, volume=96001, vwap=14.9513, timestamp=1693245600000, transactions=827, otc=None)
Agg(open=14.98, high=14.995, low=14.84, close=14.9, volume=356508, vwap=14.899, timestamp=1693249200000, transactions=3056, otc=None)
Agg(open=14.9, high=14.9, low=14.9, close=14.9, volume=20538, vwap=14.9, timestamp=1693252800000, transactions=5, otc=None)
Agg(open=14.96, high=15.08, low=14.8236, close=15, volume=166985, vwap=14.9687, timestamp=1693314000000, transactions=1291, otc=None)
Agg(open=14.99, high=15.255, low=14.99, close=15.01, volume=339140, vwap=15.1256, timestamp=1693317600000, transactions=2595, otc=None)
Agg(open=15.02, high=15.025, low=14.71, close=14.89, volume=306522, vwap=14.8628, timestamp=1693321200000, transactions=2496, otc=None)
Agg(open=14.88, high=14.88, low=14.725, close=14.8, volume=148864, vwap=14.8136, timestamp=1693324800000, transactions=1478, otc=None)
Agg(open=14.805, high=14.92, low=14.78, close=14.79, volume=149100, vwap=14.8398, timestamp=1693328400000, transactions=1352, otc=None)
Agg(open=14.79, high=14.905, low=14.78, close=14.905, volume=176083, vwap=14.8381, timestamp=1693332000000, transactions=1438, otc=None)
Agg(open=14.9, high=14.9, low=14.77, close=14.84, volume=458847, vwap=14.8249, timestamp=1693335600000, transactions=3067, otc=None)
Agg(open=14.84, high=14.84, low=14.84, close=14.84, volume=15272, vwap=14.84, timestamp=1693339200000, transactions=7, otc=None)
Agg(open=14.0077, high=14.8, low=14.0077, close=14.8, volume=1401, vwap=14.2001, timestamp=1693396800000, transactions=4, otc=None)
Agg(open=14.87, high=15.13, low=14.85, close=14.99, volume=153266, vwap=15.0529, timestamp=1693400400000, transactions=1005, otc=None)
Agg(open=14.99, high=15.0195, low=14.7292, close=14.8, volume=306980, vwap=14.8909, timestamp=1693404000000, transactions=2258, otc=None)
Agg(open=14.802, high=14.815, low=14.7262, close=14.785, volume=126876, vwap=14.7693, timestamp=1693407600000, transactions=1249, otc=None)
Agg(open=14.78, high=14.86, low=14.68, close=14.8, volume=143066, vwap=14.765, timestamp=1693411200000, transactions=1094, otc=None)
Agg(open=14.81, high=14.84, low=14.71, close=14.74, volume=141545, vwap=14.7861, timestamp=1693414800000, transactions=1156, otc=None)
Agg(open=14.735, high=14.74, low=14.65, close=14.652, volume=166199, vwap=14.6963, timestamp=1693418400000, transactions=1237, otc=None)
Agg(open=14.66, high=14.67, low=14.57, close=14.6, volume=329368, vwap=14.6063, timestamp=1693422000000, transactions=2795, otc=None)
Agg(open=14.61, high=14.61, low=14.59, close=14.61, volume=11423, vwap=14.6098, timestamp=1693425600000, transactions=7, otc=None)
Agg(open=14.62, high=14.7973, low=14.52, close=14.63, volume=160657, vwap=14.6718, timestamp=1693486800000, transactions=1471, otc=None)
Agg(open=14.62, high=14.775, low=14.46, close=14.7603, volume=154256, vwap=14.6236, timestamp=1693490400000, transactions=2276, otc=None)
Agg(open=14.76, high=14.76, low=14.575, close=14.68, volume=144582, vwap=14.6739, timestamp=1693494000000, transactions=2067, otc=None)
Agg(open=14.685, high=14.685, low=14.465, close=14.47, volume=253917, vwap=14.5335, timestamp=1693497600000, transactions=2129, otc=None)
Agg(open=14.465, high=14.49, low=14.39, close=14.41, volume=125698, vwap=14.435, timestamp=1693501200000, transactions=1341, otc=None)
Agg(open=14.415, high=14.495, low=14.3673, close=14.4, volume=145359, vwap=14.4397, timestamp=1693504800000, transactions=1575, otc=None)
Agg(open=14.4, high=14.555, low=14.398, close=14.45, volume=481883, vwap=14.4851, timestamp=1693508400000, transactions=3909, otc=None)
Agg(open=14.44, high=14.44, low=14.44, close=14.44, volume=9534, vwap=14.44, timestamp=1693512000000, transactions=1, otc=None)
Agg(open=14.46, high=14.49, low=14.46, close=14.49, volume=233, vwap=14.4729, timestamp=1693566000000, transactions=2, otc=None)
Agg(open=14.4, high=14.5, low=14.4, close=14.5, volume=4723, vwap=14.4685, timestamp=1693569600000, transactions=19, otc=None)
Agg(open=14.53, high=14.74, low=14.5273, close=14.56, volume=82994, vwap=14.6216, timestamp=1693573200000, transactions=656, otc=None)
Agg(open=14.56, high=14.7, low=14.52, close=14.6, volume=169156, vwap=14.6093, timestamp=1693576800000, transactions=2090, otc=None)
Agg(open=14.6, high=14.67, low=14.43, close=14.435, volume=145618, vwap=14.5672, timestamp=1693580400000, transactions=1626, otc=None)
Agg(open=14.43, high=14.45, low=14.27, close=14.335, volume=274046, vwap=14.3547, timestamp=1693584000000, transactions=1719, otc=None)
Agg(open=14.335, high=14.3499, low=14.25, close=14.31, volume=220732, vwap=14.2948, timestamp=1693587600000, transactions=1383, otc=None)
Agg(open=14.305, high=14.305, low=14.22, close=14.26, volume=147555, vwap=14.2496, timestamp=1693591200000, transactions=1228, otc=None)
Agg(open=14.2594, high=14.275, low=14.195, close=14.22, volume=340096, vwap=14.2306, timestamp=1693594800000, transactions=3191, otc=None)
Agg(open=14.23, high=14.23, low=14.21, close=14.23, volume=9560, vwap=14.2121, timestamp=1693598400000, transactions=8, otc=None)
Agg(open=14.22, high=14.22, low=14.22, close=14.22, volume=200, vwap=14.22, timestamp=1693609200000, transactions=1, otc=None)
