Agg(open=14.78, high=14.83, low=14.41, close=14.47, volume=213971, vwap=14.6317, timestamp=1692622800000, transactions=1644, otc=None)
Agg(open=14.48, high=14.52, low=14.28, close=14.43, volume=315846, vwap=14.3898, timestamp=1692626400000, transactions=2467, otc=None)
Agg(open=14.42, high=14.54, low=14.395, close=14.465, volume=128976, vwap=14.4576, timestamp=1692630000000, transactions=1144, otc=None)
Agg(open=14.47, high=14.49, low=14.38, close=14.385, volume=50265, vwap=14.429, timestamp=1692633600000, transactions=601, otc=None)
Agg(open=14.39, high=14.39, low=14.18, close=14.255, volume=164320, vwap=14.2744, timestamp=1692637200000, transactions=974, otc=None)
Agg(open=14.28, high=14.37, low=14.261, close=14.365, volume=98218, vwap=14.3149, timestamp=1692640800000, transactions=743, otc=None)
Agg(open=14.37, high=14.44, low=14.34, close=14.41, volume=259142, vwap=14.3928, timestamp=1692644400000, transactions=2103, otc=None)
Agg(open=14.4, high=14.4, low=14.4, close=14.4, volume=10199, vwap=14.4, timestamp=1692648000000, transactions=5, otc=None)
Agg(open=14.49, high=14.49, low=14.49, close=14.49, volume=3500, vwap=14.49, timestamp=1692655200000, transactions=2, otc=None)
Agg(open=14.7616, high=14.7616, low=14.3, close=14.48, volume=98161, vwap=14.4404, timestamp=1692709200000, transactions=953, otc=None)
Agg(open=14.47, high=14.63, low=14.34, close=14.595, volume=217844, vwap=14.5081, timestamp=1692712800000, transactions=2261, otc=None)
Agg(open=14.6, high=14.665, low=14.52, close=14.5375, volume=174282, vwap=14.5802, timestamp=1692716400000, transactions=1409, otc=None)
Agg(open=14.53, high=14.672, low=14.5, close=14.635, volume=122734, vwap=14.571, timestamp=1692720000000, transactions=981, otc=None)
Agg(open=14.63, high=14.6308, low=14.5, close=14.52, volume=95417, vwap=14.5541, timestamp=1692723600000, transactions=847, otc=None)
Agg(open=14.515, high=14.6095, low=14.51, close=14.6001, volume=121036, vwap=14.5623, timestamp=1692727200000, transactions=840, otc=None)
Agg(open=14.61, high=14.73, low=14.605, close=14.63, volume=266238, vwap=14.6621, timestamp=1692730800000, transactions=2614, otc=None)
Agg(open=14.62, high=14.62, low=14.62, close=14.62, volume=12359, vwap=14.62, timestamp=1692734400000, transactions=3, otc=None)
Agg(open=14.57, high=14.57, low=14.57, close=14.57, volume=400, vwap=14.57, timestamp=1692784800000, transactions=3, otc=None)
Agg(open=14.56, high=14.56, low=14.56, close=14.56, volume=201, vwap=14.5598, timestamp=1692792000000, transactions=2, otc=None)
Agg(open=14.51, high=14.695, low=14.495, close=14.57, volume=92416, vwap=14.5838, timestamp=1692795600000, transactions=728, otc=None)
Agg(open=14.578, high=15.13, low=14.535, close=15.035, volume=239388, vwap=14.88, timestamp=1692799200000, transactions=1928, otc=None)
Agg(open=15.035, high=15.095, low=14.92, close=14.965, volume=238528, vwap=15.0236, timestamp=1692802800000, transactions=1861, otc=None)
Agg(open=14.965, high=15.2, low=14.925, close=15.2, volume=140380, vwap=15.0805, timestamp=1692806400000, transactions=1488, otc=None)
Agg(open=15.2, high=15.2, low=15.06, close=15.065, volume=119661, vwap=15.1421, timestamp=1692810000000, transactions=1197, otc=None)
Agg(open=15.06, high=15.09, low=14.945, close=14.975, volume=125633, vwap=15.0115, timestamp=1692813600000, transactions=1433, otc=None)
Agg(open=14.975, high=15.15, low=14.975, close=15.02, volume=343478, vwap=15.05, timestamp=1692817200000, transactions=3294, otc=None)
Agg(open=15.05, high=15.05, low=15.05, close=15.05, volume=250, vwap=15.05, timestamp=1692820800000, transactions=1, otc=None)
Agg(open=15.06, high=15.12, low=15.06, close=15.12, volume=600, vwap=15.07, timestamp=1692824400000, transactions=3, otc=None)
Agg(open=15.1, high=15.125, low=14.84, close=14.92, volume=87251, vwap=14.9618, timestamp=1692882000000, transactions=1001, otc=None)
Agg(open=14.94, high=15.12, low=14.93, close=14.95, volume=129620, vwap=15.0175, timestamp=1692885600000, transactions=1526, otc=None)
Agg(open=14.96, high=14.965, low=14.71, close=14.71, volume=180165, vwap=14.8153, timestamp=1692889200000, transactions=1552, otc=None)
Agg(open=14.72, high=14.875, low=14.72, close=14.775, volume=105746, vwap=14.8001, timestamp=1692892800000, transactions=1062, otc=None)
Agg(open=14.77, high=14.795, low=14.64, close=14.64, volume=102566, vwap=14.7026, timestamp=1692896400000, transactions=806, otc=None)
Agg(open=14.65, high=14.76, low=14.62, close=14.67, volume=105192, vwap=14.6925, timestamp=1692900000000, transactions=916, otc=None)
Agg(open=14.6699, high=14.79, low=14.63, close=14.68, volume=321285, vwap=14.6914, timestamp=1692903600000, transactions=2930, otc=None)
Agg(open=14.69, high=14.69, low=14.69, close=14.69, volume=13479, vwap=14.69, timestamp=1692907200000, transactions=6, otc=None)
Agg(open=14.65, high=14.65, low=14.65, close=14.65, volume=400, vwap=14.65, timestamp=1692910800000, transactions=1, otc=None)
Agg(open=15.067, high=15.067, low=15.067, close=15.067, volume=100, vwap=15.067, timestamp=1692964800000, transactions=1, otc=None)
Agg(open=14.94, high=14.94, low=14.59, close=14.75, volume=88847, vwap=14.7161, timestamp=1692968400000, transactions=710, otc=None)
Agg(open=14.755, high=14.87, low=14.49, close=14.505, volume=162793, vwap=14.6664, timestamp=1692972000000, transactions=1752, otc=None)
Agg(open=14.51, high=14.605, low=14.49, close=14.555, volume=106612, vwap=14.5493, timestamp=1692975600000, transactions=1074, otc=None)
Agg(open=14.56, high=14.72, low=14.51, close=14.682, volume=123994, vwap=14.6315, timestamp=1692979200000, transactions=1101, otc=None)
Agg(open=14.68, high=14.705, low=14.6, close=14.7, volume=79844, vwap=14.6391, timestamp=1692982800000, transactions=875, otc=None)
Agg(open=14.7, high=14.79, low=14.675, close=14.765, volume=91415, vwap=14.738, timestamp=1692986400000, transactions=848, otc=None)
Agg(open=14.7676, high=14.835, low=14.71, close=14.75, volume=231853, vwap=14.7823, timestamp=1692990000000, transactions=2400, otc=None)
Agg(open=14.75, high=14.75, low=14.75, close=14.75, volume=1908, vwap=14.75, timestamp=1692993600000, transactions=3, otc=None)
