Agg(open=14.19, high=14.19, low=14.19, close=14.19, volume=200, vwap=14.19, timestamp=1693900800000, transactions=1, otc=None)
Agg(open=14.25, high=14.2892, low=13.81, close=13.8367, volume=192338, vwap=13.9934, timestamp=1693918800000, transactions=1339, otc=None)
Agg(open=13.84, high=14.05, low=13.83, close=13.83, volume=393712, vwap=13.9176, timestamp=1693922400000, transactions=2482, otc=None)
Agg(open=13.835, high=13.89, low=13.57, close=13.74, volume=625455, vwap=13.7137, timestamp=1693926000000, transactions=3817, otc=None)
Agg(open=13.7399, high=13.7399, low=13.45, close=13.5, volume=453172, vwap=13.5827, timestamp=1693929600000, transactions=2854, otc=None)
Agg(open=13.5, high=13.53, low=13.42, close=13.53, volume=467733, vwap=13.4774, timestamp=1693933200000, transactions=2941, otc=None)
Agg(open=13.52, high=13.6987, low=13.5, close=13.655, volume=307186, vwap=13.6025, timestamp=1693936800000, transactions=2086, otc=None)
Agg(open=13.648, high=13.7, low=13.57, close=13.65, volume=621037, vwap=13.6584, timestamp=1693940400000, transactions=5163, otc=None)
Agg(open=13.65, high=13.7041, low=13.48, close=13.7041, volume=18051, vwap=13.6509, timestamp=1693944000000, transactions=10, otc=None)
Agg(open=13.69, high=13.69, low=13.69, close=13.69, volume=399, vwap=13.69, timestamp=1693954800000, transactions=2, otc=None)
Agg(open=13.6, high=13.6, low=13.6, close=13.6, volume=211, vwap=13.5993, timestamp=1693998000000, transactions=4, otc=None)
Agg(open=13.51, high=13.96, low=13.5, close=13.92, volume=233660, vwap=13.8267, timestamp=1694005200000, transactions=1230, otc=None)
Agg(open=13.8, high=13.84, low=13.51, close=13.555, volume=185385, vwap=13.6829, timestamp=1694008800000, transactions=1715, otc=None)
Agg(open=13.55, high=13.64, low=13.53, close=13.56, volume=178212, vwap=13.5893, timestamp=1694012400000, transactions=1489, otc=None)
Agg(open=13.56, high=13.57, low=13.5, close=13.52, volume=186022, vwap=13.5313, timestamp=1694016000000, transactions=1338, otc=None)
Agg(open=13.52, high=13.6, low=13.5, close=13.595, volume=86127, vwap=13.5524, timestamp=1694019600000, transactions=755, otc=None)
Agg(open=13.59, high=13.59, low=13.505, close=13.555, volume=153912, vwap=13.5482, timestamp=1694023200000, transactions=1192, otc=None)
Agg(open=13.5501, high=13.6, low=13.47, close=13.47, volume=429157, vwap=13.5249, timestamp=1694026800000, transactions=3038, otc=None)
Agg(open=13.47, high=13.48, low=13.47, close=13.48, volume=300, vwap=13.4783, timestamp=1694030400000, transactions=3, otc=None)
Agg(open=13.44, high=13.44, low=13.15, close=13.175, volume=139598, vwap=13.28, timestamp=1694091600000, transactions=1112, otc=None)
Agg(open=13.189, high=13.34, low=13.09, close=13.0932, volume=270730, vwap=13.2184, timestamp=1694095200000, transactions=1870, otc=None)
Agg(open=13.09, high=13.15, low=13.02, close=13.075, volume=278286, vwap=13.0831, timestamp=1694098800000, transactions=2201, otc=None)
Agg(open=13.075, high=13.16, low=13, close=13.02, volume=238152, vwap=13.0812, timestamp=1694102400000, transactions=1921, otc=None)
Agg(open=13.02, high=13.128, low=13.01, close=13.128, volume=191645, vwap=13.0492, timestamp=1694106000000, transactions=1327, otc=None)
Agg(open=13.13, high=13.24, low=13.125, close=13.19, volume=158521, vwap=13.1877, timestamp=1694109600000, transactions=1272, otc=None)
Agg(open=13.2, high=13.2, low=13, close=13.09, volume=547556, vwap=13.0523, timestamp=1694113200000, transactions=3592, otc=None)
Agg(open=13, high=13, low=13, close=13, volume=281, vwap=13, timestamp=1694170800000, transactions=1, otc=None)
Agg(open=13.15, high=13.15, low=13.15, close=13.15, volume=100, vwap=13.15, timestamp=1694174400000, transactions=1, otc=None)
Agg(open=13.16, high=13.2399, low=13.03, close=13.2399, volume=105271, vwap=13.1307, timestamp=1694178000000, transactions=706, otc=None)
Agg(open=13.24, high=13.59, low=13.1906, close=13.4, volume=463629, vwap=13.3633, timestamp=1694181600000, transactions=3730, otc=None)
Agg(open=13.42, high=13.83, low=13.02, close=13.155, volume=901088, vwap=13.4647, timestamp=1694185200000, transactions=5782, otc=None)
Agg(open=13.1699, high=13.18, low=12.881, close=13.028, volume=368165, vwap=13.012, timestamp=1694188800000, transactions=2273, otc=None)
Agg(open=13.0139, high=13.12, low=12.8812, close=12.9, volume=311181, vwap=12.9978, timestamp=1694192400000, transactions=1430, otc=None)
Agg(open=12.9, high=12.91, low=12.7, close=12.79, volume=416416, vwap=12.7912, timestamp=1694196000000, transactions=2589, otc=None)
Agg(open=12.78, high=13, low=12.45, close=12.66, volume=1208584.0, vwap=12.586, timestamp=1694199600000, transactions=7550, otc=None)
Agg(open=12.67, high=12.67, low=12.5, close=12.5, volume=2700, vwap=12.6259, timestamp=1694203200000, transactions=2, otc=None)
Agg(open=12.6955, high=12.7, low=12.6955, close=12.7, volume=300, vwap=12.697, timestamp=1694206800000, transactions=2, otc=None)
Agg(open=12.49, high=12.49, low=12.49, close=12.49, volume=175, vwap=12.49, timestamp=1694210400000, transactions=1, otc=None)
