Agg(open=13.6, high=13.6, low=13.6, close=13.6, volume=213, vwap=13.6, timestamp=1683532800000, transactions=4, otc=None)
Agg(open=13.56, high=13.56, low=13.56, close=13.56, volume=200, vwap=13.56, timestamp=1683540000000, transactions=2, otc=None)
Agg(open=13.56, high=13.59, low=13.55, close=13.59, volume=1371, vwap=13.5725, timestamp=1683543600000, transactions=18, otc=None)
Agg(open=13.58, high=13.7, low=13.58, close=13.7, volume=14562, vwap=13.6704, timestamp=1683547200000, transactions=23, otc=None)
Agg(open=13.76, high=14.01, low=13.62, close=13.85, volume=938288, vwap=13.8386, timestamp=1683550800000, transactions=6293, otc=None)
Agg(open=13.845, high=14.0659, low=13.81, close=14.01, volume=1288603.0, vwap=13.9374, timestamp=1683554400000, transactions=10707, otc=None)
Agg(open=14.005, high=14.23, low=13.8, close=13.86, volume=1083766.0, vwap=14.0131, timestamp=1683558000000, transactions=9093, otc=None)
Agg(open=13.86, high=13.9, low=13.74, close=13.885, volume=504983, vwap=13.825, timestamp=1683561600000, transactions=5185, otc=None)
Agg(open=13.89, high=14.03, low=13.84, close=13.995, volume=571644, vwap=13.9306, timestamp=1683565200000, transactions=5162, otc=None)
Agg(open=13.995, high=14.07, low=13.94, close=13.99, volume=557446, vwap=13.9927, timestamp=1683568800000, transactions=4891, otc=None)
Agg(open=13.985, high=13.99, low=13.8, close=13.8, volume=1042645.0, vwap=13.8963, timestamp=1683572400000, transactions=7259, otc=None)
Agg(open=13.81, high=13.81, low=13.62, close=13.78, volume=949334, vwap=13.8097, timestamp=1683576000000, transactions=72, otc=None)
Agg(open=13.79, high=13.9084, low=13.79, close=13.9084, volume=190082, vwap=13.8102, timestamp=1683579600000, transactions=8, otc=None)
Agg(open=13.9, high=13.9, low=13.81, close=13.88, volume=2931, vwap=13.8297, timestamp=1683583200000, transactions=8, otc=None)
Agg(open=13.88, high=13.88, low=13.78, close=13.79, volume=3311, vwap=13.8195, timestamp=1683586800000, transactions=11, otc=None)
Agg(open=13.7, high=13.7, low=13.7, close=13.7, volume=800, vwap=13.7, timestamp=1683630000000, transactions=1, otc=None)
Agg(open=13.81, high=13.81, low=13.65, close=13.65, volume=5990, vwap=13.7166, timestamp=1683633600000, transactions=24, otc=None)
Agg(open=13.67, high=13.845, low=13.42, close=13.84, volume=549381, vwap=13.6681, timestamp=1683637200000, transactions=3502, otc=None)
Agg(open=13.835, high=13.89, low=13.71, close=13.77, volume=321350, vwap=13.7876, timestamp=1683640800000, transactions=3472, otc=None)
Agg(open=13.775, high=13.8299, low=13.69, close=13.75, volume=325064, vwap=13.7541, timestamp=1683644400000, transactions=3052, otc=None)
Agg(open=13.76, high=13.8, low=13.7, close=13.71, volume=238798, vwap=13.7468, timestamp=1683648000000, transactions=2500, otc=None)
Agg(open=13.71, high=13.765, low=13.53, close=13.6785, volume=451346, vwap=13.6313, timestamp=1683651600000, transactions=3162, otc=None)
Agg(open=13.67, high=13.69, low=13.585, close=13.59, volume=359285, vwap=13.6412, timestamp=1683655200000, transactions=3366, otc=None)
Agg(open=13.585, high=13.61, low=13.42, close=13.455, volume=879467, vwap=13.4716, timestamp=1683658800000, transactions=6880, otc=None)
Agg(open=13.46, high=13.49, low=13.46, close=13.47, volume=27917, vwap=13.4624, timestamp=1683662400000, transactions=27, otc=None)
Agg(open=13.46, high=13.46, low=13.4, close=13.4, volume=1586, vwap=13.4221, timestamp=1683666000000, transactions=13, otc=None)
Agg(open=13.42, high=13.42, low=13.42, close=13.42, volume=669, vwap=13.42, timestamp=1683669600000, transactions=3, otc=None)
Agg(open=13.48, high=13.48, low=13.48, close=13.48, volume=440, vwap=13.48, timestamp=1683673200000, transactions=1, otc=None)
Agg(open=13.54, high=13.54, low=13.54, close=13.54, volume=300, vwap=13.54, timestamp=1683705600000, transactions=4, otc=None)
Agg(open=13.46, high=13.46, low=13.46, close=13.46, volume=250, vwap=13.46, timestamp=1683709200000, transactions=2, otc=None)
Agg(open=13.41, high=13.41, low=13.38, close=13.38, volume=2099, vwap=13.4071, timestamp=1683716400000, transactions=4, otc=None)
Agg(open=13.51, high=13.52, low=13.32, close=13.5, volume=21218, vwap=13.4288, timestamp=1683720000000, transactions=45, otc=None)
Agg(open=13.74, high=13.93, low=13.52, close=13.825, volume=433415, vwap=13.8052, timestamp=1683723600000, transactions=3681, otc=None)
Agg(open=13.83, high=13.915, low=13.6101, close=13.6442, volume=449700, vwap=13.7984, timestamp=1683727200000, transactions=4078, otc=None)
Agg(open=13.65, high=13.7, low=13.09, close=13.23, volume=2228872.0, vwap=13.3558, timestamp=1683730800000, transactions=12716, otc=None)
Agg(open=13.22, high=13.46, low=13.1995, close=13.45, volume=514121, vwap=13.4068, timestamp=1683734400000, transactions=5248, otc=None)
Agg(open=13.44, high=13.52, low=13.26, close=13.295, volume=462655, vwap=13.3974, timestamp=1683738000000, transactions=4148, otc=None)
Agg(open=13.3, high=13.42, low=13.29, close=13.39, volume=331549, vwap=13.3477, timestamp=1683741600000, transactions=3525, otc=None)
Agg(open=13.39, high=13.5, low=13.35, close=13.4, volume=903763, vwap=13.4085, timestamp=1683745200000, transactions=7445, otc=None)
Agg(open=13.4, high=13.4, low=13.31, close=13.31, volume=48224, vwap=13.3948, timestamp=1683748800000, transactions=26, otc=None)
Agg(open=13.42, high=13.42, low=13.42, close=13.42, volume=2492, vwap=13.42, timestamp=1683752400000, transactions=5, otc=None)
Agg(open=13.45, high=13.45, low=13.45, close=13.45, volume=100, vwap=13.45, timestamp=1683792000000, transactions=1, otc=None)
Agg(open=13.41, high=13.51, low=13.4, close=13.5, volume=7868, vwap=13.4404, timestamp=1683806400000, transactions=25, otc=None)
Agg(open=13.51, high=13.51, low=13.22, close=13.48, volume=273653, vwap=13.3794, timestamp=1683810000000, transactions=2695, otc=None)
Agg(open=13.49, high=13.55, low=13.395, close=13.425, volume=434885, vwap=13.4861, timestamp=1683813600000, transactions=3895, otc=None)
Agg(open=13.43, high=13.51, low=13.42, close=13.455, volume=398071, vwap=13.4559, timestamp=1683817200000, transactions=3563, otc=None)
Agg(open=13.455, high=13.56, low=13.43, close=13.545, volume=269510, vwap=13.5066, timestamp=1683820800000, transactions=2554, otc=None)
Agg(open=13.55, high=13.8, low=13.52, close=13.78, volume=488570, vwap=13.6841, timestamp=1683824400000, transactions=4008, otc=None)
Agg(open=13.775, high=13.98, low=13.74, close=13.967, volume=565860, vwap=13.8933, timestamp=1683828000000, transactions=4753, otc=None)
Agg(open=13.9673, high=14.065, low=13.915, close=13.94, volume=924040, vwap=13.9906, timestamp=1683831600000, transactions=7960, otc=None)
Agg(open=13.94, high=13.99, low=13.94, close=13.9899, volume=89902, vwap=13.9422, timestamp=1683835200000, transactions=27, otc=None)
Agg(open=13.9, high=13.91, low=13.9, close=13.91, volume=4420, vwap=13.9006, timestamp=1683842400000, transactions=10, otc=None)
Agg(open=13.99, high=13.99, low=13.98, close=13.98, volume=520, vwap=13.9874, timestamp=1683846000000, transactions=4, otc=None)
Agg(open=13.9, high=13.9, low=13.37, close=13.9, volume=813, vwap=13.6516, timestamp=1683882000000, transactions=6, otc=None)
Agg(open=14.05, high=14.05, low=13.9104, close=13.9104, volume=1645, vwap=14.0063, timestamp=1683892800000, transactions=12, otc=None)
Agg(open=13.97, high=14, low=13.52, close=13.91, volume=530480, vwap=13.8423, timestamp=1683896400000, transactions=2885, otc=None)
Agg(open=13.9, high=13.96, low=13.7, close=13.94, volume=544430, vwap=13.862, timestamp=1683900000000, transactions=4375, otc=None)
Agg(open=13.945, high=14.008, low=13.9, close=13.995, volume=345893, vwap=13.9558, timestamp=1683903600000, transactions=2957, otc=None)
Agg(open=13.995, high=14.065, low=13.77, close=13.824, volume=787139, vwap=13.9465, timestamp=1683907200000, transactions=5471, otc=None)
Agg(open=13.82, high=13.875, low=13.755, close=13.765, volume=249107, vwap=13.8106, timestamp=1683910800000, transactions=2291, otc=None)
Agg(open=13.765, high=13.825, low=13.75, close=13.805, volume=185548, vwap=13.7765, timestamp=1683914400000, transactions=2051, otc=None)
Agg(open=13.81, high=13.845, low=13.68, close=13.82, volume=646640, vwap=13.7483, timestamp=1683918000000, transactions=5384, otc=None)
Agg(open=13.81, high=13.81, low=13.81, close=13.81, volume=20104, vwap=13.81, timestamp=1683921600000, transactions=14, otc=None)
Agg(open=13.8, high=13.8, low=13.7, close=13.7, volume=275, vwap=13.7636, timestamp=1683928800000, transactions=2, otc=None)
Agg(open=13.8, high=13.8, low=13.8, close=13.8, volume=418, vwap=13.7993, timestamp=1683932400000, transactions=3, otc=None)
