Agg(open=9.9, high=9.9, low=9.9, close=9.9, volume=125, vwap=9.918, timestamp=1696838400000, transactions=2, otc=None)
Agg(open=9.97, high=10, low=9.87, close=9.87, volume=5763, vwap=9.9547, timestamp=1696852800000, transactions=33, otc=None)
Agg(open=9.85, high=10.0373, low=9.7204, close=9.88, volume=583883, vwap=9.8806, timestamp=1696856400000, transactions=3962, otc=None)
Agg(open=9.88, high=9.895, low=9.765, close=9.825, volume=569623, vwap=9.8405, timestamp=1696860000000, transactions=5139, otc=None)
Agg(open=9.825, high=9.84, low=9.67, close=9.715, volume=761824, vwap=9.7299, timestamp=1696863600000, transactions=5540, otc=None)
Agg(open=9.715, high=9.84, low=9.715, close=9.765, volume=259723, vwap=9.7986, timestamp=1696867200000, transactions=2739, otc=None)
Agg(open=9.77, high=9.865, low=9.74, close=9.83, volume=546249, vwap=9.8036, timestamp=1696870800000, transactions=4129, otc=None)
Agg(open=9.83, high=9.89, low=9.79, close=9.86, volume=789272, vwap=9.8412, timestamp=1696874400000, transactions=4907, otc=None)
Agg(open=9.868, high=9.94, low=9.795, close=9.91, volume=1124853.0, vwap=9.88, timestamp=1696878000000, transactions=6536, otc=None)
Agg(open=9.91, high=9.94, low=9.9, close=9.9391, volume=47839, vwap=9.9093, timestamp=1696881600000, transactions=11, otc=None)
Agg(open=9.85, high=9.85, low=9.85, close=9.85, volume=500, vwap=9.85, timestamp=1696885200000, transactions=1, otc=None)
Agg(open=9.92, high=9.92, low=9.92, close=9.92, volume=100, vwap=9.92, timestamp=1696888800000, transactions=1, otc=None)
Agg(open=9.92, high=9.9201, low=9.86, close=9.86, volume=510, vwap=9.9049, timestamp=1696892400000, transactions=8, otc=None)
Agg(open=9.97, high=9.97, low=9.91, close=9.91, volume=1114, vwap=9.9345, timestamp=1696939200000, transactions=7, otc=None)
Agg(open=9.99, high=10.125, low=9.91, close=10.125, volume=666259, vwap=10.0043, timestamp=1696942800000, transactions=3553, otc=None)
Agg(open=10.125, high=10.51, low=10.115, close=10.5, volume=1167717.0, vwap=10.3677, timestamp=1696946400000, transactions=6621, otc=None)
Agg(open=10.5, high=10.56, low=10.423, close=10.5, volume=925289, vwap=10.4899, timestamp=1696950000000, transactions=5840, otc=None)
Agg(open=10.505, high=10.505, low=10.4, close=10.43, volume=403276, vwap=10.4381, timestamp=1696953600000, transactions=3686, otc=None)
Agg(open=10.425, high=10.4369, low=10.33, close=10.395, volume=665567, vwap=10.3728, timestamp=1696957200000, transactions=4501, otc=None)
Agg(open=10.4, high=10.41, low=10.37, close=10.39, volume=476375, vwap=10.3962, timestamp=1696960800000, transactions=3730, otc=None)
Agg(open=10.39, high=10.41, low=10.38, close=10.385, volume=1169013.0, vwap=10.3955, timestamp=1696964400000, transactions=7908, otc=None)
Agg(open=10.4, high=10.4, low=10.4, close=10.4, volume=50482, vwap=10.4, timestamp=1696968000000, transactions=17, otc=None)
Agg(open=10.38, high=10.38, low=10.35, close=10.35, volume=1000, vwap=10.3695, timestamp=1696971600000, transactions=8, otc=None)
Agg(open=10.35, high=10.35, low=10.35, close=10.35, volume=10000, vwap=10.35, timestamp=1696975200000, transactions=2, otc=None)
