Agg(open=11.88, high=11.88, low=11.3, close=11.3, volume=622, vwap=11.427, timestamp=1675069200000, transactions=9, otc=None)
Agg(open=11.25, high=11.35, low=11.25, close=11.35, volume=1823, vwap=11.3269, timestamp=1675080000000, transactions=15, otc=None)
Agg(open=11.41, high=11.41, low=11.39, close=11.39, volume=943, vwap=11.4036, timestamp=1675083600000, transactions=4, otc=None)
Agg(open=11.4, high=11.45, low=10.955, close=11.225, volume=662568, vwap=11.1119, timestamp=1675087200000, transactions=3695, otc=None)
Agg(open=11.225, high=11.37, low=11.16, close=11.236, volume=363849, vwap=11.2726, timestamp=1675090800000, transactions=3190, otc=None)
Agg(open=11.23, high=11.26, low=11.12, close=11.17, volume=311014, vwap=11.1824, timestamp=1675094400000, transactions=2666, otc=None)
Agg(open=11.175, high=11.205, low=11.1434, close=11.195, volume=160239, vwap=11.1719, timestamp=1675098000000, transactions=1698, otc=None)
Agg(open=11.19, high=11.24, low=11.16, close=11.195, volume=164666, vwap=11.184, timestamp=1675101600000, transactions=1670, otc=None)
Agg(open=11.195, high=11.26, low=11.185, close=11.245, volume=182543, vwap=11.2248, timestamp=1675105200000, transactions=1906, otc=None)
Agg(open=11.25, high=11.25, low=11.11, close=11.13, volume=843871, vwap=11.182, timestamp=1675108800000, transactions=6639, otc=None)
Agg(open=11.13, high=11.13, low=11.13, close=11.13, volume=42519, vwap=11.13, timestamp=1675112400000, transactions=12, otc=None)
Agg(open=11.1, high=11.15, low=11.08, close=11.15, volume=3300, vwap=11.0924, timestamp=1675116000000, transactions=13, otc=None)
Agg(open=11.1, high=11.1, low=11.1, close=11.1, volume=640, vwap=11.1007, timestamp=1675119600000, transactions=4, otc=None)
Agg(open=11.02, high=11.02, low=11.02, close=11.02, volume=100, vwap=11.02, timestamp=1675159200000, transactions=1, otc=None)
Agg(open=11.05, high=11.11, low=11.05, close=11.11, volume=1230, vwap=11.0952, timestamp=1675166400000, transactions=6, otc=None)
Agg(open=11.1, high=11.11, low=10.95, close=11.1, volume=3798, vwap=11.0579, timestamp=1675170000000, transactions=22, otc=None)
Agg(open=11.2, high=11.515, low=11.08, close=11.39, volume=392292, vwap=11.3951, timestamp=1675173600000, transactions=2950, otc=None)
Agg(open=11.4, high=11.405, low=11.165, close=11.2515, volume=535873, vwap=11.2693, timestamp=1675177200000, transactions=3752, otc=None)
Agg(open=11.255, high=11.27, low=11.14, close=11.14, volume=440597, vwap=11.2195, timestamp=1675180800000, transactions=2912, otc=None)
Agg(open=11.14, high=11.29, low=11.1, close=11.225, volume=444413, vwap=11.2224, timestamp=1675184400000, transactions=3195, otc=None)
Agg(open=11.225, high=11.26, low=11.18, close=11.23, volume=264296, vwap=11.222, timestamp=1675188000000, transactions=2157, otc=None)
Agg(open=11.23, high=11.25, low=11.19, close=11.24, volume=295702, vwap=11.2198, timestamp=1675191600000, transactions=2440, otc=None)
Agg(open=11.2499, high=11.255, low=11.11, close=11.15, volume=972057, vwap=11.1623, timestamp=1675195200000, transactions=6576, otc=None)
Agg(open=11.16, high=11.16, low=10.97, close=11.12, volume=115705, vwap=11.1531, timestamp=1675198800000, transactions=49, otc=None)
Agg(open=11.12, high=11.12, low=11.12, close=11.12, volume=300, vwap=11.1201, timestamp=1675202400000, transactions=3, otc=None)
Agg(open=11.16, high=11.16, low=10.98, close=10.98, volume=750, vwap=11.076, timestamp=1675206000000, transactions=2, otc=None)
Agg(open=11.16, high=11.16, low=11.1, close=11.1, volume=6850, vwap=11.1009, timestamp=1675209600000, transactions=4, otc=None)
Agg(open=11.15, high=11.15, low=11.15, close=11.15, volume=100, vwap=11.15, timestamp=1675242000000, transactions=1, otc=None)
Agg(open=11.13, high=11.13, low=11.13, close=11.13, volume=250, vwap=11.13, timestamp=1675249200000, transactions=1, otc=None)
Agg(open=11.08, high=11.16, low=11.08, close=11.16, volume=3082, vwap=11.0954, timestamp=1675252800000, transactions=10, otc=None)
Agg(open=11.16, high=11.19, low=11.16, close=11.18, volume=6074, vwap=11.1737, timestamp=1675256400000, transactions=17, otc=None)
Agg(open=11.18, high=11.23, low=10.955, close=11.03, volume=361374, vwap=11.058, timestamp=1675260000000, transactions=2463, otc=None)
Agg(open=11.03, high=11.15, low=10.96, close=10.97, volume=608321, vwap=11.0382, timestamp=1675263600000, transactions=4399, otc=None)
Agg(open=10.96, high=11.025, low=10.855, close=10.8989, volume=319718, vwap=10.9443, timestamp=1675267200000, transactions=2993, otc=None)
Agg(open=10.89, high=10.9072, low=10.81, close=10.81, volume=263885, vwap=10.8625, timestamp=1675270800000, transactions=2115, otc=None)
Agg(open=10.8185, high=10.96, low=10.79, close=10.92, volume=330275, vwap=10.8581, timestamp=1675274400000, transactions=2550, otc=None)
Agg(open=10.91, high=11.28, low=10.86, close=11.185, volume=896185, vwap=11.1162, timestamp=1675278000000, transactions=5112, otc=None)
Agg(open=11.185, high=11.4, low=11.185, close=11.36, volume=1674588.0, vwap=11.3144, timestamp=1675281600000, transactions=8371, otc=None)
Agg(open=11.35, high=11.45, low=11.13, close=11.41, volume=67389, vwap=11.3481, timestamp=1675285200000, transactions=60, otc=None)
Agg(open=11.4301, high=11.6, low=11.4301, close=11.5699, volume=5767, vwap=11.5102, timestamp=1675288800000, transactions=29, otc=None)
Agg(open=11.52, high=11.57, low=11.52, close=11.52, volume=1933, vwap=11.5312, timestamp=1675292400000, transactions=4, otc=None)
Agg(open=11.56, high=11.57, low=11.52, close=11.57, volume=6537, vwap=11.5435, timestamp=1675296000000, transactions=10, otc=None)
Agg(open=11.6, high=11.6, low=11.6, close=11.6, volume=115, vwap=11.6176, timestamp=1675328400000, transactions=3, otc=None)
Agg(open=11.6, high=11.6, low=11.6, close=11.6, volume=100, vwap=11.6, timestamp=1675332000000, transactions=1, otc=None)
Agg(open=11.6, high=11.6, low=11.55, close=11.55, volume=2898, vwap=11.5981, timestamp=1675339200000, transactions=16, otc=None)
Agg(open=11.6, high=11.7, low=11.4, close=11.69, volume=10199, vwap=11.6133, timestamp=1675342800000, transactions=46, otc=None)
Agg(open=11.73, high=11.86, low=11.4161, close=11.46, volume=962122, vwap=11.5589, timestamp=1675346400000, transactions=5112, otc=None)
Agg(open=11.46, high=11.63, low=11.35, close=11.545, volume=910204, vwap=11.5275, timestamp=1675350000000, transactions=7252, otc=None)
Agg(open=11.545, high=11.78, low=11.52, close=11.635, volume=900944, vwap=11.6309, timestamp=1675353600000, transactions=6539, otc=None)
Agg(open=11.63, high=11.86, low=11.63, close=11.8113, volume=614643, vwap=11.7657, timestamp=1675357200000, transactions=4396, otc=None)
Agg(open=11.815, high=11.85, low=11.71, close=11.72, volume=557614, vwap=11.7839, timestamp=1675360800000, transactions=4771, otc=None)
Agg(open=11.71, high=11.74, low=11.45, close=11.475, volume=889871, vwap=11.5554, timestamp=1675364400000, transactions=6775, otc=None)
Agg(open=11.47, high=11.51, low=11.32, close=11.47, volume=2693980.0, vwap=11.4166, timestamp=1675368000000, transactions=16057, otc=None)
Agg(open=11.47, high=11.48, low=11.12, close=11.16, volume=203334, vwap=11.4384, timestamp=1675371600000, transactions=69, otc=None)
Agg(open=11.19, high=11.3, low=11.12, close=11.3, volume=5785, vwap=11.2118, timestamp=1675375200000, transactions=9, otc=None)
Agg(open=11.3, high=11.3, low=11.3, close=11.3, volume=100, vwap=11.3, timestamp=1675378800000, transactions=1, otc=None)
Agg(open=11.49, high=11.49, low=11.44, close=11.44, volume=334, vwap=11.4628, timestamp=1675414800000, transactions=6, otc=None)
Agg(open=11.38, high=11.38, low=11.38, close=11.38, volume=100, vwap=11.38, timestamp=1675418400000, transactions=1, otc=None)
Agg(open=11.38, high=11.38, low=11.38, close=11.38, volume=200, vwap=11.38, timestamp=1675422000000, transactions=1, otc=None)
Agg(open=11.33, high=11.34, low=11.25, close=11.25, volume=1085, vwap=11.3207, timestamp=1675425600000, transactions=10, otc=None)
Agg(open=11.23, high=11.34, low=11.1, close=11.15, volume=20105, vwap=11.2433, timestamp=1675429200000, transactions=45, otc=None)
Agg(open=11.19, high=11.19, low=10.64, close=11.04, volume=1242285.0, vwap=10.855, timestamp=1675432800000, transactions=6622, otc=None)
Agg(open=11.02, high=11.32, low=10.9199, close=11.19, volume=661767, vwap=11.1388, timestamp=1675436400000, transactions=5349, otc=None)
Agg(open=11.185, high=11.255, low=11.145, close=11.1523, volume=268660, vwap=11.1924, timestamp=1675440000000, transactions=2958, otc=None)
Agg(open=11.155, high=11.22, low=11.005, close=11.035, volume=433638, vwap=11.143, timestamp=1675443600000, transactions=3597, otc=None)
Agg(open=11.035, high=11.035, low=10.8501, close=10.97, volume=542011, vwap=10.9313, timestamp=1675447200000, transactions=3885, otc=None)
Agg(open=10.97, high=10.97, low=10.75, close=10.755, volume=432634, vwap=10.8448, timestamp=1675450800000, transactions=3502, otc=None)
Agg(open=10.75, high=10.795, low=10.67, close=10.71, volume=909045, vwap=10.7253, timestamp=1675454400000, transactions=6419, otc=None)
Agg(open=10.7, high=10.8695, low=10.7, close=10.7019, volume=71458, vwap=10.7034, timestamp=1675458000000, transactions=52, otc=None)
Agg(open=11.1934, high=11.1934, low=11.1934, close=11.1934, volume=1000, vwap=11.1934, timestamp=1675461600000, transactions=1, otc=None)
Agg(open=10.75, high=10.75, low=10.74, close=10.74, volume=200, vwap=10.745, timestamp=1675465200000, transactions=2, otc=None)
Agg(open=10.72, high=10.72, low=10.7, close=10.7, volume=4395, vwap=10.7019, timestamp=1675468800000, transactions=12, otc=None)
