Agg(open=10.71, high=10.71, low=10.71, close=10.71, volume=535, vwap=10.71, timestamp=1696240800000, transactions=3, otc=None)
Agg(open=10.7, high=10.72, low=10.7, close=10.72, volume=1198, vwap=10.7167, timestamp=1696244400000, transactions=2, otc=None)
Agg(open=10.68, high=10.725, low=10.58, close=10.66, volume=363984, vwap=10.65, timestamp=1696251600000, transactions=1873, otc=None)
Agg(open=10.66, high=10.7, low=10.555, close=10.615, volume=321124, vwap=10.6225, timestamp=1696255200000, transactions=3332, otc=None)
Agg(open=10.61, high=10.73, low=10.61, close=10.645, volume=352814, vwap=10.6696, timestamp=1696258800000, transactions=2862, otc=None)
Agg(open=10.6454, high=10.65, low=10.545, close=10.585, volume=545706, vwap=10.6107, timestamp=1696262400000, transactions=2846, otc=None)
Agg(open=10.585, high=10.6, low=10.53, close=10.56, volume=326978, vwap=10.5759, timestamp=1696266000000, transactions=2832, otc=None)
Agg(open=10.56, high=10.62, low=10.54, close=10.595, volume=242330, vwap=10.5819, timestamp=1696269600000, transactions=2639, otc=None)
Agg(open=10.59, high=10.69, low=10.59, close=10.68, volume=625361, vwap=10.6456, timestamp=1696273200000, transactions=6110, otc=None)
Agg(open=10.68, high=10.7, low=10.68, close=10.68, volume=77421, vwap=10.6802, timestamp=1696276800000, transactions=34, otc=None)
Agg(open=10.69, high=10.69, low=10.69, close=10.69, volume=200, vwap=10.69, timestamp=1696280400000, transactions=1, otc=None)
Agg(open=10.65, high=10.65, low=10.65, close=10.65, volume=100, vwap=10.65, timestamp=1696330800000, transactions=1, otc=None)
Agg(open=10.65, high=10.71, low=10.65, close=10.71, volume=1641, vwap=10.6552, timestamp=1696334400000, transactions=2, otc=None)
Agg(open=10.57, high=10.78, low=10.51, close=10.7789, volume=269283, vwap=10.6213, timestamp=1696338000000, transactions=1928, otc=None)
Agg(open=10.77, high=10.78, low=10.34, close=10.375, volume=1086287.0, vwap=10.4446, timestamp=1696341600000, transactions=7697, otc=None)
Agg(open=10.37, high=10.4, low=10.3, close=10.35, volume=343187, vwap=10.3493, timestamp=1696345200000, transactions=2941, otc=None)
Agg(open=10.35, high=10.397, low=10.325, close=10.335, volume=148878, vwap=10.3588, timestamp=1696348800000, transactions=1696, otc=None)
Agg(open=10.34, high=10.36, low=10.255, close=10.27, volume=249559, vwap=10.2996, timestamp=1696352400000, transactions=1978, otc=None)
Agg(open=10.26, high=10.28, low=10.2029, close=10.23, volume=356002, vwap=10.2416, timestamp=1696356000000, transactions=3032, otc=None)
Agg(open=10.235, high=10.3, low=10.13, close=10.25, volume=1063456.0, vwap=10.2262, timestamp=1696359600000, transactions=7068, otc=None)
Agg(open=10.25, high=10.44, low=10.25, close=10.27, volume=143708, vwap=10.2502, timestamp=1696363200000, transactions=27, otc=None)
Agg(open=10.26, high=10.26, low=10.26, close=10.26, volume=615, vwap=10.261, timestamp=1696366800000, transactions=5, otc=None)
Agg(open=10.26, high=10.4, low=10.26, close=10.32, volume=17910, vwap=10.3076, timestamp=1696370400000, transactions=26, otc=None)
Agg(open=10.37, high=10.44, low=10.37, close=10.42, volume=1200, vwap=10.4232, timestamp=1696374000000, transactions=8, otc=None)
Agg(open=10.34, high=10.34, low=10.34, close=10.34, volume=204, vwap=10.34, timestamp=1696410000000, transactions=1, otc=None)
Agg(open=10.39, high=10.39, low=10.33, close=10.35, volume=2120, vwap=10.3661, timestamp=1696413600000, transactions=12, otc=None)
Agg(open=10.39, high=10.41, low=10.39, close=10.41, volume=2201, vwap=10.3915, timestamp=1696417200000, transactions=10, otc=None)
Agg(open=10.4, high=10.49, low=10.3999, close=10.44, volume=10621, vwap=10.4461, timestamp=1696420800000, transactions=39, otc=None)
Agg(open=10.49, high=10.83, low=10.49, close=10.7299, volume=633960, vwap=10.7294, timestamp=1696424400000, transactions=3755, otc=None)
Agg(open=10.72, high=10.79, low=10.585, close=10.6524, volume=728802, vwap=10.6766, timestamp=1696428000000, transactions=5631, otc=None)
Agg(open=10.66, high=10.66, low=10.445, close=10.6272, volume=861462, vwap=10.5259, timestamp=1696431600000, transactions=7349, otc=None)
Agg(open=10.625, high=10.67, low=10.48, close=10.57, volume=564110, vwap=10.5643, timestamp=1696435200000, transactions=5096, otc=None)
Agg(open=10.565, high=10.6, low=10.47, close=10.54, volume=277527, vwap=10.5304, timestamp=1696438800000, transactions=2692, otc=None)
Agg(open=10.545, high=10.555, low=10.47, close=10.5, volume=521224, vwap=10.5001, timestamp=1696442400000, transactions=3767, otc=None)
Agg(open=10.505, high=10.57, low=10.455, close=10.5, volume=1591131.0, vwap=10.5009, timestamp=1696446000000, transactions=9113, otc=None)
Agg(open=10.5, high=10.5, low=10.26, close=10.45, volume=59355, vwap=10.4112, timestamp=1696449600000, transactions=294, otc=None)
Agg(open=10.44, high=10.44, low=10.44, close=10.44, volume=600, vwap=10.44, timestamp=1696453200000, transactions=2, otc=None)
Agg(open=10.44, high=10.44, low=10.44, close=10.44, volume=890, vwap=10.44, timestamp=1696456800000, transactions=7, otc=None)
Agg(open=10.49, high=10.49, low=10.49, close=10.49, volume=100, vwap=10.49, timestamp=1696460400000, transactions=1, otc=None)
Agg(open=10.49, high=10.49, low=10.49, close=10.49, volume=300, vwap=10.4871, timestamp=1696496400000, transactions=3, otc=None)
Agg(open=10.5, high=10.5, low=10.5, close=10.5, volume=371, vwap=10.5, timestamp=1696500000000, transactions=4, otc=None)
Agg(open=10.5, high=10.5, low=10.5, close=10.5, volume=6629, vwap=10.4999, timestamp=1696503600000, transactions=12, otc=None)
Agg(open=10.5, high=10.5, low=10.5, close=10.5, volume=800, vwap=10.5, timestamp=1696507200000, transactions=2, otc=None)
Agg(open=10.46, high=10.475, low=10.32, close=10.385, volume=233759, vwap=10.3871, timestamp=1696510800000, transactions=1949, otc=None)
Agg(open=10.37, high=10.37, low=10.09, close=10.14, volume=566422, vwap=10.2429, timestamp=1696514400000, transactions=6041, otc=None)
Agg(open=10.145, high=10.15, low=10.03, close=10.07, volume=515778, vwap=10.0795, timestamp=1696518000000, transactions=4537, otc=None)
Agg(open=10.075, high=10.145, low=10.06, close=10.075, volume=342648, vwap=10.1014, timestamp=1696521600000, transactions=3249, otc=None)
Agg(open=10.075, high=10.085, low=9.9485, close=10.07, volume=646622, vwap=10.0049, timestamp=1696525200000, transactions=6599, otc=None)
Agg(open=10.075, high=10.1091, low=10.02, close=10.03, volume=514178, vwap=10.074, timestamp=1696528800000, transactions=4318, otc=None)
Agg(open=10.04, high=10.13, low=9.985, close=10.08, volume=1332452.0, vwap=10.0414, timestamp=1696532400000, transactions=9974, otc=None)
Agg(open=10.08, high=10.09, low=10.05, close=10.08, volume=109268, vwap=10.08, timestamp=1696536000000, transactions=38, otc=None)
Agg(open=10.09, high=10.09, low=10.0586, close=10.09, volume=1616, vwap=10.0849, timestamp=1696539600000, transactions=4, otc=None)
Agg(open=10.09, high=10.09, low=10.08, close=10.08, volume=2000, vwap=10.085, timestamp=1696543200000, transactions=3, otc=None)
Agg(open=10.1, high=10.1, low=10.1, close=10.1, volume=304, vwap=10.1, timestamp=1696546800000, transactions=2, otc=None)
Agg(open=10.073, high=10.2, low=9.81, close=9.91, volume=26754, vwap=9.9604, timestamp=1696593600000, transactions=138, otc=None)
Agg(open=9.91, high=10.06, low=9.79, close=9.8501, volume=1044859.0, vwap=9.8745, timestamp=1696597200000, transactions=6338, otc=None)
Agg(open=9.855, high=10.05, low=9.72, close=9.96, volume=1655512.0, vwap=9.877, timestamp=1696600800000, transactions=10612, otc=None)
Agg(open=9.96, high=10.1, low=9.935, close=10.04, volume=1686059.0, vwap=10.0156, timestamp=1696604400000, transactions=7100, otc=None)
Agg(open=10.045, high=10.07, low=9.965, close=10.01, volume=849698, vwap=10.0123, timestamp=1696608000000, transactions=4559, otc=None)
Agg(open=10.005, high=10.12, low=9.98, close=10.01, volume=1447805.0, vwap=10.0341, timestamp=1696611600000, transactions=4080, otc=None)
Agg(open=10.01, high=10.015, low=9.94, close=10, volume=1159157.0, vwap=9.978, timestamp=1696615200000, transactions=6475, otc=None)
Agg(open=10.0032, high=10.125, low=9.96, close=10.01, volume=1061410.0, vwap=10.0251, timestamp=1696618800000, transactions=8533, otc=None)
Agg(open=10.01, high=10.02, low=10, close=10.02, volume=34483, vwap=10.01, timestamp=1696622400000, transactions=37, otc=None)
Agg(open=10.0299, high=10.0599, low=10.0299, close=10.0599, volume=3900, vwap=10.033, timestamp=1696626000000, transactions=2, otc=None)
Agg(open=10.06, high=10.06, low=10.06, close=10.06, volume=1000, vwap=10.06, timestamp=1696629600000, transactions=1, otc=None)
Agg(open=10.0599, high=10.0599, low=10.0599, close=10.0599, volume=500, vwap=10.0599, timestamp=1696633200000, transactions=1, otc=None)
