Agg(open=11.72, high=12.26, low=11.72, close=12.26, volume=946, vwap=12.1819, timestamp=1685433600000, transactions=15, otc=None)
Agg(open=12.46, high=12.57, low=12.46, close=12.51, volume=2434, vwap=12.5528, timestamp=1685437200000, transactions=14, otc=None)
Agg(open=12.5, high=12.51, low=12.5, close=12.5, volume=1200, vwap=12.5008, timestamp=1685440800000, transactions=6, otc=None)
Agg(open=12.53, high=12.53, low=12.5, close=12.5, volume=1621, vwap=12.5064, timestamp=1685444400000, transactions=15, otc=None)
Agg(open=12.4473, high=12.45, low=12.3, close=12.37, volume=9403, vwap=12.4094, timestamp=1685448000000, transactions=33, otc=None)
Agg(open=12.38, high=12.45, low=12.215, close=12.3294, volume=646590, vwap=12.3473, timestamp=1685451600000, transactions=4573, otc=None)
Agg(open=12.33, high=12.6, low=12.1687, close=12.225, volume=1265199.0, vwap=12.3816, timestamp=1685455200000, transactions=7817, otc=None)
Agg(open=12.225, high=12.32, low=12.172, close=12.265, volume=531174, vwap=12.2534, timestamp=1685458800000, transactions=4482, otc=None)
Agg(open=12.26, high=12.43, low=12.22, close=12.425, volume=452084, vwap=12.3271, timestamp=1685462400000, transactions=3095, otc=None)
Agg(open=12.42, high=12.47, low=12.37, close=12.4555, volume=376773, vwap=12.4145, timestamp=1685466000000, transactions=3044, otc=None)
Agg(open=12.4501, high=12.635, low=12.42, close=12.575, volume=454649, vwap=12.5526, timestamp=1685469600000, transactions=3685, otc=None)
Agg(open=12.575, high=12.67, low=12.49, close=12.525, volume=1082022.0, vwap=12.5872, timestamp=1685473200000, transactions=6869, otc=None)
Agg(open=12.52, high=12.6, low=12.52, close=12.6, volume=42952, vwap=12.5209, timestamp=1685476800000, transactions=27, otc=None)
Agg(open=12.5699, high=12.5699, low=12.48, close=12.48, volume=2749, vwap=12.5177, timestamp=1685480400000, transactions=18, otc=None)
Agg(open=12.5999, high=12.5999, low=12.5999, close=12.5999, volume=300, vwap=12.5999, timestamp=1685484000000, transactions=1, otc=None)
Agg(open=12.55, high=12.55, low=12.5, close=12.5, volume=2500, vwap=12.502, timestamp=1685487600000, transactions=2, otc=None)
Agg(open=12.4, high=12.4, low=12.4, close=12.4, volume=100, vwap=12.4, timestamp=1685520000000, transactions=1, otc=None)
Agg(open=12.52, high=12.52, low=12.52, close=12.52, volume=150, vwap=12.4995, timestamp=1685523600000, transactions=2, otc=None)
Agg(open=12.31, high=12.31, low=12.31, close=12.31, volume=198, vwap=12.31, timestamp=1685527200000, transactions=4, otc=None)
Agg(open=12.5, high=12.5, low=12.49, close=12.49, volume=552, vwap=12.4963, timestamp=1685530800000, transactions=4, otc=None)
Agg(open=12.4995, high=12.4995, low=12.33, close=12.33, volume=2873, vwap=12.4351, timestamp=1685534400000, transactions=15, otc=None)
Agg(open=12.36, high=12.58, low=12.2302, close=12.425, volume=412890, vwap=12.4385, timestamp=1685538000000, transactions=2681, otc=None)
Agg(open=12.425, high=12.47, low=12.3, close=12.37, volume=509352, vwap=12.3869, timestamp=1685541600000, transactions=4647, otc=None)
Agg(open=12.37, high=12.52, low=12.36, close=12.47, volume=545502, vwap=12.4157, timestamp=1685545200000, transactions=3501, otc=None)
Agg(open=12.47, high=12.52, low=12.42, close=12.47, volume=222869, vwap=12.4679, timestamp=1685548800000, transactions=2160, otc=None)
Agg(open=12.46, high=12.52, low=12.45, close=12.5, volume=242972, vwap=12.4894, timestamp=1685552400000, transactions=2349, otc=None)
Agg(open=12.495, high=12.57, low=12.495, close=12.55, volume=276583, vwap=12.5241, timestamp=1685556000000, transactions=2401, otc=None)
Agg(open=12.55, high=12.62, low=12.52, close=12.54, volume=990944, vwap=12.564, timestamp=1685559600000, transactions=7522, otc=None)
Agg(open=12.53, high=12.53, low=12.5, close=12.5, volume=34093, vwap=12.5295, timestamp=1685563200000, transactions=26, otc=None)
Agg(open=12.53, high=12.53, low=12.53, close=12.53, volume=100, vwap=12.53, timestamp=1685566800000, transactions=1, otc=None)
Agg(open=12.53, high=12.6187, low=12.53, close=12.55, volume=2931, vwap=12.5842, timestamp=1685570400000, transactions=7, otc=None)
Agg(open=12.6, high=12.6, low=12.6, close=12.6, volume=315, vwap=12.6, timestamp=1685617200000, transactions=1, otc=None)
Agg(open=12.62, high=12.62, low=12.53, close=12.53, volume=2155, vwap=12.5662, timestamp=1685620800000, transactions=9, otc=None)
Agg(open=12.5, high=12.61, low=12.35, close=12.58, volume=211812, vwap=12.5111, timestamp=1685624400000, transactions=1741, otc=None)
Agg(open=12.58, high=12.805, low=12.555, close=12.765, volume=707741, vwap=12.6827, timestamp=1685628000000, transactions=4356, otc=None)
Agg(open=12.77, high=13.27, low=12.7625, close=13.255, volume=820572, vwap=13.056, timestamp=1685631600000, transactions=5446, otc=None)
Agg(open=13.25, high=13.3, low=13.005, close=13.275, volume=1177805.0, vwap=13.1383, timestamp=1685635200000, transactions=6191, otc=None)
Agg(open=13.28, high=13.29, low=13.14, close=13.205, volume=523796, vwap=13.2078, timestamp=1685638800000, transactions=4666, otc=None)
Agg(open=13.2, high=13.36, low=13.15, close=13.31, volume=598977, vwap=13.2662, timestamp=1685642400000, transactions=5049, otc=None)
Agg(open=13.315, high=13.33, low=13.03, close=13.11, volume=1725989.0, vwap=13.1508, timestamp=1685646000000, transactions=12329, otc=None)
Agg(open=13.11, high=13.18, low=13.08, close=13.18, volume=35025, vwap=13.11, timestamp=1685649600000, transactions=32, otc=None)
Agg(open=13.15, high=13.15, low=13.15, close=13.15, volume=200, vwap=13.15, timestamp=1685653200000, transactions=2, otc=None)
Agg(open=13.45, high=13.45, low=13.25, close=13.3, volume=1429, vwap=13.3959, timestamp=1685656800000, transactions=5, otc=None)
Agg(open=13.16, high=13.16, low=13.16, close=13.16, volume=500, vwap=13.16, timestamp=1685660400000, transactions=3, otc=None)
Agg(open=13.24, high=13.24, low=13.24, close=13.24, volume=416, vwap=13.24, timestamp=1685700000000, transactions=1, otc=None)
Agg(open=13.26, high=13.28, low=13.26, close=13.28, volume=2356, vwap=13.2734, timestamp=1685703600000, transactions=7, otc=None)
Agg(open=13.27, high=13.33, low=13.2, close=13.2, volume=6803, vwap=13.2681, timestamp=1685707200000, transactions=20, otc=None)
