Agg(open=8.08, high=8.08, low=7.87, close=7.87, volume=164349, vwap=7.9683, timestamp=1688389200000, transactions=816, otc=None)
Agg(open=7.875, high=7.9, low=7.82, close=7.865, volume=340090, vwap=7.865, timestamp=1688392800000, transactions=2280, otc=None)
Agg(open=7.865, high=7.95, low=7.78, close=7.815, volume=557849, vwap=7.8835, timestamp=1688396400000, transactions=2273, otc=None)
Agg(open=7.8125, high=7.84, low=7.775, close=7.83, volume=282155, vwap=7.8071, timestamp=1688400000000, transactions=2256, otc=None)
Agg(open=7.82, high=7.84, low=7.82, close=7.83, volume=2945, vwap=7.8339, timestamp=1688403600000, transactions=6, otc=None)
Agg(open=7.84, high=7.84, low=7.84, close=7.84, volume=2000, vwap=7.84, timestamp=1688407200000, transactions=1, otc=None)
Agg(open=7.82, high=7.82, low=7.82, close=7.82, volume=755, vwap=7.82, timestamp=1688414400000, transactions=1, otc=None)
Agg(open=7.78, high=7.78, low=7.78, close=7.78, volume=300, vwap=7.78, timestamp=1688558400000, transactions=1, otc=None)
Agg(open=7.77, high=7.91, low=7.77, close=7.82, volume=214982, vwap=7.8228, timestamp=1688562000000, transactions=1422, otc=None)
Agg(open=7.815, high=7.88, low=7.815, close=7.87, volume=205760, vwap=7.8452, timestamp=1688565600000, transactions=1462, otc=None)
Agg(open=7.87, high=7.95, low=7.8501, close=7.935, volume=172357, vwap=7.911, timestamp=1688569200000, transactions=1219, otc=None)
Agg(open=7.935, high=7.96, low=7.86, close=7.865, volume=112992, vwap=7.9087, timestamp=1688572800000, transactions=982, otc=None)
Agg(open=7.865, high=7.95, low=7.86, close=7.94, volume=119528, vwap=7.9122, timestamp=1688576400000, transactions=955, otc=None)
Agg(open=7.94, high=7.94, low=7.85, close=7.865, volume=214642, vwap=7.8849, timestamp=1688580000000, transactions=1155, otc=None)
Agg(open=7.86, high=7.86, low=7.76, close=7.78, volume=341402, vwap=7.8027, timestamp=1688583600000, transactions=2663, otc=None)
Agg(open=7.77, high=7.77, low=7.77, close=7.77, volume=29218, vwap=7.77, timestamp=1688587200000, transactions=7, otc=None)
Agg(open=7.77, high=7.77, low=7.77, close=7.77, volume=246, vwap=7.7665, timestamp=1688641200000, transactions=3, otc=None)
Agg(open=7.7, high=7.7, low=7.7, close=7.7, volume=3950, vwap=7.7, timestamp=1688644800000, transactions=3, otc=None)
Agg(open=7.67, high=7.67, low=7.45, close=7.47, volume=299289, vwap=7.5556, timestamp=1688648400000, transactions=1970, otc=None)
Agg(open=7.4501, high=7.58, low=7.45, close=7.555, volume=316029, vwap=7.4991, timestamp=1688652000000, transactions=2860, otc=None)
Agg(open=7.56, high=7.65, low=7.53, close=7.65, volume=231577, vwap=7.5888, timestamp=1688655600000, transactions=1849, otc=None)
Agg(open=7.66, high=7.675, low=7.61, close=7.655, volume=147741, vwap=7.65, timestamp=1688659200000, transactions=1267, otc=None)
Agg(open=7.655, high=7.665, low=7.59, close=7.605, volume=103824, vwap=7.6333, timestamp=1688662800000, transactions=797, otc=None)
Agg(open=7.605, high=7.73, low=7.57, close=7.7, volume=331123, vwap=7.6295, timestamp=1688666400000, transactions=2020, otc=None)
Agg(open=7.71, high=7.77, low=7.66, close=7.69, volume=710343, vwap=7.7151, timestamp=1688670000000, transactions=4682, otc=None)
Agg(open=7.69, high=7.75, low=7.69, close=7.75, volume=14921, vwap=7.7159, timestamp=1688673600000, transactions=15, otc=None)
Agg(open=7.8, high=7.85, low=7.8, close=7.85, volume=2048, vwap=7.8378, timestamp=1688677200000, transactions=2, otc=None)
Agg(open=7.85, high=7.85, low=7.85, close=7.85, volume=100, vwap=7.85, timestamp=1688680800000, transactions=1, otc=None)
Agg(open=7.81, high=7.81, low=7.81, close=7.81, volume=153, vwap=7.81, timestamp=1688727600000, transactions=2, otc=None)
Agg(open=7.7, high=7.7, low=7.6801, close=7.6801, volume=3466, vwap=7.6991, timestamp=1688731200000, transactions=7, otc=None)
Agg(open=7.72, high=8.1406, low=7.72, close=8.1388, volume=436782, vwap=7.9904, timestamp=1688734800000, transactions=2494, otc=None)
Agg(open=8.135, high=8.545, low=8.12, close=8.44, volume=1035142.0, vwap=8.3867, timestamp=1688738400000, transactions=6852, otc=None)
Agg(open=8.435, high=8.51, low=8.39, close=8.47, volume=714880, vwap=8.4374, timestamp=1688742000000, transactions=4555, otc=None)
Agg(open=8.465, high=8.59, low=8.4401, close=8.575, volume=443708, vwap=8.5039, timestamp=1688745600000, transactions=3055, otc=None)
Agg(open=8.58, high=8.5879, low=8.43, close=8.435, volume=599267, vwap=8.52, timestamp=1688749200000, transactions=3504, otc=None)
Agg(open=8.4389, high=8.505, low=8.34, close=8.345, volume=667590, vwap=8.4411, timestamp=1688752800000, transactions=3439, otc=None)
Agg(open=8.34, high=8.38, low=8.29, close=8.33, volume=1116916.0, vwap=8.3338, timestamp=1688756400000, transactions=5888, otc=None)
Agg(open=8.34, high=8.344348, low=8.34, close=8.344348, volume=118147, vwap=8.3435, timestamp=1688760000000, transactions=3, otc=None)
Agg(open=8.35, high=8.35, low=8.35, close=8.35, volume=350, vwap=8.35, timestamp=1688763600000, transactions=2, otc=None)
Agg(open=8.58, high=8.58, low=8.58, close=8.58, volume=140, vwap=8.58, timestamp=1688767200000, transactions=1, otc=None)
