Agg(open=8.24, high=8.265, low=8.17, close=8.187, volume=109805, vwap=8.215, timestamp=1696251600000, transactions=866, otc=None)
Agg(open=8.2, high=8.23, low=8.14, close=8.205, volume=152542, vwap=8.1811, timestamp=1696255200000, transactions=1442, otc=None)
Agg(open=8.205, high=8.275, low=8.17, close=8.17, volume=212594, vwap=8.2184, timestamp=1696258800000, transactions=1555, otc=None)
Agg(open=8.165, high=8.2, low=8.14, close=8.155, volume=200517, vwap=8.1688, timestamp=1696262400000, transactions=1597, otc=None)
Agg(open=8.155, high=8.17, low=8.12, close=8.15, volume=207586, vwap=8.1439, timestamp=1696266000000, transactions=1854, otc=None)
Agg(open=8.145, high=8.175, low=8.11, close=8.125, volume=245480, vwap=8.1419, timestamp=1696269600000, transactions=2189, otc=None)
Agg(open=8.125, high=8.17, low=8.11, close=8.14, volume=714503, vwap=8.135, timestamp=1696273200000, transactions=5458, otc=None)
Agg(open=8.14, high=8.14, low=8.14, close=8.14, volume=23921, vwap=8.14, timestamp=1696276800000, transactions=6, otc=None)
Agg(open=8.07, high=8.165, low=8.05, close=8.1326, volume=99061, vwap=8.106, timestamp=1696338000000, transactions=849, otc=None)
Agg(open=8.13, high=8.13, low=8.01, close=8.06, volume=296205, vwap=8.0441, timestamp=1696341600000, transactions=2389, otc=None)
Agg(open=8.05, high=8.085, low=7.95, close=7.97, volume=429792, vwap=8.0027, timestamp=1696345200000, transactions=2792, otc=None)
Agg(open=7.975, high=8.05, low=7.945, close=8.03, volume=285840, vwap=7.9986, timestamp=1696348800000, transactions=1815, otc=None)
Agg(open=8.03, high=8.07, low=8, close=8.005, volume=307672, vwap=8.0467, timestamp=1696352400000, transactions=2163, otc=None)
Agg(open=8.005, high=8.05, low=7.97, close=8.025, volume=247290, vwap=8.0105, timestamp=1696356000000, transactions=1963, otc=None)
Agg(open=8.03, high=8.04, low=7.995, close=8.01, volume=822411, vwap=8.0203, timestamp=1696359600000, transactions=5623, otc=None)
Agg(open=8.01, high=8.01, low=8.01, close=8.01, volume=34646, vwap=8.01, timestamp=1696363200000, transactions=6, otc=None)
Agg(open=7.95, high=7.95, low=7.95, close=7.95, volume=898, vwap=7.95, timestamp=1696366800000, transactions=2, otc=None)
Agg(open=8.08, high=8.08, low=8.08, close=8.08, volume=200, vwap=8.08, timestamp=1696370400000, transactions=1, otc=None)
Agg(open=7.96, high=7.96, low=7.95, close=7.95, volume=500, vwap=7.9616, timestamp=1696374000000, transactions=5, otc=None)
Agg(open=8.03, high=8.06, low=7.865, close=7.895, volume=144281, vwap=7.9216, timestamp=1696424400000, transactions=1007, otc=None)
