Agg(open=8.34, high=8.34, low=8.34, close=8.34, volume=100, vwap=8.34, timestamp=1692615600000, transactions=1, otc=None)
Agg(open=8.17, high=8.17, low=8.17, close=8.17, volume=300, vwap=8.2267, timestamp=1692619200000, transactions=4, otc=None)
Agg(open=8.37, high=8.4, low=8.305, close=8.385, volume=122233, vwap=8.3462, timestamp=1692622800000, transactions=1078, otc=None)
Agg(open=8.385, high=8.47, low=8.2, close=8.275, volume=426515, vwap=8.3193, timestamp=1692626400000, transactions=3110, otc=None)
Agg(open=8.28, high=8.305, low=8.19, close=8.1925, volume=182166, vwap=8.2444, timestamp=1692630000000, transactions=1485, otc=None)
Agg(open=8.19, high=8.34, low=8.18, close=8.325, volume=359952, vwap=8.2804, timestamp=1692633600000, transactions=2556, otc=None)
Agg(open=8.325, high=8.45, low=8.32, close=8.435, volume=261267, vwap=8.4131, timestamp=1692637200000, transactions=2207, otc=None)
Agg(open=8.4393, high=8.49, low=8.43, close=8.485, volume=268462, vwap=8.4679, timestamp=1692640800000, transactions=2613, otc=None)
Agg(open=8.48, high=8.52, low=8.41, close=8.44, volume=612764, vwap=8.4657, timestamp=1692644400000, transactions=5448, otc=None)
Agg(open=8.45, high=8.45, low=8.45, close=8.45, volume=20075, vwap=8.45, timestamp=1692648000000, transactions=5, otc=None)
Agg(open=8.5, high=8.5, low=8.5, close=8.5, volume=153, vwap=8.5, timestamp=1692658800000, transactions=2, otc=None)
Agg(open=8.49, high=8.5293, low=8.4, close=8.51, volume=187852, vwap=8.474, timestamp=1692709200000, transactions=1627, otc=None)
Agg(open=8.5, high=8.52, low=8.325, close=8.35, volume=313355, vwap=8.3972, timestamp=1692712800000, transactions=2626, otc=None)
Agg(open=8.345, high=8.38, low=8.31, close=8.33, volume=168341, vwap=8.3505, timestamp=1692716400000, transactions=1691, otc=None)
Agg(open=8.325, high=8.33, low=8.115, close=8.21, volume=1412246.0, vwap=8.1833, timestamp=1692720000000, transactions=5040, otc=None)
Agg(open=8.22, high=8.31, low=8.155, close=8.29, volume=597570, vwap=8.2098, timestamp=1692723600000, transactions=2897, otc=None)
Agg(open=8.295, high=8.3, low=8.18, close=8.21, volume=268261, vwap=8.2489, timestamp=1692727200000, transactions=1430, otc=None)
Agg(open=8.205, high=8.3, low=8.205, close=8.25, volume=602196, vwap=8.252, timestamp=1692730800000, transactions=4601, otc=None)
Agg(open=8.25, high=8.25, low=8.25, close=8.25, volume=22469, vwap=8.25, timestamp=1692734400000, transactions=5, otc=None)
Agg(open=8.31, high=8.33, low=8.215, close=8.305, volume=115127, vwap=8.2823, timestamp=1692795600000, transactions=994, otc=None)
Agg(open=8.305, high=8.32, low=8.245, close=8.265, volume=170019, vwap=8.2767, timestamp=1692799200000, transactions=1804, otc=None)
Agg(open=8.26, high=8.27, low=8.22, close=8.24, volume=95570, vwap=8.2503, timestamp=1692802800000, transactions=971, otc=None)
Agg(open=8.235, high=8.25, low=8.18, close=8.18, volume=69278, vwap=8.2135, timestamp=1692806400000, transactions=737, otc=None)
Agg(open=8.18, high=8.22, low=8.17, close=8.2, volume=108326, vwap=8.1997, timestamp=1692810000000, transactions=957, otc=None)
Agg(open=8.2, high=8.22, low=8.14, close=8.165, volume=214268, vwap=8.1732, timestamp=1692813600000, transactions=1790, otc=None)
Agg(open=8.16, high=8.2, low=8.13, close=8.16, volume=773808, vwap=8.1614, timestamp=1692817200000, transactions=4748, otc=None)
Agg(open=8.07, high=8.07, low=8.07, close=8.07, volume=286, vwap=8.0753, timestamp=1692828000000, transactions=7, otc=None)
Agg(open=8.25, high=8.25, low=8.25, close=8.25, volume=230, vwap=8.2383, timestamp=1692878400000, transactions=2, otc=None)
Agg(open=8.12, high=8.205, low=8.07, close=8.2, volume=289366, vwap=8.1043, timestamp=1692882000000, transactions=2129, otc=None)
Agg(open=8.205, high=8.21, low=8.045, close=8.07, volume=249015, vwap=8.0999, timestamp=1692885600000, transactions=2271, otc=None)
Agg(open=8.07, high=8.12, low=8.04, close=8.08, volume=224919, vwap=8.0799, timestamp=1692889200000, transactions=1908, otc=None)
Agg(open=8.0709, high=8.18, low=8.07, close=8.085, volume=200215, vwap=8.1312, timestamp=1692892800000, transactions=1668, otc=None)
Agg(open=8.085, high=8.125, low=8.05, close=8.1028, volume=188327, vwap=8.0873, timestamp=1692896400000, transactions=1417, otc=None)
Agg(open=8.11, high=8.13, low=8.08, close=8.08, volume=99561, vwap=8.0977, timestamp=1692900000000, transactions=1165, otc=None)
Agg(open=8.085, high=8.12, low=8.05, close=8.07, volume=543832, vwap=8.0724, timestamp=1692903600000, transactions=3981, otc=None)
Agg(open=8.07, high=8.07, low=8.07, close=8.07, volume=18121, vwap=8.07, timestamp=1692907200000, transactions=4, otc=None)
Agg(open=8.07, high=8.17, low=7.99, close=8.035, volume=124993, vwap=8.0618, timestamp=1692968400000, transactions=982, otc=None)
Agg(open=8.035, high=8.09, low=7.94, close=7.95, volume=287492, vwap=8.0212, timestamp=1692972000000, transactions=2075, otc=None)
Agg(open=7.945, high=8.06, low=7.93, close=8.06, volume=295906, vwap=7.9838, timestamp=1692975600000, transactions=1835, otc=None)
Agg(open=8.06, high=8.275, low=8.03, close=8.24, volume=694681, vwap=8.1846, timestamp=1692979200000, transactions=5175, otc=None)
Agg(open=8.245, high=8.26, low=8.145, close=8.22, volume=320749, vwap=8.1946, timestamp=1692982800000, transactions=2357, otc=None)
Agg(open=8.22, high=8.27, low=8.195, close=8.27, volume=367538, vwap=8.2431, timestamp=1692986400000, transactions=3044, otc=None)
Agg(open=8.27, high=8.29, low=8.205, close=8.24, volume=1460218.0, vwap=8.2566, timestamp=1692990000000, transactions=9709, otc=None)
Agg(open=8.24, high=8.24, low=8.24, close=8.24, volume=40889, vwap=8.24, timestamp=1692993600000, transactions=4, otc=None)
