Agg(open=8.56, high=8.56, low=8.56, close=8.56, volume=1200, vwap=8.56, timestamp=1688976000000, transactions=2, otc=None)
Agg(open=8.5, high=8.5, low=8.08, close=8.08, volume=1258, vwap=8.4535, timestamp=1688990400000, transactions=6, otc=None)
Agg(open=8.45, high=8.49, low=8.3, close=8.475, volume=199148, vwap=8.4099, timestamp=1688994000000, transactions=1310, otc=None)
Agg(open=8.47, high=8.55, low=8.45, close=8.55, volume=541404, vwap=8.5106, timestamp=1688997600000, transactions=4035, otc=None)
Agg(open=8.55, high=8.76, low=8.51, close=8.69, volume=565882, vwap=8.6455, timestamp=1689001200000, transactions=3581, otc=None)
Agg(open=8.685, high=8.78, low=8.6237, close=8.78, volume=343174, vwap=8.6964, timestamp=1689004800000, transactions=2245, otc=None)
Agg(open=8.78, high=8.865, low=8.73, close=8.73, volume=352136, vwap=8.7945, timestamp=1689008400000, transactions=2477, otc=None)
Agg(open=8.73, high=8.81, low=8.69, close=8.76, volume=322035, vwap=8.7567, timestamp=1689012000000, transactions=1894, otc=None)
Agg(open=8.7611, high=8.775, low=8.7, close=8.73, volume=1092030.0, vwap=8.7301, timestamp=1689015600000, transactions=6511, otc=None)
Agg(open=8.73, high=8.73, low=8.73, close=8.73, volume=90634, vwap=8.73, timestamp=1689019200000, transactions=7, otc=None)
Agg(open=8.75, high=8.75, low=8.75, close=8.75, volume=105, vwap=8.75, timestamp=1689026400000, transactions=1, otc=None)
Agg(open=8.73, high=8.73, low=8.73, close=8.73, volume=100, vwap=8.73, timestamp=1689073200000, transactions=1, otc=None)
Agg(open=8.8776, high=8.9, low=8.82, close=8.9, volume=6520, vwap=8.8957, timestamp=1689076800000, transactions=7, otc=None)
Agg(open=8.88, high=8.93, low=8.7, close=8.71, volume=369660, vwap=8.8142, timestamp=1689080400000, transactions=2888, otc=None)
Agg(open=8.71, high=8.725, low=8.62, close=8.665, volume=319885, vwap=8.6844, timestamp=1689084000000, transactions=2792, otc=None)
Agg(open=8.67, high=8.685, low=8.52, close=8.59, volume=355152, vwap=8.5825, timestamp=1689087600000, transactions=2643, otc=None)
Agg(open=8.585, high=8.64, low=8.565, close=8.583, volume=145496, vwap=8.5948, timestamp=1689091200000, transactions=1380, otc=None)
Agg(open=8.58, high=8.58, low=8.525, close=8.55, volume=97487, vwap=8.5477, timestamp=1689094800000, transactions=903, otc=None)
Agg(open=8.545, high=8.655, low=8.5414, close=8.61, volume=147582, vwap=8.6164, timestamp=1689098400000, transactions=1433, otc=None)
Agg(open=8.605, high=8.6581, low=8.565, close=8.65, volume=478304, vwap=8.6199, timestamp=1689102000000, transactions=3700, otc=None)
Agg(open=8.65, high=8.71, low=8.65, close=8.71, volume=36345, vwap=8.6583, timestamp=1689105600000, transactions=8, otc=None)
Agg(open=8.65, high=8.65, low=8.64, close=8.64, volume=698, vwap=8.6457, timestamp=1689112800000, transactions=2, otc=None)
Agg(open=8.65, high=8.65, low=8.65, close=8.65, volume=515, vwap=8.65, timestamp=1689152400000, transactions=2, otc=None)
Agg(open=8.78, high=8.78, low=8.77, close=8.77, volume=7500, vwap=8.7767, timestamp=1689163200000, transactions=5, otc=None)
Agg(open=8.81, high=8.81, low=8.5, close=8.57, volume=125728, vwap=8.6097, timestamp=1689166800000, transactions=1160, otc=None)
Agg(open=8.57, high=8.74, low=8.56, close=8.7, volume=166882, vwap=8.6626, timestamp=1689170400000, transactions=1765, otc=None)
Agg(open=8.705, high=8.725, low=8.6327, close=8.655, volume=116264, vwap=8.6856, timestamp=1689174000000, transactions=1110, otc=None)
Agg(open=8.66, high=8.715, low=8.585, close=8.702, volume=218825, vwap=8.6441, timestamp=1689177600000, transactions=1821, otc=None)
Agg(open=8.7, high=8.705, low=8.6, close=8.65, volume=218192, vwap=8.6362, timestamp=1689181200000, transactions=1708, otc=None)
Agg(open=8.64, high=8.645, low=8.535, close=8.545, volume=135535, vwap=8.5941, timestamp=1689184800000, transactions=915, otc=None)
Agg(open=8.55, high=8.585, low=8.5, close=8.52, volume=309601, vwap=8.5363, timestamp=1689188400000, transactions=2371, otc=None)
