Agg(open=14.34, high=14.34, low=14.34, close=14.34, volume=400, vwap=14.34, timestamp=1678096800000, transactions=4, otc=None)
Agg(open=14.31, high=14.31, low=14.31, close=14.31, volume=100, vwap=14.31, timestamp=1678104000000, transactions=1, otc=None)
Agg(open=14.37, high=14.37, low=14.31, close=14.31, volume=13622, vwap=14.3165, timestamp=1678107600000, transactions=9, otc=None)
Agg(open=14.33, high=14.33, low=14.272, close=14.2851, volume=158375, vwap=14.2952, timestamp=1678111200000, transactions=179, otc=None)
Agg(open=14.285, high=14.3, low=14.26, close=14.275, volume=210176, vwap=14.2811, timestamp=1678114800000, transactions=279, otc=None)
Agg(open=14.275, high=14.29, low=14.26, close=14.285, volume=188926, vwap=14.2745, timestamp=1678118400000, transactions=284, otc=None)
Agg(open=14.285, high=14.29, low=14.25, close=14.265, volume=77656, vwap=14.2717, timestamp=1678122000000, transactions=163, otc=None)
Agg(open=14.2601, high=14.2699, low=14.24, close=14.245, volume=111058, vwap=14.2545, timestamp=1678125600000, transactions=199, otc=None)
Agg(open=14.2499, high=14.25, low=14.225, close=14.235, volume=105442, vwap=14.2366, timestamp=1678129200000, transactions=228, otc=None)
Agg(open=14.235, high=14.255, low=14.23, close=14.24, volume=214463, vwap=14.2395, timestamp=1678132800000, transactions=384, otc=None)
Agg(open=14.23, high=14.23, low=14.23, close=14.23, volume=5600, vwap=14.23, timestamp=1678190400000, transactions=6, otc=None)
Agg(open=14.22, high=14.22, low=14.16, close=14.16, volume=1708, vwap=14.2111, timestamp=1678194000000, transactions=7, otc=None)
Agg(open=14.15, high=14.17, low=14.1, close=14.13, volume=141398, vwap=14.118, timestamp=1678197600000, transactions=240, otc=None)
Agg(open=14.11, high=14.1196, low=13.98, close=13.995, volume=559822, vwap=14.0417, timestamp=1678201200000, transactions=1327, otc=None)
Agg(open=13.99, high=14.02, low=13.99, close=14.01, volume=378224, vwap=14.0037, timestamp=1678204800000, transactions=1149, otc=None)
Agg(open=14.01, high=14.06, low=13.995, close=13.995, volume=397149, vwap=14.0309, timestamp=1678208400000, transactions=1112, otc=None)
Agg(open=13.995, high=14.01, low=13.97, close=13.9999, volume=346444, vwap=13.9891, timestamp=1678212000000, transactions=738, otc=None)
Agg(open=13.995, high=14, low=13.97, close=13.975, volume=648793, vwap=13.9835, timestamp=1678215600000, transactions=1013, otc=None)
Agg(open=13.98, high=14.01, low=13.95, close=13.99, volume=463607, vwap=13.9897, timestamp=1678219200000, transactions=1011, otc=None)
Agg(open=13.95, high=13.98, low=13.95, close=13.95, volume=13843, vwap=13.9593, timestamp=1678222800000, transactions=30, otc=None)
Agg(open=14.11, high=14.11, low=14, close=14.04, volume=3200, vwap=14.0872, timestamp=1678280400000, transactions=8, otc=None)
Agg(open=14.03, high=14.05, low=13.99, close=14.03, volume=240433, vwap=14.0143, timestamp=1678284000000, transactions=191, otc=None)
Agg(open=14.03, high=14.0666, low=14.005, close=14.035, volume=225188, vwap=14.0387, timestamp=1678287600000, transactions=424, otc=None)
Agg(open=14.0309, high=14.05, low=14.01, close=14.01, volume=106495, vwap=14.0302, timestamp=1678291200000, transactions=200, otc=None)
