Agg(open=14.9, high=14.9, low=14.9, close=14.9, volume=165, vwap=14.9, timestamp=1675072800000, transactions=1, otc=None)
Agg(open=14.94, high=14.94, low=14.87, close=14.87, volume=701, vwap=14.8872, timestamp=1675080000000, transactions=5, otc=None)
Agg(open=14.94, high=14.94, low=14.94, close=14.94, volume=200, vwap=14.94, timestamp=1675083600000, transactions=1, otc=None)
Agg(open=14.92, high=14.94, low=14.8615, close=14.875, volume=130460, vwap=14.8886, timestamp=1675087200000, transactions=369, otc=None)
Agg(open=14.87, high=14.9, low=14.85, close=14.8699, volume=403440, vwap=14.8708, timestamp=1675090800000, transactions=1049, otc=None)
Agg(open=14.8699, high=14.885, low=14.85, close=14.8704, volume=1016392.0, vwap=14.8679, timestamp=1675094400000, transactions=887, otc=None)
Agg(open=14.8799, high=14.88, low=14.83, close=14.845, volume=574391, vwap=14.8532, timestamp=1675098000000, transactions=925, otc=None)
Agg(open=14.845, high=14.86, low=14.83, close=14.84, volume=637546, vwap=14.844, timestamp=1675101600000, transactions=1038, otc=None)
Agg(open=14.84, high=14.86, low=14.84, close=14.855, volume=434565, vwap=14.8488, timestamp=1675105200000, transactions=1165, otc=None)
Agg(open=14.855, high=14.86, low=14.84, close=14.86, volume=472245, vwap=14.851, timestamp=1675108800000, transactions=1479, otc=None)
Agg(open=14.85, high=14.85, low=14.85, close=14.85, volume=200, vwap=14.85, timestamp=1675123200000, transactions=1, otc=None)
Agg(open=14.78, high=14.78, low=14.78, close=14.78, volume=415, vwap=14.78, timestamp=1675166400000, transactions=3, otc=None)
Agg(open=14.78, high=14.84, low=14.76, close=14.82, volume=7845, vwap=14.8213, timestamp=1675170000000, transactions=17, otc=None)
Agg(open=14.8299, high=14.8999, low=14.82, close=14.88, volume=115455, vwap=14.8516, timestamp=1675173600000, transactions=185, otc=None)
Agg(open=14.89, high=14.92, low=14.85, close=14.915, volume=245553, vwap=14.8831, timestamp=1675177200000, transactions=528, otc=None)
Agg(open=14.92, high=14.9299, low=14.9, close=14.91, volume=166136, vwap=14.913, timestamp=1675180800000, transactions=443, otc=None)
Agg(open=14.915, high=14.935, low=14.9056, close=14.92, volume=71586, vwap=14.9225, timestamp=1675184400000, transactions=242, otc=None)
Agg(open=14.925, high=14.9399, low=14.92, close=14.9251, volume=34351, vwap=14.926, timestamp=1675188000000, transactions=110, otc=None)
Agg(open=14.9299, high=14.945, low=14.9201, close=14.93, volume=188961, vwap=14.9331, timestamp=1675191600000, transactions=338, otc=None)
Agg(open=14.93, high=14.939, low=14.9, close=14.93, volume=378202, vwap=14.9189, timestamp=1675195200000, transactions=571, otc=None)
Agg(open=14.95, high=14.96, low=14.94, close=14.96, volume=7000, vwap=14.9596, timestamp=1675202400000, transactions=13, otc=None)
Agg(open=14.89, high=14.89, low=14.89, close=14.89, volume=630, vwap=14.89, timestamp=1675209600000, transactions=1, otc=None)
Agg(open=14.97, high=14.97, low=14.97, close=14.97, volume=4200, vwap=14.97, timestamp=1675256400000, transactions=4, otc=None)
Agg(open=14.95, high=14.9899, low=14.91, close=14.914, volume=200488, vwap=14.9492, timestamp=1675260000000, transactions=272, otc=None)
