Agg(open=15.27, high=15.27, low=15.27, close=15.27, volume=140, vwap=15.27, timestamp=1685962800000, transactions=2, otc=None)
Agg(open=15.23, high=15.31, low=15.21, close=15.21, volume=1455, vwap=15.2317, timestamp=1685966400000, transactions=7, otc=None)
Agg(open=15.22, high=15.3, low=15.2, close=15.24, volume=339754, vwap=15.2509, timestamp=1685970000000, transactions=721, otc=None)
Agg(open=15.2899, high=15.38, low=15.2871, close=15.3408, volume=401157, vwap=15.3369, timestamp=1685973600000, transactions=757, otc=None)
Agg(open=15.34, high=15.3562, low=15.32, close=15.3499, volume=88389, vwap=15.3394, timestamp=1685977200000, transactions=151, otc=None)
Agg(open=15.35, high=15.365, low=15.32, close=15.335, volume=112373, vwap=15.336, timestamp=1685980800000, transactions=189, otc=None)
Agg(open=15.3333, high=15.3499, low=15.32, close=15.345, volume=162030, vwap=15.3337, timestamp=1685984400000, transactions=250, otc=None)
Agg(open=15.345, high=15.38, low=15.342, close=15.365, volume=153226, vwap=15.3659, timestamp=1685988000000, transactions=295, otc=None)
Agg(open=15.365, high=15.39, low=15.36, close=15.365, volume=203487, vwap=15.3699, timestamp=1685991600000, transactions=382, otc=None)
Agg(open=15.42, high=15.42, low=15.42, close=15.42, volume=324, vwap=15.42, timestamp=1685995200000, transactions=2, otc=None)
Agg(open=15.37, high=15.37, low=15.37, close=15.37, volume=540, vwap=15.37, timestamp=1686002400000, transactions=1, otc=None)
Agg(open=15.3687, high=15.4049, low=15.32, close=15.3302, volume=100211, vwap=15.3808, timestamp=1686056400000, transactions=120, otc=None)
Agg(open=15.34, high=15.38, low=15.3327, close=15.36, volume=56039, vwap=15.3495, timestamp=1686060000000, transactions=156, otc=None)
Agg(open=15.355, high=15.38, low=15.3417, close=15.37, volume=81973, vwap=15.3557, timestamp=1686063600000, transactions=146, otc=None)
Agg(open=15.3799, high=15.4, low=15.3708, close=15.4, volume=142450, vwap=15.3859, timestamp=1686067200000, transactions=234, otc=None)
Agg(open=15.3977, high=15.41, low=15.39, close=15.4099, volume=89052, vwap=15.4035, timestamp=1686070800000, transactions=220, otc=None)
Agg(open=15.405, high=15.41, low=15.4, close=15.4072, volume=40434, vwap=15.4065, timestamp=1686074400000, transactions=150, otc=None)
Agg(open=15.405, high=15.41, low=15.36, close=15.38, volume=430769, vwap=15.387, timestamp=1686078000000, transactions=910, otc=None)
Agg(open=15.42, high=15.42, low=15.42, close=15.42, volume=500, vwap=15.42, timestamp=1686085200000, transactions=1, otc=None)
Agg(open=15.37, high=15.37, low=15.37, close=15.37, volume=4286, vwap=15.37, timestamp=1686088800000, transactions=2, otc=None)
Agg(open=15.3, high=15.3, low=15.3, close=15.3, volume=100, vwap=15.3, timestamp=1686124800000, transactions=1, otc=None)
Agg(open=15.33, high=15.33, low=15.33, close=15.33, volume=149, vwap=15.3333, timestamp=1686135600000, transactions=2, otc=None)
Agg(open=15.33, high=15.33, low=15.33, close=15.33, volume=100, vwap=15.33, timestamp=1686139200000, transactions=1, otc=None)
Agg(open=15.38, high=15.4499, low=15.37, close=15.4425, volume=164538, vwap=15.4023, timestamp=1686142800000, transactions=201, otc=None)
Agg(open=15.45, high=15.45, low=15.3242, close=15.3394, volume=220941, vwap=15.3767, timestamp=1686146400000, transactions=420, otc=None)
Agg(open=15.34, high=15.35, low=15.24, close=15.245, volume=310399, vwap=15.2805, timestamp=1686150000000, transactions=337, otc=None)
Agg(open=15.2403, high=15.25, low=15.2, close=15.2099, volume=112806, vwap=15.2172, timestamp=1686153600000, transactions=270, otc=None)
Agg(open=15.2063, high=15.2399, low=15.191, close=15.228, volume=107168, vwap=15.2161, timestamp=1686157200000, transactions=277, otc=None)
Agg(open=15.225, high=15.23, low=15.205, close=15.205, volume=165084, vwap=15.2174, timestamp=1686160800000, transactions=268, otc=None)
Agg(open=15.205, high=15.21, low=15.16, close=15.165, volume=364427, vwap=15.1841, timestamp=1686164400000, transactions=563, otc=None)
Agg(open=15.16, high=15.18, low=15.16, close=15.161, volume=1432, vwap=15.1646, timestamp=1686168000000, transactions=7, otc=None)
