Agg(open=15.24, high=15.24, low=15.24, close=15.24, volume=135, vwap=15.24, timestamp=1687248000000, transactions=1, otc=None)
Agg(open=15.21, high=15.21, low=15.21, close=15.21, volume=543, vwap=15.21, timestamp=1687262400000, transactions=3, otc=None)
Agg(open=15.14, high=15.14, low=15, close=15, volume=902438, vwap=15.0354, timestamp=1687266000000, transactions=1696, otc=None)
Agg(open=15.0007, high=15.02, low=14.97, close=15.015, volume=486619, vwap=14.9928, timestamp=1687269600000, transactions=994, otc=None)
Agg(open=15.0177, high=15.02, low=15, close=15.0099, volume=133187, vwap=15.011, timestamp=1687273200000, transactions=401, otc=None)
Agg(open=15.0099, high=15.03, low=15, close=15.03, volume=154610, vwap=15.0174, timestamp=1687276800000, transactions=354, otc=None)
Agg(open=15.025, high=15.03, low=15.01, close=15.03, volume=204056, vwap=15.0205, timestamp=1687280400000, transactions=463, otc=None)
Agg(open=15.025, high=15.04, low=15.02, close=15.035, volume=81334, vwap=15.027, timestamp=1687284000000, transactions=279, otc=None)
Agg(open=15.0362, high=15.04, low=15, close=15.01, volume=765578, vwap=15.0124, timestamp=1687287600000, transactions=1194, otc=None)
Agg(open=15.02, high=15.06, low=15.02, close=15.06, volume=933, vwap=15.0341, timestamp=1687291200000, transactions=4, otc=None)
Agg(open=15.02, high=15.02, low=15.02, close=15.02, volume=1200, vwap=15.02, timestamp=1687294800000, transactions=3, otc=None)
Agg(open=15, high=15, low=14.91, close=15, volume=2606, vwap=14.9916, timestamp=1687348800000, transactions=13, otc=None)
Agg(open=14.95, high=14.99, low=14.8704, close=14.94, volume=458448, vwap=14.9216, timestamp=1687352400000, transactions=927, otc=None)
Agg(open=14.94, high=14.98, low=14.91, close=14.97, volume=293698, vwap=14.9478, timestamp=1687356000000, transactions=545, otc=None)
Agg(open=14.97, high=14.97, low=14.95, close=14.9683, volume=125570, vwap=14.9583, timestamp=1687359600000, transactions=490, otc=None)
Agg(open=14.97, high=14.98, low=14.95, close=14.97, volume=55034, vwap=14.9643, timestamp=1687363200000, transactions=196, otc=None)
Agg(open=14.97, high=14.98, low=14.96, close=14.96, volume=192988, vwap=14.9702, timestamp=1687366800000, transactions=503, otc=None)
Agg(open=14.96, high=14.98, low=14.95, close=14.9538, volume=291605, vwap=14.9636, timestamp=1687370400000, transactions=940, otc=None)
Agg(open=14.95, high=14.96, low=14.92, close=14.925, volume=291108, vwap=14.9385, timestamp=1687374000000, transactions=1186, otc=None)
Agg(open=14.96, high=14.96, low=14.96, close=14.96, volume=200, vwap=14.96, timestamp=1687377600000, transactions=2, otc=None)
Agg(open=14.95, high=14.95, low=14.95, close=14.95, volume=499, vwap=14.95, timestamp=1687384800000, transactions=1, otc=None)
Agg(open=14.95, high=14.95, low=14.95, close=14.95, volume=350, vwap=14.95, timestamp=1687388400000, transactions=1, otc=None)
Agg(open=14.86, high=14.86, low=14.86, close=14.86, volume=751, vwap=14.86, timestamp=1687435200000, transactions=1, otc=None)
Agg(open=14.87, high=14.9199, low=14.85, close=14.885, volume=146087, vwap=14.8746, timestamp=1687438800000, transactions=374, otc=None)
Agg(open=14.88, high=14.885, low=14.7807, close=14.7973, volume=578514, vwap=14.8111, timestamp=1687442400000, transactions=1652, otc=None)
Agg(open=14.8, high=14.82, low=14.75, close=14.76, volume=277868, vwap=14.7764, timestamp=1687446000000, transactions=1067, otc=None)
Agg(open=14.7599, high=14.8, low=14.755, close=14.78, volume=132225, vwap=14.7827, timestamp=1687449600000, transactions=592, otc=None)
Agg(open=14.79, high=14.79, low=14.77, close=14.79, volume=64393, vwap=14.7793, timestamp=1687453200000, transactions=434, otc=None)
Agg(open=14.785, high=14.785, low=14.76, close=14.7762, volume=140180, vwap=14.7729, timestamp=1687456800000, transactions=671, otc=None)
Agg(open=14.7762, high=14.79, low=14.76, close=14.77, volume=246372, vwap=14.7738, timestamp=1687460400000, transactions=934, otc=None)
Agg(open=14.8, high=14.8, low=14.75, close=14.75, volume=1432, vwap=14.7884, timestamp=1687464000000, transactions=3, otc=None)
Agg(open=14.75, high=14.75, low=14.75, close=14.75, volume=641, vwap=14.75, timestamp=1687467600000, transactions=7, otc=None)
Agg(open=14.73, high=14.73, low=14.73, close=14.73, volume=850, vwap=14.73, timestamp=1687471200000, transactions=2, otc=None)
Agg(open=14.87, high=14.87, low=14.87, close=14.87, volume=100, vwap=14.87, timestamp=1687518000000, transactions=1, otc=None)
Agg(open=14.87, high=14.92, low=14.87, close=14.92, volume=1000, vwap=14.905, timestamp=1687521600000, transactions=4, otc=None)
Agg(open=14.9199, high=14.97, low=14.89, close=14.94, volume=137889, vwap=14.9293, timestamp=1687525200000, transactions=420, otc=None)
Agg(open=14.92, high=14.9399, low=14.88, close=14.89, volume=146387, vwap=14.9019, timestamp=1687528800000, transactions=607, otc=None)
Agg(open=14.898, high=14.898, low=14.85, close=14.852, volume=120790, vwap=14.8709, timestamp=1687532400000, transactions=548, otc=None)
Agg(open=14.85, high=14.86, low=14.82, close=14.82, volume=82444, vwap=14.8376, timestamp=1687536000000, transactions=298, otc=None)
Agg(open=14.825, high=14.84, low=14.815, close=14.825, volume=194416, vwap=14.8242, timestamp=1687539600000, transactions=617, otc=None)
Agg(open=14.8287, high=14.83, low=14.81, close=14.815, volume=238072, vwap=14.8179, timestamp=1687543200000, transactions=872, otc=None)
Agg(open=14.81, high=14.84, low=14.79, close=14.82, volume=893615, vwap=14.8109, timestamp=1687546800000, transactions=2062, otc=None)
Agg(open=14.85, high=14.85, low=14.85, close=14.85, volume=2000, vwap=14.85, timestamp=1687550400000, transactions=1, otc=None)
