Agg(open=12.05, high=12.05, low=12.05, close=12.05, volume=100, vwap=12.05, timestamp=1688986800000, transactions=1, otc=None)
Agg(open=11.99, high=12.415, low=11.95, close=12.345, volume=266253, vwap=12.2242, timestamp=1688994000000, transactions=1769, otc=None)
Agg(open=12.325, high=12.43, low=12.29, close=12.385, volume=195684, vwap=12.3507, timestamp=1688997600000, transactions=2189, otc=None)
Agg(open=12.39, high=12.49, low=12.345, close=12.48, volume=172926, vwap=12.4255, timestamp=1689001200000, transactions=1388, otc=None)
Agg(open=12.485, high=12.515, low=12.43, close=12.5, volume=201002, vwap=12.4827, timestamp=1689004800000, transactions=1756, otc=None)
Agg(open=12.5, high=12.545, low=12.49, close=12.525, volume=120926, vwap=12.5227, timestamp=1689008400000, transactions=1213, otc=None)
Agg(open=12.52, high=12.55, low=12.505, close=12.515, volume=137615, vwap=12.5266, timestamp=1689012000000, transactions=1443, otc=None)
Agg(open=12.515, high=12.65, low=12.51, close=12.645, volume=660019, vwap=12.5956, timestamp=1689015600000, transactions=4843, otc=None)
Agg(open=12.64, high=12.64, low=12.64, close=12.64, volume=26047, vwap=12.64, timestamp=1689019200000, transactions=8, otc=None)
Agg(open=12.69, high=12.73, low=12.68, close=12.73, volume=727, vwap=12.7068, timestamp=1689076800000, transactions=11, otc=None)
Agg(open=12.72, high=12.81, low=12.585, close=12.79, volume=260847, vwap=12.6942, timestamp=1689080400000, transactions=2359, otc=None)
Agg(open=12.795, high=12.94, low=12.745, close=12.89, volume=487338, vwap=12.8272, timestamp=1689084000000, transactions=4457, otc=None)
Agg(open=12.9, high=12.94, low=12.71, close=12.755, volume=369793, vwap=12.8024, timestamp=1689087600000, transactions=2822, otc=None)
Agg(open=12.755, high=12.755, low=12.59, close=12.6, volume=211875, vwap=12.6649, timestamp=1689091200000, transactions=2180, otc=None)
Agg(open=12.6, high=12.705, low=12.585, close=12.7, volume=225980, vwap=12.6263, timestamp=1689094800000, transactions=2367, otc=None)
Agg(open=12.7, high=12.7375, low=12.7, close=12.735, volume=142463, vwap=12.7176, timestamp=1689098400000, transactions=1510, otc=None)
Agg(open=12.735, high=13.04, low=12.73, close=13.04, volume=920213, vwap=12.9327, timestamp=1689102000000, transactions=6044, otc=None)
Agg(open=13.04, high=13.05, low=12.93, close=13.05, volume=503689, vwap=12.9343, timestamp=1689105600000, transactions=18, otc=None)
Agg(open=13.05, high=13.05, low=13.05, close=13.05, volume=105, vwap=13.0494, timestamp=1689112800000, transactions=6, otc=None)
Agg(open=13.1, high=13.1, low=13.1, close=13.1, volume=150, vwap=13.1, timestamp=1689156000000, transactions=1, otc=None)
Agg(open=13.13, high=13.25, low=13.13, close=13.25, volume=2048, vwap=13.2267, timestamp=1689163200000, transactions=15, otc=None)
Agg(open=13.09, high=13.44, low=13.09, close=13.425, volume=436220, vwap=13.3189, timestamp=1689166800000, transactions=3180, otc=None)
Agg(open=13.435, high=13.72, low=13.425, close=13.605, volume=613774, vwap=13.5803, timestamp=1689170400000, transactions=4565, otc=None)
Agg(open=13.605, high=13.655, low=13.5, close=13.58, volume=313697, vwap=13.5938, timestamp=1689174000000, transactions=3062, otc=None)
Agg(open=13.58, high=13.605, low=13.54, close=13.56, volume=189337, vwap=13.5704, timestamp=1689177600000, transactions=2037, otc=None)
Agg(open=13.57, high=13.585, low=13.51, close=13.545, volume=437968, vwap=13.5529, timestamp=1689181200000, transactions=4800, otc=None)
Agg(open=13.545, high=13.55, low=13.42, close=13.505, volume=353018, vwap=13.4916, timestamp=1689184800000, transactions=3878, otc=None)
Agg(open=13.51, high=13.525, low=13.43, close=13.48, volume=1507164.0, vwap=13.4814, timestamp=1689188400000, transactions=7668, otc=None)
Agg(open=13.47, high=13.47, low=13.47, close=13.47, volume=24297, vwap=13.47, timestamp=1689192000000, transactions=8, otc=None)
Agg(open=13.42, high=13.93, low=13.4, close=13.54, volume=8397, vwap=13.526, timestamp=1689242400000, transactions=47, otc=None)
