Agg(open=10.37, high=10.68, low=10.3402, close=10.67, volume=172216, vwap=10.5513, timestamp=1695042000000, transactions=1605, otc=None)
Agg(open=10.675, high=10.695, low=10.515, close=10.555, volume=361513, vwap=10.5679, timestamp=1695045600000, transactions=3231, otc=None)
Agg(open=10.555, high=10.555, low=10.48, close=10.485, volume=310456, vwap=10.5031, timestamp=1695049200000, transactions=2021, otc=None)
Agg(open=10.485, high=10.49, low=10.4, close=10.46, volume=203265, vwap=10.4413, timestamp=1695052800000, transactions=1693, otc=None)
Agg(open=10.465, high=10.55, low=10.43, close=10.545, volume=179037, vwap=10.4675, timestamp=1695056400000, transactions=1322, otc=None)
Agg(open=10.545, high=10.64, low=10.545, close=10.635, volume=240870, vwap=10.5971, timestamp=1695060000000, transactions=2165, otc=None)
Agg(open=10.635, high=10.65, low=10.51, close=10.53, volume=625501, vwap=10.5736, timestamp=1695063600000, transactions=4442, otc=None)
Agg(open=10.54, high=10.54, low=10.54, close=10.54, volume=22128, vwap=10.54, timestamp=1695067200000, transactions=7, otc=None)
Agg(open=10.34, high=10.53, low=10.32, close=10.355, volume=139595, vwap=10.4164, timestamp=1695128400000, transactions=1070, otc=None)
Agg(open=10.355, high=10.365, low=10.0875, close=10.1, volume=352253, vwap=10.1975, timestamp=1695132000000, transactions=2667, otc=None)
Agg(open=10.09, high=10.185, low=10.085, close=10.18, volume=191161, vwap=10.1315, timestamp=1695135600000, transactions=1863, otc=None)
Agg(open=10.19, high=10.22, low=10.135, close=10.205, volume=165076, vwap=10.1877, timestamp=1695139200000, transactions=1683, otc=None)
Agg(open=10.205, high=10.31, low=10.18, close=10.305, volume=228982, vwap=10.2449, timestamp=1695142800000, transactions=1998, otc=None)
Agg(open=10.305, high=10.33, low=10.235, close=10.25, volume=147617, vwap=10.277, timestamp=1695146400000, transactions=1508, otc=None)
Agg(open=10.245, high=10.26, low=10.17, close=10.22, volume=322295, vwap=10.2195, timestamp=1695150000000, transactions=2998, otc=None)
Agg(open=10.23, high=10.23, low=10.23, close=10.23, volume=6387, vwap=10.23, timestamp=1695153600000, transactions=2, otc=None)
Agg(open=10.69, high=10.69, low=10.12, close=10.145, volume=74733, vwap=10.1862, timestamp=1695214800000, transactions=796, otc=None)
Agg(open=10.145, high=10.18, low=10.07, close=10.15, volume=136826, vwap=10.1308, timestamp=1695218400000, transactions=1446, otc=None)
Agg(open=10.1506, high=10.16, low=10.08, close=10.095, volume=86227, vwap=10.1178, timestamp=1695222000000, transactions=985, otc=None)
Agg(open=10.095, high=10.115, low=10.07, close=10.085, volume=83807, vwap=10.0914, timestamp=1695225600000, transactions=1186, otc=None)
Agg(open=10.085, high=10.115, low=10.08, close=10.095, volume=137729, vwap=10.0894, timestamp=1695229200000, transactions=1396, otc=None)
Agg(open=10.09, high=10.15, low=10.08, close=10.105, volume=82642, vwap=10.1137, timestamp=1695232800000, transactions=1342, otc=None)
Agg(open=10.1, high=10.11, low=10.06, close=10.08, volume=465321, vwap=10.0808, timestamp=1695236400000, transactions=3766, otc=None)
Agg(open=10.08, high=10.08, low=10.08, close=10.08, volume=7938, vwap=10.08, timestamp=1695240000000, transactions=5, otc=None)
Agg(open=10.06, high=10.06, low=10.05, close=10.05, volume=350, vwap=10.0571, timestamp=1695243600000, transactions=2, otc=None)
Agg(open=10.04, high=10.09, low=9.79, close=9.835, volume=383836, vwap=9.931, timestamp=1695301200000, transactions=2606, otc=None)
Agg(open=9.84, high=9.88, low=9.755, close=9.845, volume=269536, vwap=9.8316, timestamp=1695304800000, transactions=2616, otc=None)
Agg(open=9.85, high=9.905, low=9.835, close=9.835, volume=205458, vwap=9.87, timestamp=1695308400000, transactions=2049, otc=None)
Agg(open=9.835, high=9.9, low=9.785, close=9.795, volume=226803, vwap=9.8439, timestamp=1695312000000, transactions=2050, otc=None)
Agg(open=9.8, high=9.85, low=9.79, close=9.805, volume=106658, vwap=9.8191, timestamp=1695315600000, transactions=1265, otc=None)
Agg(open=9.8, high=9.82, low=9.715, close=9.72, volume=207486, vwap=9.7685, timestamp=1695319200000, transactions=2384, otc=None)
Agg(open=9.715, high=9.735, low=9.62, close=9.62, volume=977890, vwap=9.6718, timestamp=1695322800000, transactions=7475, otc=None)
