Agg(open=17.38, high=17.5, low=17.31, close=17.315, volume=130740, vwap=17.3953, timestamp=1697461200000, transactions=1694, otc=None)
Agg(open=17.315, high=17.565, low=17.255, close=17.555, volume=193596, vwap=17.3998, timestamp=1697464800000, transactions=2798, otc=None)
Agg(open=17.56, high=17.58, low=17.48, close=17.525, volume=202578, vwap=17.5286, timestamp=1697468400000, transactions=2415, otc=None)
Agg(open=17.53, high=17.53, low=17.46, close=17.5, volume=71006, vwap=17.4886, timestamp=1697472000000, transactions=1463, otc=None)
Agg(open=17.495, high=17.555, low=17.43, close=17.535, volume=102262, vwap=17.4988, timestamp=1697475600000, transactions=1745, otc=None)
Agg(open=17.535, high=17.555, low=17.52, close=17.555, volume=100433, vwap=17.5383, timestamp=1697479200000, transactions=1889, otc=None)
Agg(open=17.55, high=17.585, low=17.48, close=17.49, volume=329510, vwap=17.5282, timestamp=1697482800000, transactions=3859, otc=None)
Agg(open=17.5, high=17.5, low=17.5, close=17.5, volume=51047, vwap=17.5, timestamp=1697486400000, transactions=32, otc=None)
Agg(open=17.47, high=17.66, low=17.44, close=17.6, volume=89238, vwap=17.5851, timestamp=1697547600000, transactions=1099, otc=None)
Agg(open=17.595, high=17.6675, low=17.55, close=17.555, volume=138895, vwap=17.6111, timestamp=1697551200000, transactions=1770, otc=None)
Agg(open=17.555, high=17.68, low=17.55, close=17.68, volume=95051, vwap=17.6303, timestamp=1697554800000, transactions=1717, otc=None)
Agg(open=17.68, high=17.72, low=17.655, close=17.675, volume=97792, vwap=17.6809, timestamp=1697558400000, transactions=1567, otc=None)
Agg(open=17.68, high=17.69, low=17.6, close=17.61, volume=83063, vwap=17.6513, timestamp=1697562000000, transactions=1409, otc=None)
Agg(open=17.605, high=17.6175, low=17.56, close=17.565, volume=122732, vwap=17.5901, timestamp=1697565600000, transactions=1975, otc=None)
Agg(open=17.57, high=17.61, low=17.565, close=17.585, volume=288654, vwap=17.5823, timestamp=1697569200000, transactions=3669, otc=None)
Agg(open=17.58, high=17.58, low=17.58, close=17.58, volume=126626, vwap=17.5799, timestamp=1697572800000, transactions=33, otc=None)
Agg(open=17.52, high=17.57, low=17.46, close=17.475, volume=123606, vwap=17.5143, timestamp=1697634000000, transactions=1477, otc=None)
Agg(open=17.48, high=17.55, low=17.4, close=17.41, volume=129750, vwap=17.4837, timestamp=1697637600000, transactions=1808, otc=None)
Agg(open=17.403, high=17.42, low=17.345, close=17.36, volume=86737, vwap=17.373, timestamp=1697641200000, transactions=1458, otc=None)
Agg(open=17.36, high=17.395, low=17.305, close=17.35, volume=70825, vwap=17.3461, timestamp=1697644800000, transactions=1102, otc=None)
Agg(open=17.355, high=17.445, low=17.33, close=17.355, volume=138969, vwap=17.3846, timestamp=1697648400000, transactions=1711, otc=None)
Agg(open=17.355, high=17.395, low=17.29, close=17.32, volume=136177, vwap=17.3328, timestamp=1697652000000, transactions=1712, otc=None)
Agg(open=17.325, high=17.34, low=17.26, close=17.34, volume=421128, vwap=17.3063, timestamp=1697655600000, transactions=3530, otc=None)
Agg(open=17.34, high=17.34, low=17.34, close=17.34, volume=36328, vwap=17.34, timestamp=1697659200000, transactions=31, otc=None)
Agg(open=17.29, high=17.35, low=17.28, close=17.3, volume=94622, vwap=17.3003, timestamp=1697720400000, transactions=1239, otc=None)
Agg(open=17.305, high=17.32, low=17.22, close=17.245, volume=93756, vwap=17.2779, timestamp=1697724000000, transactions=1823, otc=None)
Agg(open=17.245, high=17.3175, low=17.2, close=17.21, volume=183206, vwap=17.2541, timestamp=1697727600000, transactions=1996, otc=None)
Agg(open=17.21, high=17.285, low=17.11, close=17.205, volume=252224, vwap=17.2111, timestamp=1697731200000, transactions=2321, otc=None)
Agg(open=17.205, high=17.2375, low=17.07, close=17.1, volume=159746, vwap=17.1599, timestamp=1697734800000, transactions=2051, otc=None)
Agg(open=17.1, high=17.125, low=16.87, close=16.92, volume=338025, vwap=16.9675, timestamp=1697738400000, transactions=3218, otc=None)
Agg(open=16.91, high=16.91, low=16.72, close=16.78, volume=765334, vwap=16.8013, timestamp=1697742000000, transactions=5959, otc=None)
Agg(open=16.79, high=16.79, low=16.79, close=16.79, volume=79183, vwap=16.79, timestamp=1697745600000, transactions=34, otc=None)
Agg(open=16.85, high=16.97, low=16.755, close=16.775, volume=91729, vwap=16.8385, timestamp=1697806800000, transactions=1096, otc=None)
Agg(open=16.77, high=16.77, low=16.6, close=16.715, volume=209399, vwap=16.677, timestamp=1697810400000, transactions=2453, otc=None)
Agg(open=16.72, high=16.75, low=16.7, close=16.735, volume=171155, vwap=16.7195, timestamp=1697814000000, transactions=1862, otc=None)
Agg(open=16.73, high=16.805, low=16.7, close=16.805, volume=164977, vwap=16.7462, timestamp=1697817600000, transactions=1579, otc=None)
Agg(open=16.8075, high=16.8075, low=16.74, close=16.775, volume=183937, vwap=16.7755, timestamp=1697821200000, transactions=1754, otc=None)
Agg(open=16.775, high=16.78, low=16.695, close=16.705, volume=191462, vwap=16.7431, timestamp=1697824800000, transactions=1960, otc=None)
Agg(open=16.705, high=16.73, low=16.65, close=16.7, volume=662084, vwap=16.6949, timestamp=1697828400000, transactions=4481, otc=None)
Agg(open=16.69, high=16.69, low=16.69, close=16.69, volume=72423, vwap=16.69, timestamp=1697832000000, transactions=28, otc=None)
