Agg(open=13.89, high=14.05, low=13.89, close=14.04, volume=68438, vwap=13.976, timestamp=1676296800000, transactions=757, otc=None)
Agg(open=14.06, high=14.095, low=13.995, close=14.05, volume=144043, vwap=14.0496, timestamp=1676300400000, transactions=1827, otc=None)
Agg(open=14.05, high=14.07, low=14.015, close=14.07, volume=139226, vwap=14.0392, timestamp=1676304000000, transactions=1598, otc=None)
Agg(open=14.07, high=14.12, low=14.065, close=14.09, volume=95552, vwap=14.0966, timestamp=1676307600000, transactions=1297, otc=None)
Agg(open=14.095, high=14.115, low=14.08, close=14.105, volume=115523, vwap=14.0986, timestamp=1676311200000, transactions=1498, otc=None)
Agg(open=14.105, high=14.105, low=14.05, close=14.075, volume=167300, vwap=14.0752, timestamp=1676314800000, transactions=2049, otc=None)
Agg(open=14.075, high=14.145, low=14.075, close=14.11, volume=617318, vwap=14.1176, timestamp=1676318400000, transactions=5117, otc=None)
Agg(open=14.11, high=14.11, low=14.11, close=14.11, volume=31891, vwap=14.11, timestamp=1676322000000, transactions=28, otc=None)
Agg(open=14.07, high=14.11, low=14.07, close=14.11, volume=2172, vwap=14.0922, timestamp=1676376000000, transactions=26, otc=None)
Agg(open=14.11, high=14.155, low=14.07, close=14.155, volume=78867, vwap=14.1128, timestamp=1676383200000, transactions=717, otc=None)
Agg(open=14.16, high=14.23, low=14.005, close=14.02, volume=170251, vwap=14.1332, timestamp=1676386800000, transactions=2135, otc=None)
Agg(open=14.015, high=14.075, low=13.95, close=13.995, volume=151269, vwap=14.0048, timestamp=1676390400000, transactions=1718, otc=None)
Agg(open=13.995, high=14.085, low=13.99, close=14.075, volume=151431, vwap=14.0371, timestamp=1676394000000, transactions=1665, otc=None)
Agg(open=14.075, high=14.145, low=14.07, close=14.07, volume=138957, vwap=14.1037, timestamp=1676397600000, transactions=1696, otc=None)
Agg(open=14.075, high=14.125, low=14.055, close=14.105, volume=140326, vwap=14.0999, timestamp=1676401200000, transactions=1831, otc=None)
Agg(open=14.11, high=14.16, low=14.06, close=14.08, volume=516133, vwap=14.1133, timestamp=1676404800000, transactions=4543, otc=None)
Agg(open=14.07, high=14.07, low=14.07, close=14.07, volume=29737, vwap=14.07, timestamp=1676408400000, transactions=15, otc=None)
Agg(open=14.07, high=14.07, low=14.07, close=14.07, volume=600, vwap=14.07, timestamp=1676415600000, transactions=3, otc=None)
Agg(open=14.07, high=14.07, low=14.07, close=14.07, volume=400, vwap=14.07, timestamp=1676419200000, transactions=1, otc=None)
Agg(open=14.07, high=14.07, low=14.07, close=14.07, volume=535, vwap=14.0707, timestamp=1676466000000, transactions=3, otc=None)
Agg(open=13.98, high=14.0979, low=13.98, close=14.08, volume=125268, vwap=14.0555, timestamp=1676469600000, transactions=1100, otc=None)
