Agg(open=17.4, high=17.4, low=17.1905, close=17.26, volume=81786, vwap=17.2494, timestamp=1692622800000, transactions=986, otc=None)
Agg(open=17.26, high=17.26, low=17.17, close=17.2, volume=210181, vwap=17.2176, timestamp=1692626400000, transactions=1987, otc=None)
Agg(open=17.2, high=17.215, low=17.08, close=17.08, volume=168773, vwap=17.1508, timestamp=1692630000000, transactions=1664, otc=None)
Agg(open=17.09, high=17.115, low=17.07, close=17.095, volume=85473, vwap=17.0967, timestamp=1692633600000, transactions=1379, otc=None)
Agg(open=17.09, high=17.115, low=17.085, close=17.0925, volume=120056, vwap=17.1, timestamp=1692637200000, transactions=1221, otc=None)
Agg(open=17.1, high=17.13, low=17.08, close=17.105, volume=363010, vwap=17.1006, timestamp=1692640800000, transactions=2623, otc=None)
Agg(open=17.11, high=17.135, low=16.98, close=16.99, volume=1544489.0, vwap=17.0669, timestamp=1692644400000, transactions=7098, otc=None)
Agg(open=17, high=17, low=17, close=17, volume=21172, vwap=17, timestamp=1692648000000, transactions=13, otc=None)
Agg(open=17, high=17.105, low=16.99, close=17, volume=154286, vwap=17.0265, timestamp=1692709200000, transactions=1415, otc=None)
Agg(open=17, high=17.03, low=16.96, close=16.96, volume=195518, vwap=16.9948, timestamp=1692712800000, transactions=2075, otc=None)
Agg(open=16.96, high=17, low=16.9, close=16.98, volume=168495, vwap=16.9547, timestamp=1692716400000, transactions=2112, otc=None)
Agg(open=16.99, high=17, low=16.955, close=16.98, volume=94660, vwap=16.9807, timestamp=1692720000000, transactions=1441, otc=None)
Agg(open=16.98, high=16.98, low=16.92, close=16.935, volume=92537, vwap=16.9533, timestamp=1692723600000, transactions=1478, otc=None)
Agg(open=16.94, high=16.97, low=16.92, close=16.945, volume=103422, vwap=16.9486, timestamp=1692727200000, transactions=1511, otc=None)
Agg(open=16.95, high=16.985, low=16.84, close=16.85, volume=529107, vwap=16.9076, timestamp=1692730800000, transactions=4307, otc=None)
Agg(open=16.85, high=16.85, low=16.85, close=16.85, volume=17623, vwap=16.8501, timestamp=1692734400000, transactions=14, otc=None)
Agg(open=16.88, high=16.9, low=16.83, close=16.83, volume=89788, vwap=16.8785, timestamp=1692795600000, transactions=737, otc=None)
Agg(open=16.825, high=16.9, low=16.825, close=16.89, volume=469902, vwap=16.8789, timestamp=1692799200000, transactions=3677, otc=None)
Agg(open=16.89, high=16.89, low=16.84, close=16.88, volume=358356, vwap=16.8737, timestamp=1692802800000, transactions=2664, otc=None)
Agg(open=16.88, high=16.89, low=16.85, close=16.855, volume=116566, vwap=16.8686, timestamp=1692806400000, transactions=1674, otc=None)
Agg(open=16.855, high=16.95, low=16.84, close=16.945, volume=246271, vwap=16.8761, timestamp=1692810000000, transactions=1913, otc=None)
Agg(open=16.95, high=16.96, low=16.92, close=16.925, volume=118837, vwap=16.9381, timestamp=1692813600000, transactions=1929, otc=None)
Agg(open=16.925, high=17.01, low=16.925, close=16.98, volume=412770, vwap=16.9809, timestamp=1692817200000, transactions=4388, otc=None)
Agg(open=16.99, high=16.99, low=16.99, close=16.99, volume=54353, vwap=16.99, timestamp=1692820800000, transactions=15, otc=None)
Agg(open=16.97, high=17.175, low=16.945, close=17.16, volume=142596, vwap=17.0201, timestamp=1692882000000, transactions=1502, otc=None)
Agg(open=17.17, high=17.245, low=17.115, close=17.22, volume=134960, vwap=17.1753, timestamp=1692885600000, transactions=1724, otc=None)
Agg(open=17.21, high=17.21, low=17.11, close=17.115, volume=93321, vwap=17.1471, timestamp=1692889200000, transactions=1209, otc=None)
Agg(open=17.115, high=17.15, low=17.095, close=17.1, volume=61433, vwap=17.1245, timestamp=1692892800000, transactions=860, otc=None)
Agg(open=17.1, high=17.105, low=17.05, close=17.07, volume=215412, vwap=17.0805, timestamp=1692896400000, transactions=1517, otc=None)
Agg(open=17.07, high=17.15, low=17.065, close=17.15, volume=140094, vwap=17.0883, timestamp=1692900000000, transactions=1208, otc=None)
Agg(open=17.14, high=17.245, low=17.14, close=17.16, volume=580717, vwap=17.1935, timestamp=1692903600000, transactions=3836, otc=None)
Agg(open=17.17, high=17.17, low=17.17, close=17.17, volume=49455, vwap=17.17, timestamp=1692907200000, transactions=17, otc=None)
Agg(open=17.22, high=17.32, low=17.18, close=17.24, volume=56532, vwap=17.2464, timestamp=1692968400000, transactions=688, otc=None)
Agg(open=17.24, high=17.28, low=17.14, close=17.145, volume=251934, vwap=17.23, timestamp=1692972000000, transactions=2404, otc=None)
Agg(open=17.14, high=17.29, low=17.13, close=17.265, volume=186615, vwap=17.2428, timestamp=1692975600000, transactions=2064, otc=None)
Agg(open=17.265, high=17.39, low=17.265, close=17.385, volume=138111, vwap=17.343, timestamp=1692979200000, transactions=1382, otc=None)
Agg(open=17.385, high=17.395, low=17.29, close=17.335, volume=145568, vwap=17.3501, timestamp=1692982800000, transactions=1599, otc=None)
Agg(open=17.34, high=17.44, low=17.335, close=17.425, volume=93193, vwap=17.3956, timestamp=1692986400000, transactions=1342, otc=None)
Agg(open=17.425, high=17.47, low=17.32, close=17.32, volume=491871, vwap=17.3856, timestamp=1692990000000, transactions=4341, otc=None)
Agg(open=17.33, high=17.33, low=17.33, close=17.33, volume=42063, vwap=17.33, timestamp=1692993600000, transactions=12, otc=None)
