Agg(open=12.55, high=12.59, low=12.55, close=12.59, volume=300, vwap=12.5633, timestamp=1678708800000, transactions=2, otc=None)
Agg(open=12.6, high=12.83, low=12.265, close=12.37, volume=743447, vwap=12.4726, timestamp=1678712400000, transactions=5013, otc=None)
Agg(open=12.375, high=12.41, low=12.2, close=12.395, volume=774902, vwap=12.2955, timestamp=1678716000000, transactions=7946, otc=None)
Agg(open=12.395, high=12.75, low=12.38, close=12.69, volume=785508, vwap=12.5962, timestamp=1678719600000, transactions=7077, otc=None)
Agg(open=12.7, high=12.77, low=12.56, close=12.605, volume=651628, vwap=12.6787, timestamp=1678723200000, transactions=5688, otc=None)
Agg(open=12.605, high=12.68, low=12.56, close=12.645, volume=560521, vwap=12.6354, timestamp=1678726800000, transactions=4905, otc=None)
Agg(open=12.645, high=12.725, low=12.62, close=12.65, volume=610546, vwap=12.669, timestamp=1678730400000, transactions=5029, otc=None)
Agg(open=12.65, high=12.675, low=12.46, close=12.47, volume=1407325.0, vwap=12.5485, timestamp=1678734000000, transactions=8909, otc=None)
Agg(open=12.47, high=12.47, low=12.47, close=12.47, volume=76877, vwap=12.47, timestamp=1678737600000, transactions=25, otc=None)
Agg(open=12.68, high=13.14, low=12.68, close=12.975, volume=621527, vwap=13.0017, timestamp=1678798800000, transactions=3814, otc=None)
Agg(open=12.97, high=13.17, low=12.9, close=13.015, volume=777298, vwap=13.0553, timestamp=1678802400000, transactions=6159, otc=None)
Agg(open=13.02, high=13.12, low=12.985, close=13.03, volume=436502, vwap=13.0586, timestamp=1678806000000, transactions=4161, otc=None)
Agg(open=13.035, high=13.09, low=12.97, close=12.98, volume=485729, vwap=13.038, timestamp=1678809600000, transactions=4025, otc=None)
Agg(open=12.98, high=12.99, low=12.71, close=12.73, volume=943720, vwap=12.7924, timestamp=1678813200000, transactions=6414, otc=None)
Agg(open=12.74, high=12.77, low=12.65, close=12.65, volume=737492, vwap=12.7133, timestamp=1678816800000, transactions=5601, otc=None)
Agg(open=12.65, high=12.75, low=12.61, close=12.72, volume=1752067.0, vwap=12.6827, timestamp=1678820400000, transactions=10678, otc=None)
Agg(open=12.72, high=12.72, low=12.72, close=12.72, volume=72235, vwap=12.72, timestamp=1678824000000, transactions=30, otc=None)
Agg(open=12.72, high=12.72, low=12.72, close=12.72, volume=393, vwap=12.72, timestamp=1678827600000, transactions=1, otc=None)
Agg(open=12.38, high=12.6, low=12.345, close=12.415, volume=435121, vwap=12.4757, timestamp=1678885200000, transactions=3612, otc=None)
Agg(open=12.415, high=12.66, low=12.405, close=12.565, volume=704000, vwap=12.5583, timestamp=1678888800000, transactions=6322, otc=None)
Agg(open=12.56, high=12.675, low=12.485, close=12.53, volume=507252, vwap=12.6027, timestamp=1678892400000, transactions=4701, otc=None)
Agg(open=12.525, high=12.54, low=12.3, close=12.325, volume=369887, vwap=12.4155, timestamp=1678896000000, transactions=3485, otc=None)
Agg(open=12.325, high=12.535, low=12.315, close=12.48, volume=1057626.0, vwap=12.4132, timestamp=1678899600000, transactions=6036, otc=None)
Agg(open=12.485, high=12.65, low=12.415, close=12.585, volume=594404, vwap=12.5418, timestamp=1678903200000, transactions=5124, otc=None)
Agg(open=12.585, high=12.6, low=12.49, close=12.6, volume=1422849.0, vwap=12.5652, timestamp=1678906800000, transactions=9705, otc=None)
Agg(open=12.59, high=12.59, low=12.59, close=12.59, volume=35585, vwap=12.59, timestamp=1678910400000, transactions=30, otc=None)
Agg(open=12.38, high=12.505, low=12.34, close=12.455, volume=289149, vwap=12.4288, timestamp=1678971600000, transactions=2354, otc=None)
Agg(open=12.455, high=12.72, low=12.23, close=12.645, volume=683635, vwap=12.3955, timestamp=1678975200000, transactions=5175, otc=None)
Agg(open=12.65, high=12.835, low=12.605, close=12.78, volume=408673, vwap=12.7219, timestamp=1678978800000, transactions=2919, otc=None)
Agg(open=12.78, high=12.915, low=12.705, close=12.91, volume=363681, vwap=12.7864, timestamp=1678982400000, transactions=2791, otc=None)
Agg(open=12.91, high=13.04, low=12.815, close=12.8194, volume=426338, vwap=12.9014, timestamp=1678986000000, transactions=4004, otc=None)
Agg(open=12.81, high=12.83, low=12.71, close=12.775, volume=430237, vwap=12.7703, timestamp=1678989600000, transactions=3732, otc=None)
Agg(open=12.775, high=12.83, low=12.72, close=12.81, volume=1273700.0, vwap=12.7849, timestamp=1678993200000, transactions=9907, otc=None)
Agg(open=12.81, high=12.81, low=12.81, close=12.81, volume=29330, vwap=12.81, timestamp=1678996800000, transactions=15, otc=None)
Agg(open=12.64, high=12.64, low=12.42, close=12.48, volume=703827, vwap=12.5547, timestamp=1679058000000, transactions=3528, otc=None)
