Agg(open=6.47, high=6.47, low=6.47, close=6.47, volume=305, vwap=6.4698, timestamp=1691406000000, transactions=3, otc=None)
Agg(open=6.5001, high=6.52, low=6.49, close=6.5, volume=11494, vwap=6.5029, timestamp=1691409600000, transactions=21, otc=None)
Agg(open=6.5, high=6.63, low=6.5, close=6.535, volume=2065998.0, vwap=6.5568, timestamp=1691413200000, transactions=4671, otc=None)
Agg(open=6.535, high=6.61, low=6.49, close=6.555, volume=3012133.0, vwap=6.5575, timestamp=1691416800000, transactions=8570, otc=None)
Agg(open=6.555, high=6.56, low=6.51, close=6.515, volume=1874330.0, vwap=6.5412, timestamp=1691420400000, transactions=6432, otc=None)
Agg(open=6.51, high=6.55, low=6.48, close=6.525, volume=1928461.0, vwap=6.5147, timestamp=1691424000000, transactions=5997, otc=None)
Agg(open=6.53, high=6.55, low=6.52, close=6.545, volume=2011755.0, vwap=6.5318, timestamp=1691427600000, transactions=5028, otc=None)
Agg(open=6.55, high=6.55, low=6.51, close=6.545, volume=2242836.0, vwap=6.5323, timestamp=1691431200000, transactions=6080, otc=None)
Agg(open=6.54, high=6.575, low=6.53, close=6.55, volume=6970335.0, vwap=6.5491, timestamp=1691434800000, transactions=15613, otc=None)
Agg(open=6.55, high=6.55, low=6.53, close=6.53, volume=193773, vwap=6.5497, timestamp=1691438400000, transactions=39, otc=None)
Agg(open=6.56, high=6.56, low=6.56, close=6.56, volume=1480, vwap=6.56, timestamp=1691442000000, transactions=2, otc=None)
Agg(open=6.5488, high=6.5488, low=6.5488, close=6.5488, volume=100, vwap=6.5488, timestamp=1691445600000, transactions=1, otc=None)
Agg(open=6.55, high=6.55, low=6.55, close=6.55, volume=111, vwap=6.55, timestamp=1691449200000, transactions=1, otc=None)
Agg(open=6.48, high=6.48, low=6.48, close=6.48, volume=130, vwap=6.4846, timestamp=1691488800000, transactions=2, otc=None)
Agg(open=6.5, high=6.5, low=6.45, close=6.46, volume=4791, vwap=6.4661, timestamp=1691492400000, transactions=35, otc=None)
