Agg(open=6.2, high=6.2, low=6.2, close=6.2, volume=200, vwap=6.2, timestamp=1690185600000, transactions=2, otc=None)
Agg(open=6.18, high=6.2, low=6.18, close=6.2, volume=570, vwap=6.1962, timestamp=1690189200000, transactions=6, otc=None)
Agg(open=6.23, high=6.23, low=6.23, close=6.23, volume=200, vwap=6.23, timestamp=1690196400000, transactions=2, otc=None)
Agg(open=6.23, high=6.26, low=6.23, close=6.24, volume=7338, vwap=6.2465, timestamp=1690200000000, transactions=30, otc=None)
Agg(open=6.26, high=6.27, low=6.195, close=6.2392, volume=1282456.0, vwap=6.2323, timestamp=1690203600000, transactions=2677, otc=None)
Agg(open=6.24, high=6.26, low=6.17, close=6.195, volume=1574972.0, vwap=6.2038, timestamp=1690207200000, transactions=5511, otc=None)
Agg(open=6.195, high=6.28, low=6.1919, close=6.26, volume=3193737.0, vwap=6.243, timestamp=1690210800000, transactions=5479, otc=None)
Agg(open=6.2501, high=6.3, low=6.25, close=6.285, volume=1571260.0, vwap=6.2802, timestamp=1690214400000, transactions=3831, otc=None)
Agg(open=6.285, high=6.31, low=6.25, close=6.2911, volume=2551337.0, vwap=6.2873, timestamp=1690218000000, transactions=5409, otc=None)
Agg(open=6.3, high=6.3, low=6.26, close=6.285, volume=1235218.0, vwap=6.2877, timestamp=1690221600000, transactions=3743, otc=None)
Agg(open=6.285, high=6.29, low=6.25, close=6.29, volume=2478976.0, vwap=6.2735, timestamp=1690225200000, transactions=7600, otc=None)
Agg(open=6.29, high=6.3, low=6.27, close=6.27, volume=52101, vwap=6.2912, timestamp=1690228800000, transactions=47, otc=None)
Agg(open=6.29, high=6.29, low=6.2897, close=6.2897, volume=1516, vwap=6.2898, timestamp=1690232400000, transactions=4, otc=None)
Agg(open=6.29, high=6.29, low=6.29, close=6.29, volume=4035, vwap=6.29, timestamp=1690236000000, transactions=10, otc=None)
Agg(open=6.3, high=6.3, low=6.27, close=6.29, volume=7275, vwap=6.291, timestamp=1690286400000, transactions=12, otc=None)
Agg(open=6.27, high=6.3, low=6.22, close=6.26, volume=1967853.0, vwap=6.2595, timestamp=1690290000000, transactions=3839, otc=None)
Agg(open=6.255, high=6.26, low=6.22, close=6.2498, volume=2681150.0, vwap=6.2466, timestamp=1690293600000, transactions=6272, otc=None)
Agg(open=6.25, high=6.285, low=6.22, close=6.275, volume=2042112.0, vwap=6.2455, timestamp=1690297200000, transactions=3948, otc=None)
Agg(open=6.275, high=6.28, low=6.25, close=6.2779, volume=3279080.0, vwap=6.2654, timestamp=1690300800000, transactions=4898, otc=None)
Agg(open=6.28, high=6.375, low=6.275, close=6.36, volume=2735963.0, vwap=6.3305, timestamp=1690304400000, transactions=5885, otc=None)
Agg(open=6.3599, high=6.37, low=6.28, close=6.295, volume=2141347.0, vwap=6.3311, timestamp=1690308000000, transactions=5327, otc=None)
Agg(open=6.3, high=6.305, low=6.26, close=6.26, volume=2991489.0, vwap=6.2883, timestamp=1690311600000, transactions=7843, otc=None)
Agg(open=6.26, high=6.29, low=6.26, close=6.28, volume=74617, vwap=6.262, timestamp=1690315200000, transactions=31, otc=None)
Agg(open=6.29, high=6.29, low=6.29, close=6.29, volume=200, vwap=6.29, timestamp=1690322400000, transactions=2, otc=None)
Agg(open=6.28, high=6.33, low=6.28, close=6.33, volume=15152, vwap=6.3146, timestamp=1690326000000, transactions=10, otc=None)
Agg(open=6.26, high=6.26, low=6.26, close=6.26, volume=1075, vwap=6.26, timestamp=1690369200000, transactions=6, otc=None)
Agg(open=6.24, high=6.25, low=6.24, close=6.24, volume=18955, vwap=6.2411, timestamp=1690372800000, transactions=13, otc=None)
Agg(open=6.23, high=6.2483, low=6.16, close=6.21, volume=1694011.0, vwap=6.2136, timestamp=1690376400000, transactions=4295, otc=None)
Agg(open=6.215, high=6.29, low=6.15, close=6.28, volume=4362199.0, vwap=6.2343, timestamp=1690380000000, transactions=7657, otc=None)
Agg(open=6.28, high=6.38, low=6.26, close=6.37, volume=2583376.0, vwap=6.3196, timestamp=1690383600000, transactions=6060, otc=None)
Agg(open=6.365, high=6.39, low=6.32, close=6.375, volume=2728381.0, vwap=6.3591, timestamp=1690387200000, transactions=6304, otc=None)
Agg(open=6.375, high=6.4, low=6.33, close=6.355, volume=3529198.0, vwap=6.3707, timestamp=1690390800000, transactions=6592, otc=None)
Agg(open=6.35, high=6.38, low=6.32, close=6.335, volume=2184744.0, vwap=6.3537, timestamp=1690394400000, transactions=6061, otc=None)
